0.0,2015-07-11 03:07:32,在线8000多人卧槽！,636586,16777215
0.0,2015-07-11 01:52:38,就是那个干了自己干孙女的黑人老头，感叹下他的公关团队太强大了。。。,1403889,16777215
0.0,2015-07-11 01:15:14,暂停成功,1375787,16777215
0.0,2015-07-11 01:03:53,what does the fox say ,899015,3407718
0.0,2015-07-11 00:30:11,前方有天堂 非战斗人员撤离,1198028,16777215
0.0,2015-07-11 00:13:34,趁热来一发。。。,1450008,16737792
0.0,2015-07-10 23:01:22,劈腿范琳前来镇楼,1101804,10027008
0.0,2015-07-10 12:56:09,aaa,526893,16777215
0.0,2015-07-10 11:18:39,这车脱脱的菲亚特菲翔     中控内饰一样,  车型外观,除了进气口 车标 尾灯  都一样,310825,16777215
0.0,2015-07-10 11:15:09,这什么车,482351,16777215
0.0,2015-07-10 09:52:28,谁还记得甲虫汁那个mc过山车啊,1310129,16777215
0.0,2015-07-10 09:40:21,black  cook  我最了,723357,16777215
0.0,2015-07-10 09:06:19,kakakakkkakaak\,1152099,16777215
0.0,2015-07-10 08:07:35,求不卡啊啊啊啊啊啊啊,1466469,16777215
0.0,2015-07-10 07:57:24,留名再看1！！！！,1466469,16777215
0.0,2015-07-10 07:52:05,这阵应该有飞行炮啊哈哈哈哈哈哈,1527265,16777215
0.0,2015-07-10 07:18:40,大家觉得那个女的像是神盾局特工的 SKY吗？？？？？？,886382,16711680
0.0,2015-07-10 06:51:01,看到泰迪我就滚进来了,1411848,16777215
0.0,2015-07-10 06:00:59,好快,1144080,16777215
0.0,2015-07-10 05:43:25,这么快就出来了么。,1423274,6750207
0.0,2015-07-10 05:24:56,这也太卡了吧  超清都看不动,908540,16777215
0.0,2015-07-10 04:05:06,2015 7 10  16:00     9080在线 ,943631,16777215
0.0,2015-07-10 03:53:24,联想,909108,16777215
0.0,2015-07-10 03:36:20,我草 居然有了,719493,16711680
0.0,2015-07-10 03:35:04,忍不了了我快进了,638797,13369344
0.0,2015-07-10 02:34:49,我就知道人都跑到这里来了,217060,16711680
0.0,2015-07-10 02:21:40,恋足的等等我 脚丫子那我暂停了好久都看不够,862439,16777215
0.0,2015-07-10 01:10:11,如此之快？,1481528,16777215
0.0,2015-07-10 00:34:42,8208个小伙伴你们好,1525791,16777215
0.0,2015-07-09 23:14:18,终于来了吗？,569817,16777215
0.0,2015-07-09 23:11:40,漂亮,1440558,16777215
0.311,2015-09-05 08:23:43,熊熊片？,1509354,13369548
0.359,2015-07-10 07:26:11,我才是第一，都给我闪开！！！！！！！！|∀ﾟ,1482073,16777215
0.418,2015-07-10 20:39:11,泰迪熊   啊      66666666666666,1319708,16711833
0.532,2015-07-12 05:00:44,666,828576,16777215
0.753,2015-07-10 00:56:55,先食我五香蕉,1041316,16711680
0.814,2015-07-10 00:00:59,114分没到120，是不是删减版？,212917,16777215
0.857,2015-07-12 08:57:31,首次投食就交给你啦,1346990,16777215
0.866,2015-07-11 01:52:58,前天刚看了第一部,1320882,16777215
0.901,2015-07-11 22:36:33,收 藏 消 音 ~,544352,16711680
0.994,2015-07-12 11:37:01,2015.7.12 23:36,997128,16777215
1.14,2015-07-12 11:48:10,~~~~~~~~~~~~,557267,16777215
1.346,2015-08-09 23:27:15,大家好，我是邓红旗,1713148,13369344
1.351,2015-07-10 07:12:30,haha,1514170,16777215
1.388,2015-07-23 22:32:05,居然没有弹幕,1602647,16777215
1.525,2015-07-15 09:45:36,喀喀喀,1102015,16777215
1.721,2015-07-11 08:28:34,弹幕护体！~,1089159,16751103
1.785,2015-07-13 00:24:39,月饼我是你爹,1163104,13369344
1.833,2015-07-11 08:02:26,zzy你飞了,1106093,65433
1.86,2015-07-10 03:44:56,卡的飞起！！！！！！！！！！！！！,936041,65280
1.874,2015-07-10 05:35:50,卡出翔了。我擦。。。。,1187887,16777215
1.896,2015-07-10 03:48:03,卡怎么了？卡也食我五蕉！！！！,576594,16777215
1.901,2015-07-09 23:15:03,卡,924502,16777215
1.908,2015-07-10 05:46:31,是我网速不够吗 我也是卡,1074607,16777215
1.909,2015-07-11 10:29:29,在线81万卧槽,1065473,16737792
1.922,2015-07-10 05:18:53,daka ,1131508,16777215
1.928,2015-07-10 05:45:50,2秒就卡住了,1512431,16777215
1.942,2015-07-10 05:46:30,是不是发了弹幕就不卡,1424126,16777215
1.953,2015-07-10 09:27:23,卡,1385073,16711935
1.979,2015-08-09 11:53:58,...,998758,16711680
2.0,2015-07-18 23:16:12,我是来看TB的,1560443,16777215
2.049,2015-07-12 01:33:46,谢谢up,1392203,16777215
2.053,2015-08-09 21:38:58,小泰迪,1134427,6749952
2.129,2015-07-10 00:56:03,哈哈哈哈，泰迪熊,313124,16777215
2.195,2015-07-11 05:10:18,留名MARK2015年7月11日 17:10:17,257671,16777215
2.382,2015-07-12 23:38:09,好卡,1532158,16777215
2.398,2015-07-12 09:12:50,-,1497298,3368652
2.816,2015-07-11 01:13:50,你能都不是第一 范琳才是,1101804,16777215
2.933,2015-07-13 06:14:21,终于等到你,1393828,16777215
3.0,2015-07-25 07:35:11,正片？,1466377,16777215
3.0,2015-07-24 03:20:20,签到,1571257,16777215
3.0,2015-07-17 20:52:23,房卡,1551885,16777215
3.0,2015-07-11 09:35:02,我,888917,16777215
3.0,2015-07-10 04:03:27,必须5 蕉,1221717,16711680
3.014,2015-07-20 02:02:38,第二季来啦,888839,6750156
3.048,2015-08-28 11:43:56,我在看TED1的时候认识了我的女朋友 ,957074,16777215
3.079,2015-07-13 22:14:32,炸了炸了。,1307429,16777215
3.177,2015-07-09 23:09:48,第二第二第二第二第二,1368389,16711680
3.187,2015-07-10 22:48:57,五蕉走你,1070033,16777215
3.35,2015-07-15 05:37:37,。。。。,247528,16777215
3.428,2015-09-19 11:10:09,必须前排,1935261,16711935
3.787,2015-07-11 00:07:24,.....,1508611,16777215
3.788,2015-07-11 07:11:18,6月28美国看完首映的回来再看一遍,466489,16777215
3.789,2015-07-16 08:15:14,鹅鹅鹅...,439793,16711680
3.815,2015-07-12 08:15:10,卡卡卡卡卡卡卡,753017,16777215
3.937,2015-07-10 00:09:45,我是第一,1490375,16777215
4.0,2015-07-16 09:59:14,卧槽,1551556,16777215
4.084,2015-07-10 01:20:54,卡卡卡卡卡卡卡卡卡卡卡卡,965965,16777215
4.112,2015-07-10 13:27:03,66666666666666,840927,16777215
4.151,2015-07-11 02:21:42,666,1344291,16777215
4.255,2015-07-18 09:04:36,清屏,1419037,16711680
4.497,2015-07-10 06:17:01,6666666,1399397,16777215
4.498,2015-07-12 10:22:59,今天还可以发30条弹幕,1535592,16777215
4.534,2015-07-10 07:31:35,来啦,1398139,16777215
4.574,2015-10-04 04:00:00,0.0,2096755,16777215
4.611,2015-09-11 10:26:09,kakakaakkaakkaakak,1932949,16776960
4.694,2015-07-10 01:58:10,这是真的？,968308,16776960
4.707,2015-07-10 08:04:00,在线12524.弹幕5182,1056430,16711680
4.707,2015-07-10 04:04:02,第一第一第一,1499429,16777215
4.814,2015-07-16 10:15:13,123111,374080,16777215
4.836,2015-07-10 05:29:01,。。。。。。。,1507875,16777215
4.858,2015-07-09 23:14:59,第二,961610,16777215
4.86,2015-07-10 05:57:30,这么卡,1274834,16711680
4.874,2015-07-10 05:19:30,kasila ,1131508,16777215
4.897,2015-07-10 03:41:31,我进来了！,1523707,16777215
4.918,2015-07-10 01:23:18,我擦勒,1264703,16777215
4.921,2015-07-12 10:06:21,我擦  怎么回事,1051786,16711935
4.966,2015-10-04 17:04:50,早知道A站有片源 我提莫的就不在腾花五块了！！,1560148,16711680
4.973,2015-07-09 22:38:37,真的？,877427,16777215
5.0,2015-07-15 05:16:13,好卡,1333121,16711680
5.0,2015-07-15 05:16:07,卧槽,1333121,16711680
5.089,2015-07-10 00:06:58,来一发,1514919,16777215
5.114,2015-07-10 00:09:49,良心啊,406410,16777215
5.237,2015-07-19 04:08:39,2015年7月19日16:08:35,1449332,65535
5.302,2015-07-10 05:19:36,打卡,1131508,16777215
5.314,2015-07-13 01:56:58,麻痹看到一半！！怎么变成乐视广告了,1029807,16777215
5.342,2015-07-12 06:34:11,是,1519141,16711680
5.447,2015-07-11 08:30:51,666666666,155496,16777215
5.507,2015-11-05 19:13:08,74,2405477,16777215
5.529,2015-07-15 06:21:09,签到,1489509,3368703
5.549,2015-07-11 05:15:15,啊啊啊,906270,16777215
5.549,2015-07-11 05:15:11,卡死了啊喂,906270,16777215
5.588,2015-07-12 04:02:42,前排签到,1371499,16777215
5.624,2015-07-09 22:37:15,真的是2吗？,453851,16777215
5.626,2015-07-10 01:12:10,先来大香蕉再看片,1194713,39321
5.694,2015-07-12 01:09:43,.。。。。。。。。。。。。。。。。。。。,1105367,16777215
5.772,2015-07-09 23:18:50,终于来啦,275288,16777215
5.785,2015-07-18 04:47:01,66666666666666,1437042,16777215
5.947,2015-07-12 09:01:22,草草草    屏蔽  ！ ！ ！ ！ ！ ！,1477485,65280
6.016,2015-07-10 19:59:51,这么快 ？？？,1009956,13369344
6.042,2015-07-10 00:43:52,终于来了,1248888,16777215
6.137,2015-07-10 06:40:29,fang ka ,796813,16777215
6.281,2015-09-09 10:40:18,我艹,1600065,16777215
6.285,2015-07-09 23:38:08,此生无憾！！！！,1051647,16777215
6.376,2015-07-11 06:23:15,看到贱熊名字滚进来了,544327,16777215
6.458,2015-07-10 00:19:12,感动,1511111,16777215
6.517,2015-07-09 23:26:14,666666666666666,1223450,65280
6.548,2015-07-10 21:54:53,............,989869,16777215
6.591,2015-07-12 13:02:22,6666666666,1515352,16777215
6.657,2015-07-12 06:00:30,6666666666,1386856,6749952
6.711,2015-07-10 00:05:44,就等你了,1126303,3407616
6.774,2015-07-13 12:11:10,.....,470103,16777215
6.883,2015-07-15 12:00:23,666666666666666666,1458361,16711680
6.9,2015-07-10 13:47:23,2015年7月11日1:47:42,1408531,16777215
6.973,2015-07-12 05:45:12,终于可以驻车了  ,1534116,16777215
6.98,2015-07-09 23:26:24,前排,1228653,16777215
7.0,2015-07-09 23:05:11,没人？,1253683,16777215
7.152,2015-07-09 23:49:08,当然,1459926,16777215
7.21,2015-07-10 02:03:04,终于来了,1339749,16777215
7.265,2015-07-21 21:01:24,前排顶一个,988452,16777215
7.272,2015-07-11 08:18:23,发弹幕求不卡,815148,16777215
7.469,2015-08-16 00:11:26,6月28日迪拜坐在镶满钻石的椅子上看完看完首映回来再看一遍,1408102,16777215
7.589,2015-07-11 09:28:18,我哩个草,708583,16711680
7.805,2015-07-10 10:36:30,！！！！！！！！！！！！！！！！！！！！！！！！！！！,552013,3407616
7.831,2015-07-09 23:17:28,第一个,1442471,16777215
7.906,2015-07-11 05:26:52,环球影片公司,249584,16776960
7.927,2015-07-11 07:19:24,擦,938400,10027008
8.0,2015-10-09 12:05:43,卡里,2157825,16777215
8.012,2015-07-10 23:52:49,赞赞赞~,1352753,16777215
8.015,2015-07-15 08:53:17,啊啊啊啊啊啊啊啊啊啊啊啊啊,1477671,16777215
8.034,2015-07-10 00:00:10,233333333333333,491621,16777215
8.178,2015-07-10 21:36:55,房卡......,445772,16777215
8.219,2015-07-10 04:12:38,五角午觉,1060881,16777215
8.299,2015-07-14 02:55:07,1,491695,16777011
8.531,2015-09-23 04:48:21,为什么这么卡,1086682,16777215
8.626,2015-07-11 07:45:38,+1315,90252,16777215
8.626,2015-07-11 07:45:35,003321+,90252,16777215
8.626,2015-07-11 07:45:31,.03.0,90252,16777215
8.666,2015-07-11 23:39:22,熬嗷嗷,1160416,16777215
8.785,2016-01-20 03:41:48,想不到A站可以看这个。,2981997,13395456
8.832,2015-07-26 07:47:33,打卡2015年7月26日19:47:01,1373717,3342591
8.832,2015-07-26 07:47:02,打卡打卡2015年7月26日19:46:51,1373717,16777215
8.848,2015-07-11 00:02:12,ted！,1283188,13369344
8.86,2015-07-09 22:54:36,wawu,347814,16777215
8.937,2015-07-10 11:36:00,可以啊,1414835,16777215
8.992,2015-07-11 08:04:33,房卡,465080,16777215
9.028,2015-07-11 04:41:27,(*´∀`),849680,16777215
9.066,2015-07-15 03:34:28,我就是来看看的,1469713,16777215
9.067,2015-07-12 01:38:34,打卡,1523948,16777215
9.102,2015-07-12 02:16:40,vv,448714,16777215
9.119,2015-07-13 00:47:31,第二部?,1202755,16777215
9.124,2016-01-22 06:04:37,2016年1月22日19:04:21,3115272,16777215
9.186,2015-07-10 06:44:16,什么都不说  先投个五蕉给UP,1316951,16776960
9.288,2015-11-15 04:53:36,ac的1080从来都是这画质 哈哈哈,1161273,16777215
9.369,2015-07-10 06:14:45,卡成西瓜了,550176,16777215
9.502,2015-07-10 04:49:18,终于来2了,1409831,16777215
9.679,2015-07-10 04:21:09,真的吗,1497662,16777215
9.691,2015-07-09 23:19:03,真的？,847955,16777215
9.738,2015-12-12 02:25:20,..,919779,16777215
9.749,2015-07-30 19:29:16,???,1581338,16777215
9.804,2015-07-16 09:43:06,wouq,1179796,16777215
9.838,2015-07-11 01:27:34,DIERBU??,822416,16777215
9.879,2015-07-09 22:33:48,1?,1125921,16777215
9.905,2015-09-11 03:22:45,前面那位，ted2就是你们分手的时候,682456,16777215
9.918,2015-07-12 01:49:44,有了啊啊啊啊啊啊,1367735,16777215
9.926,2015-07-10 07:49:33,卡的心灵爆炸！,1439450,16777215
9.953,2015-07-11 22:19:48,好看么,1532316,16777215
9.959,2015-07-11 07:13:21,这么卡,1015234,16777215
9.997,2015-07-09 22:54:07,终于来了,1371344,16737945
10.0,2015-09-07 04:40:42,2015，9月7日16：40,1968299,3342591
10.0,2015-07-17 05:25:05,据说弹幕不卡,1554176,16777215
10.0,2015-07-13 11:43:51,..,1453027,16777215
10.0,2015-07-10 01:41:23,在线人数,775334,16777215
10.009,2015-08-01 01:13:52,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1666568,153
10.017,2015-07-11 08:26:51,先给5焦,1398897,16711680
10.034,2015-09-02 03:52:22,23,1168791,16777215
10.097,2015-07-10 02:38:39,6666666666666666666666666666,1523786,16777215
10.116,2015-07-19 08:31:22,0.0.,328790,16777215
10.152,2015-07-10 01:40:29,我是僵尸王,1213245,16777215
10.183,2015-07-11 17:09:25,ka  ,1318418,16777215
10.262,2015-07-10 09:39:18,终于来了,1096026,16750848
10.325,2015-07-11 05:16:19,五角拿走,814872,6750105
10.359,2015-07-10 03:11:07,哇，可以看了,1440936,16777215
10.384,2015-07-16 10:57:06,lailalailailaialaialaiaalaalalalla,1531303,16777215
10.426,2015-07-09 23:42:17,我擦。。。。。。。。。。卧槽,979450,16777215
10.466,2015-07-10 00:58:46,打卡,976456,16777215
10.504,2015-07-11 04:07:54,乐视的原画一直卡的很！,636586,16777215
10.516,2015-07-11 10:39:44,隔壁刚撸完郭大森的女间谍立马飞奔过来了~~~~~~,1092328,16777215
10.545,2015-07-27 00:39:53,房卡,1224097,16737792
10.633,2015-07-12 23:04:43,打卡 2015年7月13日11:04:27,1411480,16777215
10.648,2015-07-13 03:18:20,这个一定要5蕉,1381186,16777215
10.654,2015-07-11 00:57:58,115分钟的人生,1465935,16777215
10.662,2015-07-09 23:05:03,挖,780256,16777215
10.693,2015-07-10 00:12:59,真么快!,277020,16777215
10.821,2015-07-20 02:05:52,打卡,737827,16777215
10.904,2015-07-10 06:35:42,在线9645人啊,1380926,16777215
10.912,2015-07-22 10:35:14,才1W2点弹幕，不行啊,1422044,6749952
10.998,2015-07-10 02:28:17,第一,1298107,16711680
11.06,2015-07-10 06:03:13,请先食我五蕉,1478395,3407718
11.079,2015-10-06 09:42:36,卡里,1833983,16777215
11.079,2015-10-06 09:42:32,擦,1833983,16777215
11.111,2015-07-11 05:40:01,食我五蕉啦,909976,6749952
11.145,2015-08-24 09:54:53,smsmsms ,1812109,16777215
11.174,2015-07-10 06:22:49,给力啊！,1033623,10092543
11.19,2015-07-11 00:03:31,霸屏啊,1381007,16776960
11.231,2015-07-12 06:00:31,我擦 弹幕好足,476275,6750003
11.285,2015-07-16 23:25:43,第一次看有BB声  现在第二次看就没了,1530614,10092288
11.314,2015-07-10 06:00:53,有生之年  感动 ,609324,16777215
11.411,2015-07-11 08:26:33,动起来啊，卧槽,1264825,16777215
11.455,2015-08-29 09:32:24,好卡,1279579,13434879
11.497,2015-07-11 04:51:46,2015-7-11！！,968043,16777215
11.5,2015-07-18 04:28:10,一大波弹幕,1545321,16777215
11.505,2015-07-15 04:25:53,kakakakkakaka,521296,65331
11.595,2015-07-10 01:27:14,终于等到你,1420858,16777215
11.636,2015-07-11 06:10:18,我此奥！,1231290,65280
11.657,2015-07-10 20:54:45,ted我的,1287672,16777215
11.661,2015-07-12 12:35:57,在线3197 弹幕12030,920682,16777215
11.699,2015-07-10 00:36:43,这么快,988874,16777215
11.733,2015-07-10 18:06:48,原画叫你做人,1125627,16777215
11.777,2015-07-11 01:20:44,是不是发了弹幕就不卡！,1529224,16777215
11.882,2015-07-09 23:03:20,就有了？,536863,16777215
11.924,2015-07-11 08:39:19,lauyifi,1452492,16777215
11.936,2015-07-10 23:01:51,劈腿王范琳来了,1101804,16777011
11.941,2015-07-12 23:37:18,666666666666666666666666,1527129,16777215
11.944,2015-07-12 13:15:13,好多人啊,1122570,16711731
11.984,2015-07-11 01:00:55,我来啦。,1007140,3407718
11.993,2015-07-11 13:20:33,标签 连泰迪熊都有女朋友了(1),1129987,16777011
12.0,2015-07-11 12:23:00,，。,1450707,16777215
12.111,2015-08-09 12:38:35,我靠 有木有虎扑的jrs,1709191,16777215
12.158,2015-07-09 23:06:18,我靠！！！！！！！！！！！,373713,16777215
12.162,2015-07-11 10:09:47, ,1531137,16777215
12.197,2015-07-11 09:31:09,噢啦啦啦啦啦 大家好 我是王泰迪,1325350,3407871
12.215,2015-07-18 10:42:02,贱熊我来了，干死你~~~,343992,16711680
12.226,2015-07-11 06:06:13,6666666666666666666,1505836,16777215
12.237,2015-07-12 11:49:50,终于可以驻车了  ,1534116,16777215
12.273,2015-07-11 10:28:46,2015年7月11日 22:28:12 打卡,1467508,16777215
12.323,2015-07-09 23:30:09,第二季终于来了,1321569,16777215
12.333,2015-07-11 12:07:45,在线7,080弹幕1,001,1271740,10092288
12.349,2015-07-11 07:48:55,这么多人？,1235349,65280
12.416,2015-07-10 06:48:23,来了来了,1470560,16711680
12.453,2015-08-18 07:37:52,卧槽！！！！！！！！！！！！！！！！,1756834,16777215
12.471,2015-08-09 22:16:13,发弹幕求不卡,1657480,16777215
12.481,2015-07-10 01:20:40,终于等到你,1484392,16777215
12.495,2015-10-21 00:42:24,有点卡..,2264662,16711680
12.523,2015-07-20 08:45:12,好卡,182977,16777215
12.547,2015-07-10 06:23:48,弹幕,1345678,16777215
12.614,2015-07-11 20:57:16,刷起,1404761,16777215
12.708,2015-07-26 11:00:06,好卡，，，，,1405160,16711680
12.735,2015-07-11 04:22:37,第一？,1048986,16777215
12.75,2015-07-09 22:59:49,真的是2？,1258223,16777215
12.759,2015-07-09 23:31:28,高清无码来了,1258230,16777215
12.962,2015-07-17 01:19:26,JJfly,1240402,16711680
12.971,2015-07-10 05:29:41,为什么这么多人,739380,16711935
13.007,2015-07-12 20:54:32,起飞了,1012312,16777215
13.093,2015-07-11 21:34:47,哇哦,1200883,16777215
13.132,2015-07-10 21:05:57,前排前排！,1031186,16777215
13.242,2015-07-17 04:11:18,marl,1540757,3407769
13.258,2015-07-10 10:24:43,五焦走起,1387779,16737894
13.3,2015-07-12 21:54:45,2015年7月13日09:53:37留名,874213,16777215
13.319,2015-07-10 20:26:32,(ﾟДﾟ≡ﾟДﾟ)?!,1414567,16711680
13.355,2015-07-12 13:05:36,据说弹幕不卡,216511,16777215
13.392,2015-07-10 23:36:11,在线4,269弹幕7,285,318693,16777215
13.483,2015-07-19 02:48:09,2015年7月19日 14:49:30,1021630,16776960
13.519,2015-07-19 06:15:32,大家好,1526430,16777215
13.526,2015-07-12 08:55:07,卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡卡,1017944,16711680
13.563,2015-09-07 05:08:55,好多弹幕。。。,1394864,16777215
13.633,2015-07-10 09:58:45,mlb,1430590,16777215
13.674,2015-07-11 10:09:58,就等你了,1531137,16777215
13.736,2015-07-10 02:50:50,第三,1039985,16724838
13.813,2015-07-09 22:39:29,6666666666666,1000104,16777215
13.84,2015-07-10 01:28:41,2015年7月10日 13:27:26,314540,16777215
13.901,2015-07-11 23:40:39,打卡,1045605,16777215
13.962,2015-07-09 22:41:39,diyi,1064821,16711680
13.982,2015-07-10 18:37:08,终于等到了,1173180,6750054
13.988,2015-09-01 04:09:14,....,1892263,16777215
14.0,2015-07-10 12:57:36,五焦走起,321964,16777215
14.148,2015-07-12 03:36:33,我是王将臣！！！,1055319,16777215
14.17,2015-07-11 10:47:33,5蕉 食,966366,26316
14.46,2015-07-12 03:32:18,卡卡卡卡卡卡 ,831103,16777215
14.586,2015-07-11 11:49:04,有2？？,1483211,16777215
14.616,2015-07-10 12:32:33,1564464845565151656,1478397,16777215
14.656,2015-07-12 10:21:01,吔我五焦,1117480,16777215
14.675,2015-07-12 11:32:41,卡卡卡卡卡卡 ,944693,16777215
14.748,2015-07-11 06:58:08,老夫的香蕉已经插入了,1081838,16777215
14.751,2015-07-10 06:05:20,第二部啦,961434,16777215
14.772,2015-07-17 08:37:14,打卡2015年7月17日20:37:14,987282,16777215
14.788,2015-07-10 06:06:27,这么快,1524465,16777215
14.858,2015-07-11 06:46:27,水印,278552,6737151
14.864,2015-07-10 03:12:23,666666,1462403,16777215
14.994,2015-07-10 07:20:59,。,1101170,16777215
15.0,2015-07-17 02:17:41,卡卡卡卡卡卡,1554740,16777215
15.02,2015-07-12 20:56:32,打卡咔咔咔咔咔咔咔咔咔,1059869,16777215
15.027,2015-11-03 21:19:20,啊啊。。。。。。。,2413333,16777215
15.115,2015-07-16 06:31:09,23333,547152,16777215
15.141,2015-07-11 00:09:06,这么666666666666666666666666,1273671,39423
15.213,2015-07-13 01:51:44,二周目,1391927,16724940
15.227,2015-07-11 01:16:01,8786个泰迪熊不说话？？？,1231566,16777215
15.3,2015-07-12 05:21:04,终于等到你,1533992,16777215
15.359,2015-07-10 03:39:47,先攒一个,1395409,16777215
15.414,2015-09-09 10:40:29,弹幕太多,1600065,16777215
15.43,2015-07-17 01:51:34,良心UP,968044,65280
15.458,2015-07-10 04:04:12,这不是还在上映嘛,1499429,16777215
15.488,2015-07-29 15:58:27,实力敢热闹,1564927,16777215
15.526,2015-08-30 04:41:48,没看过第一集的我,1332651,16776960
15.56,2015-07-12 04:09:20,前排,1388186,6710886
15.571,2015-07-10 23:27:59,食我五蕉,1300923,16711680
15.592,2015-07-09 23:13:23,？卧槽 是2么？,1028217,65331
15.609,2015-07-10 06:21:15,這麼快就有!!!!!!!!! 給力!!!,1120482,16777215
15.611,2015-07-17 03:54:21,房卡,753700,16777215
15.711,2015-07-10 12:59:46,等了好久了,372748,16751001
15.723,2015-07-10 21:13:58,良心搬运,1157497,16777215
15.751,2015-08-02 19:00:45,打卡 2015年8月3日 06:59:43,1249052,16777215
15.858,2015-08-12 23:08:38,啦啦啦啦啦啦,1188354,16777215
15.892,2015-07-09 23:03:11,枪的我也看,315363,16777215
15.94,2015-07-10 01:17:32,在线9963,968511,16777215
16.0,2015-07-17 11:18:59,卡卡卡卡卡卡,1554656,16777215
16.0419998169,2015-10-18 09:05:10,没看过第一集的我,2258310,16777215
16.047,2015-07-10 05:47:49,(つд⊂),1512431,16777215
16.104,2015-07-09 23:49:40,第三第三,944613,16777215
16.126,2015-07-09 23:14:19,轰动你？,1461249,16777215
16.13,2015-07-10 01:58:28,来早了？,888847,16777215
16.185,2015-07-10 00:26:28,终于等到了,1077608,16777215
16.224,2015-07-10 02:20:33,第二部??,1421627,16777215
16.24,2015-07-11 07:01:02,终于来了！！！,226136,16777215
16.254,2015-07-11 08:18:20,卡死你爹了,925009,16777215
16.264,2015-07-09 22:39:49,...,1383430,16777215
16.274,2015-07-10 02:28:11,5脚走你,1412087,16777215
16.312,2015-08-01 05:04:13,终于等到,944698,16711680
16.437,2015-07-09 22:41:54,720 1080你在哪。,336942,3381759
16.526,2015-07-11 01:00:42,8784个泰迪熊不说话,1381154,16777215
16.544,2015-07-10 01:42:21,10013个基佬在线,340311,16777215
16.559,2015-07-11 05:46:36,1080P,934391,16777215
16.58,2016-01-22 08:41:51,好多人,3252657,1498332
