0.0,2015-06-10 09:47:12,第二,f69f9f31,1,FFFFFF
0.0,2015-06-10 09:47:36,第三,0bf8ce7b,1,FFFFFF
0.0,2015-06-10 09:47:58,左下角原画,0bf8ce7b,1,FFFFFF
0.0,2015-06-10 13:26:50,前62~,D4eac4f9,1,FFFFFF
0.0,2015-06-11 05:51:44,这个电影好早就想看了,5066842c,1,FFFFFF
0.0,2015-06-12 00:48:21,哈哈哈哈哈哈 我也是会员了,D44cdb22,1,FFFFFF
0.0,2015-06-12 06:32:18,看过这书,996509c9,1,FFFFFF
0.0,2015-06-12 06:46:00,竟然有电影啊,dbba5739,1,FFFFFF
0.0,2015-06-15 04:56:26,我以前在明珠台看过这个好看,049a3761,1,FFFFFF
0.0,2015-06-16 01:58:27,zzzzzzzzzz,Ddef5751,1,FFFFFF
0.0,2015-06-25 02:43:22,良心UP主,D1d742c2,1,FFFFFF
0.0,2015-07-03 14:51:02,嗯.嫁给我吧,55334d5b,1,FFFFFF
0.0,2015-09-21 06:17:17,b站良心~,9686015a,1,FFFFFF
0.0,2015-11-17 02:51:50,为啥手机老是加载不了,80b2fea5,1,FFFFFF
0.0,2015-11-25 06:28:17,都是.,D99e86f3,1,FFFFFF
0.0,2015-12-29 08:15:04,啊啊,1b845971,1,FFFFFF
0.588999986649,2015-06-17 09:39:01,左下角原画！！左下角原画！！左下角原画！！,a7daaac7,4,08FF14
0.93900001049,2015-06-13 19:15:35,第二次看了,f28478e8,1,FFFFFF
1.56887996197,2015-06-17 00:46:29,彩蛋你好。,D5d41a41,1,FFFFFF
1.77799999714,2015-08-25 23:35:48,B站大法好,85423765,1,FFFFFF
2.00500011444,2015-06-12 19:43:31,看过的特意来说  这是好片 请放心食用,D66a7e35,1,FFFFFF
2.09100008011,2015-06-17 06:11:47,来看男神,df2cd2b9,1,FFFFFF
2.13400006294,2015-06-14 07:02:52,这是我看过最喜欢的爱情电影,4a5da90e,1,FFFFFF
2.15300011635,2016-01-24 01:42:47,终于有资源了,D39f3d35,1,FFFFFF
2.36199998856,2015-06-11 12:53:11,av2029846撞了,da68a51c,1,FFFFFF
2.40000009537,2015-06-10 09:49:31,二十九,619a2f6e,1,FFFFFF
2.5490000248,2015-06-10 10:12:05,呦呦～,Dd9505e7,1,FFFFFF
2.90400004387,2015-07-07 08:16:56,27个时间旅行者的妻子你们嚎,849efff8,1,FFFFFF
3.07999992371,2015-06-12 04:10:54,好感动,De20c73e,1,FFFFFF
3.22099995613,2015-06-12 04:01:09,孔ning君,20cd38cc,1,FFFFFF
3.22255992889,2015-06-16 11:05:42,     你的时候,Dcad11c0,1,FFFFFF
3.30599999428,2015-06-15 05:17:49,没有彩蛋！！！！！！！！！！,8b4e9135,4,7C00D0
3.32800006866,2015-09-30 03:37:13,第一次,D2a3629b,1,FFFFFF
3.36100006104,2015-06-12 01:37:29,开头或许不太好看   坚持一下实在不行可以跳一点,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:37:39,越往后剧情越精彩,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:38:16,看完之后自己感觉久久不能忘怀那种感觉真的,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:38:38,男主越老越帅,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:39:15,女主这样真的很不容易   但自我感觉他们真的真的很幸福,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:40:25,宿命爱情    ,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:41:33,自己很少看电影看哭  但最后真的泪目了,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:42:34, 毕竟每个人看完后的感触都不一样,a8154c9e,5,6756F2
3.36100006104,2015-06-12 01:42:55,希望自己可以感受到,a8154c9e,5,6756F2
3.38599991798,2015-08-13 00:32:59,居然还有人陪我看,Dded99fd,1,FFFFFF
3.53999996185,2015-06-10 09:46:33,第一？,D8d48fa0,1,FFFFFF
3.68300008774,2015-06-12 04:53:59,葫芦小金刚的妻子，蛇精的故事，大家散了吧,Dc19e0fc,1,FFFFFF
3.83699989319,2015-06-19 06:41:50,腿,9b3c1a94,1,FFFFFF
4.00400018692,2015-06-11 09:23:32,第一次看哭瞎了QAQ,e98eccdc,1,FFFFFF
4.00400018692,2015-06-16 01:09:20,ccav6的别走  ,7e37652b,1,FFFFFF
4.09800004959,2015-07-16 10:01:26,陈蒙蒙，我爱你！,Da7b8ca4,1,FFFFFF
4.36100006104,2015-06-10 10:36:32,弹幕这么少不科学,5c6bc559,1,FFFFFF
4.43699979782,2015-08-05 21:32:43,没看过但一直听说过 ,D20f28e3,1,FFFFFF
4.57000017166,2015-06-12 01:45:49,这里是西瓜红    20150612  13：:51,a8154c9e,5,6756F2
4.61199998856,2015-08-13 08:24:51,居然还有6位小伙伴！20150813,D9f7738f,1,FFFFFF
4.65899991989,2015-06-12 00:07:44,这是那……那本小说吗，正在看，还没看完,1a1da853,1,FFFFFF
4.83799982071,2015-06-13 12:03:16,好看！,2911255f,1,FFFFFF
4.96999979019,2015-07-23 06:27:30,来看第三遍 真的挺感人,D8141b7e,1,FFFFFF
5.52699995041,2015-06-12 09:10:06,左下角原画,1badd947,5,0200BA
5.54699993134,2015-06-12 21:05:11,以前在ccav6看的再来重温一遍,8c830dd2,1,FFFFFF
5.59299993515,2015-06-12 22:28:40,一直想看小说来着没想到看到电影了！,819d4f08,1,FFFFFF
5.98799991608,2015-06-13 04:05:02,《达‧芬奇密码》因版权问题已被撤下,cd141173,1,FFFFFF
6.25500011444,2015-06-10 11:00:55,还没看，弹幕来一发，最近看到好多介绍这个的O(∩_∩)O哈哈哈~,739ed3aa,1,FFFFFF
6.41800022125,2015-06-11 04:35:16,刚听说这部和时空恋旅人就有看的了,74f96e5a,1,FFFFFF
6.42999982834,2015-06-11 06:47:56,纪念半死不活的人人,905318ef,1,FFFFFF
6.50600004196,2015-06-25 12:30:40,会员第一发,e0595f40,5,E5AC0E
6.54899978638,2015-06-13 11:57:46,看标题想到了时间旅恋人,Deda9014,1,FFFFFF
6.61299991608,2015-09-15 03:51:24,bana小天使！,0e37f16f,1,FFFFFF
6.65100002289,2015-06-11 11:29:08,重温,D67aae84,1,FFFFFF
6.82700014114,2015-06-12 05:43:16,蒜蓉法棍,36bd1fca,1,7C00D0
6.86600017548,2015-06-10 09:47:18,第二,fa323230,1,FFFFFF
6.98574018478,2015-06-17 00:47:09,彩蛋你好,D5d41a41,1,FFFFFF
7.01800012588,2015-06-12 11:08:58,留弹幕啦,De567185,1,FFFFFF
7.08199977875,2015-06-15 10:50:18,瑞秋,1ac36c7f,1,FFFFFF
7.10300016403,2015-08-05 21:50:24,jjjjjjjjjjjjjjjjjjjjj,Dff8b8c2,1,FFFFFF
7.28100013733,2015-06-15 08:14:04,哈哈哈我也是会员了＋＋10086,D4f2416c,1,FFFFFF
7.59100008011,2015-06-19 11:01:15,三周目,6dcf9249,1,FFFFFF
7.59399986267,2015-06-14 05:48:23,看到人人影视有些被感动到我这是什么病,e7c6f519,1,FFFFFF
7.87599992752,2015-06-10 09:57:13,人呢,b79030f2,1,FFFFFF
7.94899988174,2015-06-15 05:56:01,好多人,3a9fd4b4,1,FFFFFF
8.04199981689,2015-06-12 09:27:58,为毛看着看着又从新播放了,De74fbdb,1,FFFFFF
