1187.52,2014-10-10 22:05:39,1,2,3,4,5,536a065a,1,FFFFFF
1193.05,2015-07-13 10:47:29,画得很不错啊！,f60d4550,1,FFFFFF
1193.3,2014-10-28 04:29:34,画的挺好的。。。,bcb46596,1,FFFFFF
1194.31,2015-07-19 12:14:09,tank man,30fe839b,1,FFFFFF
1198.23,2014-07-15 05:10:07,屌炸天...,D657bf67,1,FFFFFF
1199.84,2015-02-06 20:57:49,哈哈哈哈哈哈哈哈哈,7b384b79,1,FFFFFF
1201.8,2014-07-14 13:31:12,哈哈哈哈哈哈哈哈,833c032e,1,FFFFFF
1214.27,2015-02-06 20:58:10,油条,7b384b79,1,FFFFFF
1217.88,2014-07-15 04:42:24,哈哈哈,D25c0755,1,FFFFFF
1225.4,2014-07-16 04:04:07,这胖子。。真厉害,a9983b9e,1,FFFFFF
1331.69,2014-08-16 23:23:06,挨骂不适合演学生啊 我一秒出戏,5e3bd95c,1,FFFFFF
1340.18,2014-07-15 14:46:27,没有人说旁边这妞不错么？,Dda32931,1,FFFFFF
1388.38,2014-11-01 21:59:28,真心是super bad,a6174120,1,FFFFFF
1405.77,2015-02-06 21:01:23,23333333,7b384b79,1,FFFFFF
1408.96,2015-10-05 01:23:07,脑洞。。。。,89f21143,1,FFFFFF
1412.01,2014-07-15 05:35:17,23333333,c9fb7df9,1,FFFFFF
1429.32,2014-07-22 08:53:56,Ooo my god,e2bc2b0c,1,FFFFFF
1437.77,2014-08-06 07:20:49,23333333333333333333,Dc326982,1,FFFFFF
1440.15,2014-07-18 22:47:41,少年脑洞略大,db23a72e,1,FDFF45
1450.41,2014-07-14 21:56:06,付兰兰之弟,599aad3a,1,FFFFFF
1450.68,2014-07-14 23:23:30,付兰兰的弟弟~~~萌萌哒,Db3a6c9b,1,FFFFFF
1450.97,2014-10-21 01:40:20,哈哈哈哈兰弟弟竟然在这,D454b385,1,FFFFFF
1453.01,2014-07-14 10:14:53,小弗朗哥,D9c7b5de,1,FFFFFF
1455.01,2014-07-18 08:16:17,戴兰兰,52796824,1,FFFFFF
1458.81,2014-07-15 04:49:17,好嫩,Db639925,1,FFFFFF
1459.34,2014-12-14 10:06:28,戴兰兰,7822721c,1,FFFFFF
1469.22,2015-06-11 12:45:28,没人在意这件抢戏的T shirt吗？,a4ea8948,1,FFFFFF
1472.68,2014-07-18 22:48:11,这傻胖,db23a72e,1,FDFF45
1477.76,2014-07-14 10:15:19,这片确实够早了,D9c7b5de,1,FFFFFF
1481.68,2014-11-01 22:01:01,感觉好羞耻啊看不下去了,a6174120,1,FFFFFF
1492.65,2014-11-02 05:23:05,2014.11.02  18:20,D552f356,1,FFFFFF
1545.06,2015-02-06 21:04:33, 这姑娘真不好看 还是loli萌,7b384b79,1,FFFFFF
1559.2,2015-06-13 09:47:56,23333333333,57e90bda,1,FFFFFF
1571.43,2014-10-10 21:24:55,hhh,66c82a08,1,FFFFFF
1584.51,2015-07-20 02:17:39,绝对可以上,cb5609d4,1,FFFFFF
1593.2,2014-07-15 14:51:07,有谁能给我一个坚持看下去的理由么,Dda32931,1,FFFFFF
1603.13,2015-06-13 12:55:46,我看过了 就迷啊好笑 有鸡有鸭有cp,D05b2c1b,1,FFFFFF
1605.46,2015-07-01 05:08:58,看着这群高中生好累,D78c1909,1,FFFFFF
1606.77,2014-08-16 23:27:53,爆米花 一遍忘,5e3bd95c,1,FFFFFF
1610.42,2015-08-24 23:49:39,有没有大学生的片儿推荐啊 ,D39e6b68,1,FFFFFF
1643.88,2015-07-01 05:09:36,美国高中的课程好丰富的样子,D78c1909,1,FFFFFF
1668.24,2014-07-15 05:39:33,在美国酒很难买吗？,c9fb7df9,1,FFFFFF
1672.87,2014-07-16 00:22:24,法律规定未成年不能购买酒,a44efbfa,1,FFFFFF
1695.13,2014-11-01 22:04:43,21岁以下的不能买....,a6174120,1,FFFFFF
1713.64,2014-10-10 21:28:41,说的好有道理,我竟无言以对,66c82a08,1,FFFFFF
1731.08,2014-07-14 13:47:01,哈哈哈哈哈哈,833c032e,1,FFFFFF
1764.96,2015-07-01 05:12:02,后面要演三个loser的逆袭吗？,D78c1909,1,FFFFFF
1822.07,2015-07-29 09:20:00,神同步,Dddfe09b,1,FFFFFF
1836.71,2015-07-29 09:21:26,怎么没有弹幕?还有大家想笑的高能在哪里?,Dddfe09b,1,FFFFFF
1845.6,2014-07-14 23:30:22,哈哈哈哈,Db3a6c9b,1,FFFFFF
1857.36,2014-08-16 23:32:13,船长,5e3bd95c,1,FFFFFF
1865.89,2014-07-16 13:56:02,diaosi,a9983b9e,1,FFFFFF
1879.63,2015-01-11 07:31:57,死胖子，牛逼什么，每部电影最讨厌他了,99341a8b,1,FFFFFF
1911.49,2015-07-29 09:24:06,这胖子演过百货战警?,Dddfe09b,1,FFFFFF
1951.06,2014-07-18 11:16:43,你脑洞开得太大了,3c653046,1,FFFFFF
1961.7,2015-08-19 15:01:03,有80元的？,0d7b4c43,1,FFFFFF
1980.59,2015-09-01 08:54:12,脑洞清奇,D6ff1cf6,1,FFFFFF
1981.72,2015-09-16 01:20:37,还是脑洞23333,06d75230,1,FFFFFF
1983.14,2015-08-14 18:37:23, 脑洞啊这是。。。,59ca5abe,1,FFFFFF
1984.45,2015-02-22 22:56:46,这也是我经常的脑洞,832d2932,1,FFFFFF
1984.6,2014-10-10 21:34:25,YY老太太这笑死,66c82a08,1,FFFFFF
1985.36,2015-05-08 02:43:11,搞笑的脑洞,1be386de,1,FFFFFF
1986.92,2015-06-19 03:55:49,骚年你脑洞极大啊,8294ee99,1,FFFFFF
1990.69,2014-11-01 22:07:52,卧槽那是yy哈哈啊哈哈,a6174120,1,FFFFFF
1992.87,2015-08-14 00:43:38,我牙刷,1ebbeddc,1,FFFFFF
2018.69,2014-11-01 22:08:20,又是yy吧,a6174120,1,FFFFFF
2018.87,2015-07-01 05:17:31,这货的脑洞不是一般的大·······,D78c1909,1,FFFFFF
2021.83,2014-07-16 04:00:31,脑洞神作,b4fed32c,1,FFFFFF
2023.26,2014-07-15 04:52:07,23333333333333333,D25c0755,1,FFFFFF
2030.93,2016-01-25 09:17:40,神脑洞给跪了,78fdc460,1,FFFFFF
2033.2,2014-07-15 12:48:24,脑洞略大,0b7abfff,1,FFFFFF
2043.0,2015-02-22 22:57:49,求BGM,832d2932,1,FFFFFF
2056.02,2015-06-06 04:29:20,Four Tops_ Are You Man Enough,2cbd5790,1,FFFFFF
2062.12,2015-08-19 15:02:43,叫别人买啊,0d7b4c43,1,FFFFFF
2175.03,2014-11-01 22:10:56,感觉好羞耻啊,a6174120,1,FFFFFF
2193.92,2015-09-01 09:04:50,明明不是我为什么那么羞耻。。,D6ff1cf6,1,FFFFFF
2212.05,2014-07-16 00:41:27,hhh,f94ae8c6,1,FFFFFF
2339.77,2016-01-25 09:22:47,多嘴的后果,78fdc460,1,FFFFFF
2413.43,2014-10-10 21:43:02,hhh倒霉,66c82a08,1,FFFFFF
2442.5,2015-11-28 22:46:58,hahahah这俩,59386264,1,FFFFFF
2444.43,2015-06-13 13:09:59,哈哈哈 逗比组合出现,D05b2c1b,1,FFFFFF
2445.28,2014-11-22 07:37:11,bill和seth!！,da3f1f8a,1,079EC6
2446.2,2015-01-11 07:41:32,小芳？,99341a8b,1,FFFFFF
2463.08,2015-06-13 10:14:55,好敏感啊,57e90bda,1,FFFFFF
2501.4,2015-10-05 05:29:09,黑的好,422b6f72,1,FFFFFF
2509.16,2015-01-27 17:10:57,哈哈哈哈这脑洞  连我姆爷都黑 ,f2bff99e,1,0200E9
2511.2,2015-02-20 05:30:34,hhhhh,Dd49ed1f,1,FFFFFF
2517.23,2014-07-18 11:27:31,哈哈哈哈哈哈哈哈,3c653046,1,FFFFFF
2519.33,2014-07-15 02:24:38,233333333,D9e2e3ec,1,FFFFFF
2596.37,2015-02-22 23:04:47,警察是seth,832d2932,1,FFFFFF
2602.26,2015-04-12 09:02:01,哈哈,3de54c3f,1,FFFFFF
2633.6,2016-01-25 09:27:43,肖申克2333333,78fdc460,1,FFFFFF
2642.36,2015-06-13 10:22:08,23333333333333,57e90bda,1,FFFFFF
2652.3,2014-07-25 03:34:23,这货不是那谁吗!!!!,2d80cb8d,1,FFFFFF
2660.35,2014-07-25 03:34:51,艾玛这剧超多熟脸...,2d80cb8d,1,FFFFFF
2736.91,2016-01-25 09:29:25,这两人的智商。。。,78fdc460,1,FFFFFF
2766.55,2015-11-28 22:52:35,我擦这个逗比,59386264,1,FFFFFF
2988.73,2015-10-23 21:38:25,22233333,f79d4e82,1,FFFFFF
2989.69,2015-06-13 10:28:58,23333333333333,57e90bda,1,FFFFFF
2991.39,2015-09-01 09:26:22,23333333,D6ff1cf6,1,FFFFFF
3034.93,2014-10-10 21:55:15,他妈的开警灯闯红灯笑死,66c82a08,1,FFFFFF
3038.23,2015-04-12 09:09:17,我靠,3de54c3f,1,FFFFFF
3054.83,2016-01-25 09:35:53,黑尤达大师。。。,78fdc460,1,FFFFFF
3391.85,2016-01-25 09:43:13,@超能少年,78fdc460,1,FFFFFF
3418.19,2015-06-11 13:18:59,英剧超能少年OP,a4ea8948,1,FFFFFF
3428.64,2015-09-01 09:33:43,2333333,D6ff1cf6,1,FFFFFF
3754.46,2015-08-14 01:47:10,什么jb鬼,1ebbeddc,1,FFFFFF
3761.55,2014-11-01 22:20:46,信息量...,a6174120,1,FFFFFF
3776.81,2015-09-16 01:50:34,233333,06d75230,1,FFFFFF
3786.68,2015-09-25 02:44:31,哈哈哈哈哈哈哈哈哈,a09facc9,1,FFFFFF
3787.88,2014-11-01 22:21:12,这警察....,a6174120,1,FFFFFF
3806.21,2014-11-01 22:21:31,cuming 哈哈哈,a6174120,1,FFFFFF
3820.6,2015-09-25 02:45:12,233333333333333,a09facc9,1,FFFFFF
4038.15,2015-02-10 03:11:20,我觉得他好像Bambam,75bbe9b5,1,FFFFFF
4132.78,2015-08-03 06:40:04,好惨啊哈哈哈,431ff24b,1,FFFFFF
4155.28,2015-06-04 11:11:29,233333333333,eb27f8e7,1,0200E9
4175.7,2015-06-11 09:03:44,这歌声太魔性了,c5e5126a,1,FFFFFF
4177.71,2015-09-01 09:46:24,魔性,D6ff1cf6,1,FFFFFF
4235.81,2015-08-14 02:02:59,用汽油罐装酒，喝死你丫的,1ebbeddc,1,FFFFFF
4240.15,2015-12-18 14:35:03,洗衣液好么,0439d1ce,1,FFFFFF
4275.0,2014-11-01 22:23:30,卧槽哈哈哈哈哈哈哈,a6174120,1,FFFFFF
4282.25,2016-01-12 01:49:26,你们也是警察啊！！,342f5e78,1,FFFFFF
4409.15,2015-10-05 02:14:34,这里我承包了！,89f21143,1,FFFFFF
4412.54,2015-09-01 09:50:31,基佬时间到,D6ff1cf6,1,FFFFFF
4418.75,2014-07-14 19:10:50,好伤人,2a93c93c,1,FFFFFF
4426.33,2014-07-14 19:10:58,awwww,2a93c93c,1,FFFFFF
4757.48,2015-08-19 13:51:26,你不能拒捕我2333333333333,e7a47d99,1,FFFFFF
5132.28,2015-08-03 06:59:28,那一声啊好萌啊啊啊,431ff24b,1,FFFFFF
5195.56,2015-06-25 03:52:13,没人？,Ded204c4,1,FFFFFF
5204.26,2015-08-10 05:46:50,人在这里,e9db171e,1,0BFFFD
5205.61,2015-09-02 14:07:44,有人？,D95951cc,1,FFFFFF
