1576.14697266,2015-08-31 13:39:05,土著都是锅盖头,1887311,16777215
1589.91,2015-10-31 23:17:09,杰克得是被困住了,2382532,16777215
1596.516,2015-08-10 04:30:27,女主好美,1577758,16777215
1606.742,2016-01-28 10:15:50,女神当然美咯,3194700,16777215
1618.0,2015-11-28 06:00:53,为毛国外影视作品可以低胸，国内影视就不允许？？？,2657861,16777215
1626.58105469,2015-09-27 09:56:29,女主喜欢船长？,2120171,16777215
1627.486,2016-02-01 02:21:29,好有爱的发泽,3313317,16777215
1628.984,2015-12-25 10:51:10,满城尽带大乳沟没看过?,931009,16777215
1642.378,2015-10-02 06:53:19,不喜欢,2129065,16777215
1656.346,2016-01-12 03:46:52,字幕在哪,3027837,16777215
1668.88,2015-10-31 23:18:28,总督这么衰逼？,2382532,16777215
1672.142,2016-01-27 22:23:27,东印度公司当时势力太大,480015,16777215
1684.422,2015-07-10 09:28:13,50M表示缓冲不过来！！！！！！！！！！！！！！！！！！！！,880457,16777215
1687.427,2015-08-06 04:12:20,(;´Д`),1550628,16777215
1691.816,2016-02-01 05:17:31,我10m都可以啊,3077382,16777215
1693.705,2016-01-11 10:01:12,总督被军阀干了,2734588,16777215
1707.373,2015-08-01 01:20:08,加入100M的行列吧,1666337,16777215
1710.079,2015-07-10 10:38:41,这两个卷 真TM搞笑,1395427,16777215
1715.429,2015-08-09 04:19:28,10M无压力,1223624,3381708
1727.297,2015-08-19 23:29:04,20M无压力,1775894,16777215
1730.138,2016-01-29 08:41:46,这个军官是傲慢与偏见里面对伊丽莎白求婚的科林,2736473,16777215
1732.791,2015-08-30 02:54:09,WiFi 无压力,1864567,16777215
1733.051,2015-07-10 10:39:04,头上这俩卷，想发射炮弹吗,1395427,16777215
1744.947,2015-07-10 10:39:16,我好想射点什么！！,1395427,16777215
1746.684,2015-10-02 02:31:08,4M无压力,1150197,16777215
1759.477,2015-07-24 08:03:14,你要来几发吗,1371233,16711680
1773.033,2016-01-02 01:32:28,这小矮子,1080677,16776960
1774.078,2016-01-02 01:32:35,噗,1080677,1498332
1783.749,2015-10-31 23:20:23,英雄联盟大集锦,2382532,16777215
1794.0,2015-11-23 11:54:42,你们猜杰克会放火药桶吗,2606889,16776960
1795.733,2015-08-12 08:20:45,终身为班德尔炮手,1679179,16777215
1823.799,2015-08-13 01:05:58,一把叫射,1734056,3381657
1829.59,2015-08-01 01:22:27,CP,1666337,16777215
1837.335,2015-12-10 21:30:10,这2逗比还活着,2434670,16711680
1844.119,2015-12-10 21:30:16,还把够带走了,2434670,16711680
1844.37304688,2015-08-29 07:09:18,啊啊啊！没死啊！好好,1849043,16777215
1844.977,2015-08-06 04:14:57,说CP的你够了哈哈,1550628,16777215
1847.744,2016-01-02 01:34:04,哈哈哈哈又是这两人,1080677,16776960
1849.026,2016-01-06 23:58:45,这俩才是主角...,1225045,16777215
1855.858,2015-08-01 22:15:36,狗狗好可爱,1119721,16724838
1889.349,2015-07-09 09:05:50,(*´∀`),1178882,16777215
1897.587,2016-01-06 23:59:34,说起来这狗不一般  带的钥匙可不一般- -...,1225045,16777215
1898.374,2015-07-14 11:14:06,hhhh,979803,16776960
1898.9,2015-11-03 02:54:48,哇,1401429,16777215
1899.693,2015-11-21 23:58:12,狗：愚蠢的人类,1223830,16777215
1901.258,2015-08-09 04:24:46,监狱里的狗狗,1223624,3381708
1902.0,2015-09-06 10:13:13,   这条狗太Tm机智了,1884610,10053222
1902.80395508,2015-08-29 08:34:48,玩的好开心,1530147,16777215
1907.402,2015-07-26 06:54:31,钥匙🔑,1611086,16777215
1926.25,2016-01-25 03:36:31,鲶鱼是喜欢钻洞的。有内涵的都懂,3288929,16222266
1963.97,2015-10-31 23:23:23,我擦,2382532,16777215
1967.119,2015-09-09 04:34:46,我竟然被萌到了,1811990,16777215
1968.174,2015-10-31 23:23:27,好血腥,2382532,16777215
1971.0,2015-11-28 06:06:59,这是巨人的脚趾,2657861,16777215
1979.337,2015-10-13 01:52:48,这个吊坠...,852017,16777215
1980.922,2015-10-31 23:23:40,膈应死我了,2382532,16777215
1987.0,2015-11-25 01:48:08,只有我觉得那脚趾好脏,2388022,16463928
2041.814,2015-07-10 04:05:44,6666,1524465,16777215
2060.0,2015-12-25 03:54:25,233333,200040,16777215
2060.721,2015-09-10 07:44:07,这个电影还是很吓人的,854887,16776960
2061.408,2015-12-10 21:33:54,2333,2434670,16711680
2066.894,2015-08-09 04:47:33,二货船长,1223624,3381708
2068.48,2015-10-13 01:54:52,走位是真的骚,852017,16777215
2069.255,2015-11-22 00:01:35,想起了潘长江···举起手来,1223830,16777215
2073.261,2015-10-02 07:00:48,2333333333333,2129065,16777215
2080.0,2015-11-23 11:59:56,看船长风骚的走位，躲避一切技能,2606889,16776960
2081.065,2015-08-09 04:47:47,跑步姿势真搞笑,1223624,3381708
2088.564,2015-08-10 04:42:09,船长你又调皮了,1606091,16777215
2127.322,2015-12-10 21:35:00,胡椒粉,2434670,16711680
2129.80297852,2015-08-29 07:14:15,23333,1849043,16777215
2132.496,2015-12-10 21:35:05,23333333,2434670,16711680
2137.587,2015-10-31 23:26:17,跪了,2382532,16777215
2137.918,2015-08-27 03:19:48,哈啊哈哈哈哈,1828622,16777215
2143.772,2015-08-09 05:25:50,烧死,1223624,3381708
2145.206,2015-09-09 04:41:30,逗比，哈哈哈哈,1811990,16777215
2149.279,2015-08-16 08:11:36,BGM真调皮23333333333,1579549,16777215
2156.475,2015-07-28 06:31:46,2333333,1295298,16777215
2158.072,2015-12-10 21:35:30,BGM233333,2434670,16711680
2159.038,2016-01-11 10:10:47,游乐场的奇幻之夜~,2734588,16777215
2162.764,2016-01-28 10:25:22,笑死,3194700,16777215
2164.13,2015-11-22 00:03:26,不自主的跟着摇摆了··,1223830,16777215
2164.282,2015-10-02 07:03:17,这音乐 好和谐~~,2129065,16777215
2165.285,2015-10-13 01:56:29,2333333,852017,16777215
2174.083,2016-01-24 09:35:08,玩的好开心啊,2132385,16777215
2176.474,2015-12-25 07:28:19,+,2845734,0
2177.287,2015-08-14 13:04:01,2333就是够到也下不去啊,1743881,255
2178.6,2015-07-09 10:47:02,2333333,121913,16777215
2179.749,2016-01-07 12:09:38,这个BGM像法国喜剧啊,3086121,16777215
2181.679,2015-07-10 10:46:33,挺有意思啊  风景这么好,1395427,16777215
2182.047,2015-07-31 01:33:42,233333333333333333333333,1637636,3407616
2186.599,2015-07-09 10:47:10,BGM传神,121913,16777215
2187.028,2015-07-26 10:24:21,6666666,1556551,16777215
2189.056,2015-08-09 05:26:36,真好玩,1223624,3381708
2190.001,2015-08-01 01:28:34,每次看这段都会笑,1666337,16777215
2204.799,2015-09-09 04:45:19,哈哈哈哈,1811990,16777215
2210.478,2015-07-28 06:32:40,哈哈哈，竞争开始了,1295298,16777215
2219.765,2015-08-09 05:45:57,被发现啦,1223624,3381708
2224.1,2015-08-09 05:46:02,哈哈,1223624,3381708
2224.911,2015-12-25 08:15:07,侏儒最搞笑,2323240,16777215
2236.282,2015-10-02 07:05:20,作死 ,2129065,16777215
2243.151,2015-12-10 21:36:55,作死小能手,2434670,16711680
2244.698,2015-10-02 07:05:38,猪队友,2129065,16777215
2264.097,2015-08-09 05:46:42,哈哈哈,1223624,3381708
2267.462,2015-08-14 13:05:31,666666666666666666666666,1743881,255
2274.854,2015-08-10 04:50:20,no zuo no die,1577758,16777215
2279.857,2015-11-05 01:55:37,鸡毛掸子也是最了,2426209,13408716
2282.191,2015-11-03 03:14:40,拜拜,1401429,16777215
2285.031,2015-07-14 18:56:54,野人的日常,1245499,16777215
2310.23,2015-12-10 21:38:02,2333333,2434670,16711680
2310.556,2015-11-22 00:06:15,真是哔了狗,1223830,16777215
2310.897,2015-08-09 05:47:28,黑啦啦,1223624,3381708
2317.0,2015-08-30 00:59:13,碳烤船长233333哈哈哈，竞争开始了,1861691,16777215
2321.73,2015-07-10 10:48:54,233333,1395427,16777215
2336.694,2015-08-09 05:47:54,烤全羊,1223624,3381708
2352.745,2016-01-02 01:42:48,真有当海盗的料,1080677,16776960
2359.72400001,2016-01-28 10:28:58,好好玩哈哈哈哈哈哈,3194700,16777215
2366.904,2015-08-09 05:48:25,滚起来,1223624,3381708
2369.208,2015-07-28 06:35:19,真是坚固啊,1295298,16777215
2381.974,2016-01-29 06:22:22,这可是人骨头啊……,1192764,16777215
2386.48,2015-08-09 05:48:45,2333,1223624,3381708
2390.161,2015-11-03 03:16:28,2333,1401429,16777215
2392.011,2015-12-10 21:39:24,同步率是怎么做到的,2434670,16711680
2394.777,2016-01-07 12:13:31,船长你这么跑累不累啊？哈哈哈哈,3086121,16777215
2397.296,2015-08-01 01:32:15,23333333,1666337,16777215
2401.317,2015-10-02 07:08:34,那个矮子可以漏出去的吧！,2129065,16777215
2409.191,2015-09-09 04:59:05,23333,1811990,16777215
2412.377,2015-07-26 14:40:30,卧槽  我的肚子呢！！！！,1476429,16777215
2422.009,2015-12-10 21:39:54,2333333333,2434670,16711680
2429.144,2015-08-09 06:15:30,吓死宝宝了,1223624,3381708
2432.032,2015-11-03 03:17:10,66666,1401429,16777215
2433.896,2015-08-09 06:15:35,23333333,1223624,3381708
2435.483,2015-07-14 11:24:40,为什么这么卡啊_(:3」∠)_ ,979803,16776960
2436.0,2015-12-25 04:05:27,这是什么，水果枪兵么,200040,16777215
2444.715,2015-08-04 22:02:43,好好笑这一段,1014703,65331
2450.102,2015-12-02 11:01:38,其实123都好看 就是第四部 觉得没味道了,2264593,16777215
2457.248,2015-08-09 06:15:59,终于坏了,1223624,3381708
2458.464,2015-07-26 14:41:16,20150727  2.41  6人在线,1476429,16777215
2471.506,2015-08-09 06:16:14,船长真可怜,1223624,3381708
2486.34,2015-12-10 21:40:59,23333,2434670,16711680
2487.09,2015-08-09 06:16:30,23333,1223624,3381708
2488.312,2015-10-31 23:32:17,  2333333,2382532,16777215
2490.5949707,2015-08-29 07:20:18,223333333,1849043,16777215
2491.937,2015-09-09 05:00:27,哈哈哈哈哈，心疼船长,1811990,16777215
2493.028,2015-09-10 07:51:20,当海盗就是惊险刺激,854887,16776960
2510.916,2015-08-09 06:16:53,哇,1223624,3381708
2512.19,2016-01-02 01:45:53,完美 这个B装得我给10分,1080677,16776960
2513.832,2015-08-02 03:11:18,野人来回跑累死了、,1382263,16777215
2516.556,2015-09-07 03:27:44,     这屌,1884610,10053222
2520.538,2016-01-24 09:41:27,我举报船长，船长开挂。,2132385,16777215
2521.409,2015-11-24 03:24:06,卧槽233333,2101720,16777215
2521.721,2015-12-10 21:41:34,23333333,2434670,16711680
2521.958,2016-01-16 09:39:02,666666,2216712,16777215
2526.135,2015-08-09 06:17:08,好秀,1223624,3381708
2528.0,2015-09-07 03:26:52,这些野人也够傻,哈哈哈哈哈哈哈,1884610,10053222
2529.033,2015-12-15 00:38:59,666,1611256,16777215
2531.753,2015-08-07 04:33:35,66666666,1227360,16711680
2532.735,2015-12-15 00:39:03,66666,1611256,16777215
2536.811,2015-09-24 07:35:55,666666666,1286294,16777215
2538.966,2015-08-09 06:17:21,23333333,1223624,3381708
2544.675,2016-01-24 09:42:00,八格,2132385,16777215
2547.054,2015-09-24 07:36:05,(ﾟДﾟ≡ﾟДﾟ)?!,1286294,16777215
2549.854,2015-10-02 07:11:36,理论上来讲，掉下去活不了了吧！,2129065,16777215
2561.165,2015-08-09 06:17:44,吓死宝宝了,1223624,3381708
2565.792,2016-01-15 16:09:40,这么高掉下去不会死！,521062,16777215
2566.867,2015-08-29 23:36:40,没摔死不科学,893097,16777215
2600.25,2015-12-10 21:42:53,23333,2434670,16711680
2604.883,2015-09-01 23:08:55,666,1764610,16777215
2605.084,2015-08-09 06:18:28,233333,1223624,3381708
2607.277,2016-01-24 09:43:18,船长萌翻天。哈哈哈,2132385,16777215
2609.34204102,2015-09-02 11:47:22,风骚的走位2333,1759102,16777215
2611.203,2016-01-13 09:43:22,逃跑服里被追着就是这感觉,1744770,16777215
2616.218,2015-08-04 22:05:35,23333333333333333333,1014703,65331
2620.8,2015-08-09 06:18:43,好像抢媳妇儿啊,1223624,3381708
2643.837,2015-09-09 05:03:02,说抢媳妇儿的你站住,1811990,16777215
2644.935,2015-08-31 22:31:26,就像路飞一样每次逃跑必定有一群人追过来2333,1795912,16777215
2649.0,2015-09-07 03:30:11,   船长装逼了,1884610,10053222
2652.343,2015-08-01 01:36:33,233333,1666337,16777215
2652.968,2015-08-09 06:19:15,没有成功装逼2333,1223624,3381708
2657.193,2015-10-31 23:35:06,23333,2382532,16777215
2665.26,2015-09-09 05:03:23,可怜的狗狗,1811990,16777215
2665.62400001,2016-01-07 05:31:19,真是日了狗了,2887473,15079208
2667.431,2015-07-25 00:55:44,帅不过3秒啊……,1559666,16777215
2669.38,2015-12-10 21:44:02,真是哔了狗了233333,2434670,16711680
2670.721,2015-07-18 06:39:58,这是要日狗的节奏嘛。。。,1544151,16777215
2674.821,2015-10-31 23:35:27,要吃狗肉了,2382532,16777215
2680.395,2015-12-02 11:05:44,他们心中你只是狗,2264593,16777215
2682.996,2015-08-17 00:34:15,帅不过3秒,1131587,16777215
2766.44799805,2015-09-02 11:50:11,感觉像RPG一样啊233,1759102,16777215
2769.0,2015-12-21 00:08:58,又开始忽悠了,1194149,16777215
2788.712,2016-01-02 01:50:36,2333333,1080677,16776960
2789.033,2016-01-27 22:52:53,不知道就好办了,480015,16777215
2790.367,2015-10-02 07:16:03,又忽悠~~~~~~~~~,2129065,16777215
2791.868,2016-02-01 05:44:09,6666666,3077382,16777215
2795.799,2015-08-31 22:33:57,哈哈哈哈狡猾、,1795912,16777215
2796.686,2015-12-10 21:46:09,又忽悠开花2333,2434670,16711680
2796.866,2015-08-08 13:09:50,坑队友,1117906,16777215
2798.0,2015-11-23 12:12:18,一个大忽悠，一个小天真,2606889,16776960
2803.98,2015-11-22 00:15:01,也是男二人傻- -,1223830,16777215
2838.541,2016-02-01 05:45:25,这两个是之前的二人组,3077382,16777215
2844.0,2015-09-07 03:34:07,  她还是个处女,哈哈哈哈，老子笑了,1884610,10053222
2881.21,2016-01-11 10:23:00,激励原则,2734588,16777215
2882.319,2015-09-19 05:45:10,233333,1364861,16777215
2893.16700002,2016-01-15 09:59:00,平胸的好处,3076969,16777215
2897.229,2015-10-13 02:08:41,还好胸小，不然早就被发现了 233,852017,16777215
2910.0,2015-11-25 02:03:58,还好胸小2333,2388022,16776960
2911.0,2015-11-15 21:47:40,胸小！哈哈啊哈哈,2480285,16777215
2953.237,2015-09-09 05:09:29,大忽悠,1811990,16777215
2969.795,2015-09-24 07:43:11,23333333,1286294,13395660
2986.807,2015-08-09 06:24:49,住这种地方平时吃什么啊,1223624,3381708
2988.886,2015-08-21 22:26:16,那个约定是什么啊  我忘了 求解释,1789271,16777215
2995.0,2015-11-07 09:25:02,就不告诉你,1533698,16777215
2998.014,2016-01-02 01:54:12,66666666,1080677,16777215
3000.68188477,2015-12-02 12:07:50,他老婆,2704166,16777215
3002.889,2015-08-18 10:28:36,有什么吃什么,796287,16777215
3003.979,2015-08-10 05:11:31,吃翔,1577758,16777215
3007.197,2015-12-26 08:02:36,大章鱼帮杰克把黑珍珠从海底拉起来了，杰克就得找个船长帮大章鱼守船100年,1768788,16777215
3026.201,2015-09-07 03:39:07, 老子笑了,1884610,10053222
3026.332,2015-12-26 02:57:01,23333333333333333,1604920,16711680
3027.319,2015-09-04 08:44:41,欺负人家不会说话2333333333,1370198,16777215
3029.259,2015-10-13 02:11:53,2333333,852017,16777215
3032.498,2015-11-21 01:18:18,这条是黄金蟒？,1138938,16711680
3035.296,2015-09-19 05:47:43,连鹦鹉都跑了,1364861,16777215
3049.645,2015-08-09 06:25:52,笑起来好恐怖,1223624,3381708
3059.495,2016-01-24 09:52:26,蕾哈娜？,2132385,16777215
3105.93,2015-10-13 02:13:10,哈哈哈哈哈,852017,16777215
3108.968,2015-08-30 04:48:07,看猴子跑向的那个屋子 那双靴子,734937,16777215
3114.421,2015-09-19 04:34:58,靴子咋了,1003748,10092288
3116.43,2015-10-31 02:02:34,那是巴博萨,2297118,16777215
3116.692,2015-10-01 00:25:06,靴子是巴博萨的,1087715,13369344
3117.637,2015-10-07 05:14:00,躺那的是巴不傻,1606768,16777215
3132.849,2015-10-02 07:22:29,另一个船长就躺在里面,2129065,16777215
3196.946,2015-11-20 09:34:22,海神,2567803,16777215
3199.803,2016-01-11 10:29:01,看来还是船长正常点。。,2734588,16777215
3200.806,2015-12-10 21:52:53,这3个活宝233333,2434670,16711680
3201.631,2015-11-20 09:34:43,这个女人就是海神,2567803,16777215
3212.758,2015-10-31 02:04:24,就是老娘我！！,2297118,16777215
3214.913,2015-11-20 09:34:58,这个海神就是老娘,2567803,16777215
3223.015,2015-12-04 09:42:21,爱上爱神就是爱上了大海,2207776,16777215
3229.52,2015-12-09 02:25:47,牙齿好评,1495744,16711680
3229.891,2015-10-31 23:47:25,这是个女巫么,2382532,16777215
3234.998,2015-11-20 09:35:18,但是他却把老娘封印了,2567803,16777215
3236.63,2016-01-17 04:08:14,海洋女神,2352538,16777215
3247.362,2015-11-20 09:35:31,老娘没有比喻,2567803,16777215
3249.56201172,2015-08-29 07:33:29,23333,1849043,16777215
3276.206,2015-11-06 20:14:47,这英语口音  醉了,1640352,16777215
3315.129,2015-12-04 09:44:35,这个心形的东西戴维琼斯也有,2207776,16777215
3321.482,2015-07-16 14:23:36,发现巴不傻,182909,16777215
3342.02392578,2015-09-16 08:49:37,获得成就〖闰土〗,1896377,16777215
3363.305,2016-01-02 02:00:41,想起了蛇蝎女佣里的罗西,1080677,16776960
3393.058,2015-12-22 08:35:55,这镜头切的！！！,873382,16777215
3408.489,2016-01-02 03:47:17,哈哈哈哈哈这小动作,1080677,16463928
3410.645,2015-11-20 09:38:14,R U kiding me？,2567803,16777215
3416.957,2016-01-02 03:48:17,前面的白字…,1080677,1498332
3419.747,2015-11-20 09:38:23,呵呵,2567803,16777215
3438.079,2015-11-20 09:38:41,你们需要我剧透嘛/,2567803,16777215
3441.374,2015-11-22 00:27:18,好惨的威廉,1223830,16777215
3445.801,2016-01-27 23:12:19,二逼熄灯,480015,16777215
3448.695,2016-01-27 23:12:37,文艺熄灯,480015,16777215
3451.454,2016-01-27 23:12:51,普通熄灯,480015,16777215
3488.83,2015-12-04 09:47:30,债就是戴维把很久以前沉得黑珍珠从海底拖上来，然后给戴维服务100年,2207776,16777215
3501.703,2015-09-05 02:59:27,前方高能,1238498,16777215
3524.222,2016-01-02 03:52:04,卧槽吓我一跳,1080677,16463928
3525.203,2016-01-02 03:52:17,wtf,1080677,16776960
3600.879,2016-01-16 09:57:11,我吐了一地。。,2216712,16777215
3604.773,2015-10-21 03:10:07,附魔没用。。,1642209,16777215
3616.062,2016-01-02 03:54:40,我还记得小时候看只对他和船长有印象,1080677,16776960
3617.06591797,2015-09-27 11:01:49,佩服后期电脑制作的,2120171,16777215
3621.267,2016-01-02 03:57:05,片花完全就是人全身挂着传感器在绿布前演/技术好,1080677,10079232
3639.714,2015-12-20 06:15:15,西游记(ﾟДﾟ≡ﾟДﾟ)?!,1352023,13408767
3652.645,2015-10-28 03:16:28,丑萌丑萌的,2337995,16777215
3653.248,2015-08-13 01:37:18,好萌,1734056,3381657
3674.784,2015-12-25 08:37:01,整部电影DAVY JONES只有最后几个镜头能见到本来面目,2323240,16777215
3714.388,2015-08-12 08:53:38,这个蟹爪可以吃一顿,1679179,16777215
3760.531,2016-01-02 04:29:25,卧槽,1080677,16776960
3770.945,2015-12-22 08:42:13,瞬移！,873382,16777215
3866.984,2016-01-02 04:31:18,666666666,1080677,16463928
3896.574,2016-01-02 04:31:54,互相忽悠,1080677,16463928
3897.811,2016-01-02 04:32:02,哈哈哈哈哈哈,1080677,16776960
3921.891,2015-08-12 05:10:56,2015年8月12日17:10:17,1380635,10027008
3931.044,2016-01-17 05:35:48,被诅咒中的黑珍珠估计也打不赢飞翔的荷兰人号吧  毕竟有海妖可以秒杀任何船,2352538,16777215
4011.832,2016-01-11 10:42:35,还特么会玩皮影,2734588,16777215
4012.483,2015-08-29 01:26:29,2015.8.29  13:26,1836723,16777215
4047.955,2016-01-02 04:37:56,哈哈哈哈哈哈太好忽悠,1080677,16776960
4065.214,2016-01-02 04:38:28,趁年轻时,1080677,16776960
4065.279,2015-07-28 07:05:51,世界那么大，我想去看看,1295298,16777215
4078.86303711,2015-08-29 07:47:43,233333,1849043,16777215
4139.099,2015-11-01 00:01:35,这货是谁,2382532,16777215
4139.56,2016-01-02 04:40:24,第一部的那个吗,1080677,16776960
4143.978,2015-12-30 03:50:44,前部海军指挥官,开头特纳送的剑就是给他的,伊丽莎白相亲对相.,2007127,16777215
4146.492,2015-12-10 22:12:06,威灵顿？,2434670,16711680
4147.427,2015-11-14 11:23:40,第一部的那个司令官啊 ,2072037,16777215
4171.923,2016-01-02 04:41:03,噗,1080677,16463928
4183.5,2015-12-10 22:12:45,比当司令帅多了,2434670,16711680
4224.192,2015-08-30 03:36:08,背景音乐醉了,1864567,16777215
4226.11,2016-01-02 04:43:01,挺合适的＃暗沉的基调中带有喜剧特色才是它的特点,1080677,16776960
4255.699,2016-01-02 04:43:41,2333333,1080677,1498332
4263.998,2015-12-10 22:14:05,233333,2434670,16711680
4328.595,2016-01-02 04:46:46,管风琴,1080677,16776960
4340.0,2015-11-30 04:53:54,好陶醉,1620785,16463928
4341.295,2015-11-05 02:30:08,醉了,2426209,13408716
4346.543,2015-08-21 23:18:34,章鱼哥,1789271,16777215
4347.027,2015-12-10 22:15:28,多触手乱弹,2434670,16711680
4348.569,2015-09-19 05:23:07,这只章鱼还挺懂艺术的呢,1003748,10092288
4351.214,2016-01-20 02:32:04,大触脸滚键盘都能秒杀凡人,2159290,16777215
4357.0,2015-11-12 03:06:56,章鱼哥笑了。。,2258439,16777215
4362.472,2016-01-02 04:47:45,@章鱼哥,1080677,3708132
4366.191,2015-10-24 11:02:09,必须的,1120765,16777215
4370.719,2015-12-28 05:33:09,好高雅的爱好啊,2545736,16777215
4376.005,2015-08-31 23:35:36,父子相见了~~,1795912,16777215
4382.224,2015-11-05 02:30:49,他爸爸,2426209,13408716
4384.322,2015-11-22 01:30:19,爸爸,1223830,16777215
4398.639,2015-11-05 02:31:06,特纳,2426209,13408716
4503.0,2015-12-25 05:07:14,不说比别人更轻么,200040,16777215
4518.547,2015-11-20 09:59:06,实力派演员,2567803,16777215
4526.846,2016-01-02 04:50:56,已经算比其他人轻了吧 别人不知道怎么打,1080677,16463928
4591.0,2015-11-28 10:14:08,人怎么蜕壳了  都看到脑子掉了 怎么会有意识？？？好有趣的感觉。。。,2657861,16777215
4592.339,2016-01-02 04:53:40,这本来就有科幻元素＃不然怎么会有真的鬼船和弹管风琴的章鱼人😂,1080677,16463928
4597.637,2015-12-30 03:59:36,不要和魔幻较真....,2007127,16777215
4649.79,2016-01-02 04:54:45,哈哈哈哈哈哈,1080677,16463928
4650.296,2015-11-20 10:01:32,哈哈哈，第一部的后遗症，把就藏起来,2567803,16777215
4659.411,2016-01-02 04:55:16,突然 眼熟这个演员,1080677,1498332
4666.216,2016-01-02 05:06:15,soga,1080677,1498332
4701.711,2015-12-24 22:31:08,看看诺灵顿真是讽刺，,1002911,13369497
4709.389,2016-01-11 11:27:13,那就是当备胎的下场,2734588,16777215
4714.282,2016-01-02 05:08:06,忽悠模式开启,1080677,16463928
4715.872,2015-11-05 02:36:23,钥匙,2426209,13408716
4730.175,2016-01-02 05:08:40,哈哈哈哈哈这音效配的,1080677,16463928
4753.503,2016-01-25 06:31:47,当备胎还有更坏的下场，你看看船长在这部里头的下场就知道了。,3088648,16777215
4754.005,2016-01-02 05:09:34,那人一脸/wtf你还真的信,1080677,16463928
4754.925,2015-12-10 22:22:16,女主这套真帅,2434670,16711680
4780.412,2015-12-29 01:26:00,女主好美！,2783241,16777215
4871.724,2016-01-02 05:16:41,女主父亲头发取了挺好看的,1080677,16776960
4885.442,2016-01-02 05:17:26,这小矮子太自信了´_>`,1080677,16776960
4891.562,2016-01-24 10:26:05,饭桶,2132385,16777215
4892.823,2016-01-02 05:18:08,回答UR BODY就神作了,1080677,1498332
4905.725,2015-10-31 02:35:56,冰与火之歌麻雀头头？,748093,16777215
4967.294,2016-01-02 05:20:59,他好像要跟章鱼（…）赌,1080677,10079232
4998.11900001,2016-01-11 11:32:19,剧透的也是哔了狗了,2734588,16777215
5003.866,2015-11-29 09:41:40,这章鱼帅爆了,1464234,16711680
5034.515,2016-01-02 05:22:17,想吃螃蟹,1080677,16776960
5090.515,2016-01-02 05:24:16,噗突然觉得男主爸爸这时候挺帅的,1080677,1498332
5093.224,2016-01-02 05:24:29,呸 不是男主,1080677,1498332
5111.705,2015-12-08 07:31:20,大话骰啊,1380120,16777215
5114.004,2015-11-20 10:09:30,我猜8个6,2567803,16777215
5123.54,2015-12-10 22:28:25,经常在KTV玩这个2333,2434670,16711680
5134.146,2015-08-07 05:19:07,大话筛？,1227360,16711680
5135.414,2015-12-31 11:37:32,这个我玩的溜、,2062363,65331
5142.281,2015-11-21 10:06:33,输了喝3倍？,1107724,16711731
5151.471,2015-08-19 10:10:05,是的没错,1691613,16777215
5152.627,2015-08-01 02:18:17,看不懂 本来谁会赢？,1666337,16777215
5157.029,2015-08-06 17:29:15,本来章鱼赢，老特纳也看出来要输,636416,39423
5159.895,2015-11-20 10:10:31,这个看不懂？你们去ktv不玩嘛？,2567803,16777215
5162.488,2015-11-06 20:45:26,玩过这个,1640352,16777215
5204.0,2015-11-12 03:21:16,还不是为了救你小傻子,2258439,16777215
5216.285,2015-12-08 07:33:04,本来是小will赢的,1380120,16777215
5223.015,2016-02-01 11:11:56,输,829934,16777215
5223.015,2016-02-01 11:11:47,傻啊，本来是小will,829934,16777215
5230.485,2015-07-11 22:20:47,这个船长的CJ  是得普的 吧,1464289,16777215
5244.036,2015-12-10 22:30:25,本来是开花输的，根本没8个5,2434670,16711680
5264.591,2015-12-10 22:30:48,他老子为了保他，才强行12个5，让自己输,2434670,16711680
5292.978,2015-11-22 01:46:05,考验演技的时候到了,1223830,16777215
5300.767,2016-02-01 11:13:20,你这么吊，还需要睡觉？,829934,16777215
5325.661,2015-12-08 07:34:53,r u serious?,1380120,16777215
5328.056,2015-11-20 10:13:20,R U KINDING ME?,2567803,16777215
5331.028,2016-01-07 05:40:47,突然想起了面条。。。,1414936,16711680
5346.484,2016-01-19 04:33:42,紧张,3217515,16777215
5377.433,2015-12-22 09:09:00,他老爸不是不死的么！,873382,16777215
5431.538,2015-11-20 10:15:00,你们说话就不能小声点？不怕被发现？,2567803,16777215
5431.865,2015-08-07 05:24:02,死于话多,1227360,16711680
5438.229,2015-08-29 11:11:07,flag,100151,16777215
5451.986,2015-08-04 22:57:45,0,1014703,16711731
5464.211,2016-01-02 05:32:28,╭(°A°`)╮什么我还以为will女票剪短发了,1080677,1498332
5467.122,2015-08-21 22:57:34,(ﾟДﾟ≡ﾟДﾟ)?!,1456495,16777215
5501.032,2016-01-02 05:35:25,哈哈哈哈哈收进衣服里,1080677,1498332
5523.965,2016-01-02 05:35:56,这里好可爱,1080677,1498332
5530.211,2015-12-08 07:38:18,失落的小眼神,1380120,16777215
5533.267,2016-01-02 05:36:27,撩妹模式开启,1080677,10079232
5546.24,2016-02-02 08:26:09,声音口音超好听,2445736,16777215
5554.116,2015-11-01 03:13:26,这TM是哪个准将？？？？？？？,2382532,16777215
5579.625,2015-11-22 01:51:11,船长魅力太大了,1223830,16777215
5583.825,2015-11-20 10:17:25,人家是司令,2567803,16777215
5584.943,2016-01-04 01:19:47,指向了杰克,3000144,16777215
5587.964,2015-12-20 16:11:08,你特么记不住方向么,1166516,16777215
5668.11,2015-11-20 10:18:49,有文化的章鱼,2567803,16777215
