0.0,2015-09-21 14:50:43,QQ,D5fc985f,1,FFFFFF
0.0,2015-09-22 06:40:54,9.22,8a60cc70,1,FFFFFF
0.0,2015-09-25 11:25:24,看完了回来的，这部片子很不错，值得一看～～,8bbfa32c,1,FFFFFF
0.0,2016-01-25 10:57:40,好看吗？,66e7fee2,1,FFFFFF
1.14999997616,2015-09-16 09:55:34,1?,4d96b4df,1,FDC3FB
1.82500004768,2015-09-30 01:01:10,弹君来了,D5ee1603,1,FFFFFF
2.60700011253,2015-10-04 14:25:49,25你们好 。,D588a085,1,FFFFFF
3.57729005814,2015-09-23 12:40:41,⌚️,6b265bdc,1,FFFFFF
3.58699989319,2015-09-23 11:51:01,卡黑丝,3ee8419c,1,FFFFFF
3.88400006294,2015-12-28 05:29:25,强推，绝对值得一看的电影~~~,b6e5720c,1,FFFFFF
3.95799994469,2015-11-03 07:02:22,gf,D0755180,1,FFFFFF
4.45766019821,2015-09-23 00:44:09,帅哥,Dcaf8ad6,1,FFFFFF
5.00500011444,2015-09-26 21:18:45,。,D2af6596,1,FFFFFF
5.1641201973,2015-09-22 03:42:47,来咯,cd6795b2,1,FFFFFF
5.21400022507,2015-09-19 02:49:17,ca,D0361dcc,1,FFFFFF
5.21400022507,2015-09-27 02:11:37,好片，熬过前面的后面很不错,adef2e9b,1,FFFFFF
5.79699993134,2015-09-19 00:57:06,2？,Db6ae7ed,1,FFFFFF
6.92899990082,2015-10-04 03:24:32,1005,59dc92f0,1,FFFFFF
7.1859998703,2015-09-23 01:30:41,9.23,D1e9b194,1,FFFFFF
7.54300022125,2015-09-17 07:30:50,看封面进来的,Da5c66ac,1,FFFFFF
7.78200006485,2015-09-19 08:09:04,啊,Daeca720,1,FFFFFF
7.79899978638,2015-09-23 00:06:57,923,6e421108,1,FFFFFF
7.84100008011,2015-09-23 01:47:23,9.23,Da2806ce,1,FFFFFF
7.85099983215,2015-09-23 09:21:26,第二,79cc9825,1,FFFFFF
8.21700000763,2015-09-17 04:37:56,2,D3b68b91,1,FFFFFF
8.50800037384,2015-09-18 23:26:41,2,Dd05b425,1,FFFFFF
8.50899982452,2015-09-19 03:32:50,204伙伴你们好,d637ea96,1,FFFFFF
8.71399974823,2016-01-16 06:17:49,期待，,dcc85814,1,FFFFFF
8.75399971008,2015-09-17 20:21:49,不要疑问，你就是第一！,23d26633,1,FFFFFF
9.42599964142,2015-09-26 23:22:25,9 27,6710634a,1,FFFFFF
10.9619998932,2015-10-14 08:00:40,~~~,D5b6fe3d,1,FFFFFF
10.9619998932,2015-10-14 08:00:52,~~~~~~~~~~~~~~~,D5b6fe3d,1,FFFFFF
10.9619998932,2015-10-14 08:01:08,啦啦啦~~~,D5b6fe3d,1,FFFFFF
10.9689998627,2015-09-26 21:14:59,20150927,D015601a,1,FFFFFF
11.1206998825,2015-09-22 03:25:36,艹大爷,Da2f40ac,1,FFFFFF
11.638999939,2015-09-16 10:15:57,2,D2c244e4,1,FFFFFF
11.970000267,2015-09-17 23:38:58,画质好评,8a7de8cf,1,FFFFFF
11.970000267,2015-09-19 03:52:55,以前一直没找到资源。。。up住爱老虎油,22aa5b67,1,FFFFFF
12.4799995422,2015-09-18 12:04:49,竟然是狐狸家的,e15197f2,1,FFFFFF
13.2670001984,2015-09-18 10:24:18,225位小伙伴们好,5e071a86,1,FFFFFF
13.3009996414,2015-09-17 22:06:12,画质感人,3e173eaf,1,FFFFFF
13.4968004227,2015-09-21 06:31:45,有人一起看么,De55e669,1,FFFFFF
13.5500001907,2015-09-16 11:57:14,没人呐,D56c10eb,1,FFFFFF
13.6879997253,2015-10-18 11:28:56,2,5bb073e7,1,FFFFFF
13.7202997208,2015-09-18 11:12:14,画质感人,6bdea0de,1,FFFFFF
13.8579998016,2015-09-18 01:44:20,好看吗,D206b22a,1,FFFFFF
14.484000206,2015-09-21 10:48:55,你想要的~东西啊~并不存在~~~~oh yeah！,6211ef07,1,FFFFFF
14.6289997101,2015-09-24 08:33:26,看见封面我就进来了,9b14306f,1,FFFFFF
14.9729995728,2015-09-17 02:21:58,画质感人！,D4fa9825,1,FFFFFF
15.1759996414,2015-09-19 09:15:17,QAQ画质感人,32c91428,1,FFFFFF
15.1820001602,2015-09-18 01:23:30,画质感人+1,97a2d418,1,FFFFFF
16.5020008087,2015-09-20 00:37:56,画质感人,9b3feb58,1,FFFFFF
16.5175991058,2015-09-17 07:30:18,哇哦,Ddeec376,1,FFFFFF
16.803899765,2015-09-18 00:48:10,画质感人,De9bc741,1,FFFFFF
17.4850006104,2015-09-19 01:32:26,2015.9.19,eda969a6,5,C719C0
17.9379997253,2015-10-11 04:05:52,20151011,dd9e256d,1,FFFFFF
17.9969997406,2015-09-17 08:46:18,好看不？,b4fe0c6a,1,FFFFFF
18.142999649,2015-09-18 01:35:16,画质感人,D4dbc7aa,1,FFFFFF
18.5189990997,2015-09-23 04:19:07,来版聊吗,23cd4462,1,FFFFFF
18.6550006866,2015-10-23 22:50:55,999999999+,dd7a5309,1,7C00D0
18.7812004089,2015-09-17 22:10:41,hihihi,D68375fc,1,FFFFFF
18.7900009155,2015-09-16 23:43:13,得得得你要播放视频不存在,da407f5d,1,FFFFFF
19.1130008698,2015-09-21 01:46:35,画质感人,74894f53,1,FFFFFF
19.2689990997,2015-09-17 22:06:42,怪不得缓冲这么久欧耶,3e173eaf,1,FFFFFF
19.2800006866,2015-09-23 02:58:42,9.23,4adb3bb6,1,FC87F7
19.6679992676,2015-09-19 21:15:31,lalal ,767487e7,1,FFFFFF
19.686000824,2015-09-18 23:52:26,声音？,5ccbfecd,1,FFFFFF
20.1669998169,2015-09-18 10:01:38,画质感人！,ccf8c72b,1,FFFFFF
20.2290000916,2015-09-23 08:30:55,9.23,dedbd1aa,1,FFFFFF
20.4039993286,2015-09-23 06:06:55,328个小伙伴~,047ca0e9,1,FFFFFF
20.5209999084,2015-09-18 09:47:40,画质感人,cd048196,1,7C00D0
21.5198993683,2015-09-18 21:40:48,赞画质,Da9e2441,1,FFFFFF
21.938999176,2015-10-30 10:43:56,啊啊啊啊啊啊,Da1397e5,1,FFFFFF
22.2339992523,2015-09-16 11:57:28,3,D56c10eb,1,FFFFFF
22.4761009216,2015-09-17 07:30:42,biubiu,Ddeec376,1,FFFFFF
23.5359992981,2015-09-18 10:24:29,大家好,5e071a86,1,08FF14
23.7738552094,2015-10-04 17:44:38,画质感人,D166999b,1,FFFFFF
24.5370006561,2015-09-29 14:57:41,感觉可能看过,5359a96b,1,FFFFFF
24.9120006561,2015-09-23 03:24:10,9.23~~~~~~,dfbaec24,1,FFFFFF
25.0037994385,2015-09-24 10:18:36,弹幕?,d73324b0,1,FFFFFF
25.5990009308,2015-09-19 02:48:57,画质感人,c793338b,1,C9A03C
25.7619991302,2015-09-23 11:50:48,看完了来说一声，的确好片,01d7bf38,1,FFFFFF
26.0480003357,2015-09-23 15:37:42,上帝压狗,82f347ea,1,FFFFFF
26.1804008484,2015-09-16 12:50:07,4,d89b0d21,1,FFFFFF
27.1900005341,2015-09-16 20:50:21,有啊,D8a34d0f,1,FFFFFF
27.2738990784,2015-09-23 00:44:40,美女,Dcaf8ad6,1,FFFFFF
28.6089992523,2015-10-23 15:59:06,好老的片子,D84bdda1,1,FFFFFF
29.1732006073,2015-09-17 08:57:49,啥片子,Df616556,1,FFFFFF
29.1868991852,2015-09-19 17:46:56,画质赞爆,3be3e2ed,1,FFFFFF
29.2849998474,2015-09-20 07:00:23,画质感人,004fab03,1,FFFFFF
30.3400001526,2015-09-23 06:05:49,增加弹幕,047ca0e9,1,FFFFFF
30.5489997864,2015-09-28 07:57:03,真的好看吗？,0e8dc47e,1,FFFFFF
31.0310001373,2015-09-22 04:23:26,20150922 一周目,e9a5caef,1,0200E9
31.5599994659,2015-09-21 09:40:09,我来增加弹幕,0d3a16ec,1,FFFFFF
31.7511005402,2015-09-22 03:26:01,求爆菊,Da2f40ac,1,FFFFFF
34.7130012512,2015-09-20 08:41:56,78个伙伴你们好,718052ef,1,FFFFFF
36.2400016785,2015-09-20 12:48:39,.,dc2ff93e,1,FFFFFF
37.658000946,2015-09-21 09:22:36,我好喜欢这个公司的片头动画,97c6594f,1,FFFFFF
37.6911010742,2015-09-18 23:30:20,好棒诶,375ccecc,4,1300D3
37.766998291,2015-09-19 11:42:31,好电影，看完回来wow一下，请放心食用,1c516bda,1,08FF14
38.0800018311,2015-10-12 05:46:29,20151012,03e172fd,1,FFFFFF
38.9300003052,2015-09-20 09:50:28,9.20 21:49 113伙伴你们好,a123ceb6,1,FFFFFF
39.2060012817,2015-09-19 00:57:12,什么鬼,D046c117,1,FFFFFF
40.7680015564,2015-09-23 01:31:15,画质赞赞赞,D1e9b194,1,FFFFFF
41.6399993896,2015-09-17 20:22:37,片头超赞,23d26633,1,FFFFFF
43.0120010376,2015-09-22 10:29:24,~@ ~比利金~,0987db52,1,08FF14
43.0509986877,2015-09-20 13:53:42,正处于变色兴奋期哈哈刷一个,c21885e7,1,63005E
43.783000946,2015-09-19 21:15:55,好久都木有发弹幕了 ,767487e7,1,FFFFFF
43.9459991455,2016-01-27 08:47:05,yoyo,baea89bf,5,1300D3
44.3406982422,2015-09-23 00:45:00,爆,Dcaf8ad6,1,FFFFFF
44.422000885,2015-09-29 14:58:01,我是被隔壁的片子吓过来的,5359a96b,1,0200E9
45.4561004639,2015-09-18 18:19:20,画风突变,ceabbe63,1,FFFFFF
45.5029983521,2015-09-18 23:06:12,片头棒+1,7798193b,1,FFFFFF
45.5460014343,2015-09-17 22:07:14,油画。。。。,3e173eaf,1,FFFFFF
47.7509994507,2015-09-23 05:33:19,9.23,D3f0ff40,1,FFFFFF
48.5550003052,2015-09-22 07:44:51,画质不错啊,De2051c2,1,FFFFFF
49.7854995728,2015-09-20 01:36:11,来发弹幕,9629ed5f,1,FFFFFF
49.8339996338,2015-09-19 21:16:01,来一发,767487e7,1,FFFFFF
50.0950012207,2015-09-17 07:31:32,beat it,Da5c66ac,1,FFFFFF
50.6609992981,2015-09-21 07:44:04,我是姨妈红,4dfdd96a,1,3300E9
50.7671012878,2015-09-25 22:18:22,加弹幕,D71c9b91,1,FFFFFF
53.4791984558,2015-09-19 09:48:44,那个不是片头吧 只是一个电影制作公司的开场动画,873ffdb7,1,FFFFFF
53.766998291,2015-09-28 07:57:26,真的真的真的真的真的好看吗？,0e8dc47e,1,FFFFFF
57.2742996216,2015-09-17 10:07:27,这开头什么鬼,D5dd5dc0,1,FFFFFF
57.452999115,2015-09-23 09:07:32,我是帽子绿,D1dcce4d,1,FFFFFF
58.3852996826,2015-09-24 08:23:44,赞,f769da5c,1,FFFFFF
59.4370002747,2015-09-21 10:42:10,来了,770e25aa,1,FFFFFF
59.5219993591,2015-09-21 06:32:31,音乐不错,De55e669,1,FFFFFF
60.1739997864,2015-09-30 21:45:39,我就发发,c2c1db75,5,CAC689
62.0884017944,2015-09-26 02:44:29,路过,Da0356e8,1,FFFFFF
