1557.742,2015-12-25 12:09:38,俄罗斯产的圣诞老头,2931615,16777215
1568.0,2015-04-06 08:29:34,23333333,1204259,16777215
1581.4,2015-12-25 12:10:02,没看出来大,2931615,16777215
1582.404,2016-01-06 02:41:57,velly big,2931615,65535
1583.929,2015-08-07 03:45:41,杰克：跟我的差不多嘛,1080677,16737792
1594.565,2015-09-20 12:38:05,愛,785650,16777215
1595.075,2015-12-25 12:10:16,圣诞老人中二病,2931615,16777215
1598.863,2015-09-20 12:38:09,充滿愛,785650,16777215
1602.148,2015-09-20 12:38:13,哈哈哈哈哈,785650,16777215
1605.782,2015-09-20 12:38:16,2333333333333,785650,16777215
1611.04,2015-12-28 09:02:28,小哥你这十年就拯救世界去啦？头都白了。,1465280,1498332
1614.677,2015-09-20 12:38:25,ji32k7,785650,16777215
1618.551,2015-09-20 12:38:29,我的,785650,16777215
1627.948,2015-09-20 12:38:38,我不知道,785650,16777215
1661.414,2015-12-25 12:11:22,嘴上说着不喜欢可身体却很诚实嘛,2931615,16777215
1664.086,2015-04-14 00:33:11,你个死傲娇,831090,13369497
1669.151,2015-04-14 00:33:28,圣诞老人真是毛子吗,831090,13369497
1673.29,2015-08-07 03:47:33,噗哈哈哈哈翻译犯规,1080677,16737792
1673.698,2015-04-01 09:10:16,兔子一股英伦腔,94923,16777215
1673.837,2015-03-04 06:46:19,字幕组很调皮,1164460,16777215
1673.889,2015-06-24 08:14:21,快到碗里来！,1440282,16776960
1674.0,2015-04-06 08:31:26,休叔好萌233333,1204259,16777215
1675.0,2015-03-04 01:43:27,快到碗里来233333,675261,16777215
1677.07,2015-07-17 01:14:01,兔子明明一口澳大利亚农场音233,1199507,16777215
1679.126,2015-03-04 02:45:36,翻译哈哈,154795,16777215
1679.203,2015-03-05 02:27:08,23333,430169,16777215
1681.492,2015-12-25 12:11:42,快到碗里来2333,2931615,16777215
1687.811,2015-08-07 03:48:26,蜜汁娇喘+抓床单（？）,1080677,16737792
1689.189,2015-12-25 10:12:47,腹黑的笑,2886686,16777215
1690.733,2015-06-24 08:14:39,2333333333,1440282,16776960
1693.103,2015-12-25 12:11:53,歪嘴笑好帅！,2931615,16777215
1694.102,2015-03-04 01:18:51,有人吗,1199297,16777215
1694.134,2015-04-05 12:32:36,兔子被发现弱点~,945116,39423
1702.69,2015-12-25 12:12:03,兔子弱点get√,2931615,16777215
1703.607,2015-03-04 10:07:09,2,1190043,16777215
1704.056,2015-03-04 05:41:09,2,943844,16777215
1705.537,2015-03-04 17:05:47,有,1194616,16777215
1707.466,2015-12-24 13:23:21,7,2917877,15079208
1708.451,2015-12-10 23:28:24,前面厉害 兔子是休叔配的 就是澳大利亚腔,2736473,16777215
1708.763,2015-03-04 06:46:56,3,1164460,16777215
1712.894,2015-03-06 09:03:03,66666666,1105109,65280
1713.0,2015-03-04 10:38:14,4,1211404,16777215
1713.798,2015-03-04 07:09:47,4,949435,16777215
1716.497,2015-12-25 12:12:17,loopy loops,2931615,16777215
1719.769,2015-03-07 17:25:52,- -,1218065,16777215
1721.43,2015-03-04 01:29:16,有的是人,1016493,16777215
1727.741,2015-12-25 12:12:28,兔子的内心是崩溃的,2931615,16777215
1738.776,2015-12-24 13:23:55,7,2917877,15079208
1744.942,2015-12-25 12:12:46,嘴上说着不爱心里还是很爱的嘛,2931615,16777215
1748.271,2016-01-09 07:46:51,you do care~~~~~~~~~~~~~~~~~,1542899,16777215
1748.69,2015-12-25 10:13:58,yooooooooo,2886686,16777215
1748.741,2015-12-25 12:12:49,傲娇兔子,2931615,16777215
1750.027,2015-03-07 09:00:48,滚犊子,469219,16777215
1750.257,2015-08-07 03:49:38,2333333333,1080677,16737792
1750.744,2015-03-04 03:50:29,翻译太萌了 妈蛋,1045046,16777215
1751.397,2015-03-04 06:47:42,233333333333,1164460,16777215
1751.618,2015-04-14 00:34:53,圣诞老人没年都可以这么嗨吗,831090,13369497
1754.893,2015-03-04 07:50:26,23333,353344,16777215
1755.75,2015-03-04 04:51:27,哈哈,1133967,16777215
1756.657,2016-01-06 02:44:52,滚犊砸2333,2931615,65535
1757.07,2015-12-25 12:12:57,翻滚吧牛宝宝,2931615,16777215
1759.431,2015-07-30 05:28:01,沙沙太萌,1283583,16777215
1760.244,2016-01-04 08:53:25,yooooooooooo,1837701,16777215
1761.197,2015-03-11 07:15:04,滚犊子。。。。2333333,997527,6750207
1772.276,2015-12-25 12:13:13,沙沙全程举手大笑,2931615,16777215
1785.33,2015-08-26 20:58:58,What the hell is happening ,1827705,16777215
1788.604,2015-03-07 09:03:06,欧巴，谢谢你救我,469219,65535
1788.938,2015-08-26 20:59:06,人家是Sandy,1827705,16777215
1791.0,2015-03-13 19:58:03,底部蓝字哈哈哈,211647,16777215
1792.0,2015-04-06 08:33:34,蓝字哈哈哈哈哈哈,1204259,16777215
1795.114,2015-08-07 03:50:41,蓝字够,1080677,16737792
1795.771,2015-09-20 12:39:13,哈哈哈哈阿,785650,16777215
1799.911,2015-12-25 12:13:40,蓝字永远高亮,2931615,16777215
1800.311,2015-09-20 12:39:17,毆巴,785650,16777215
1801.793,2015-03-29 03:06:27,666,959882,16777215
1802.433,2015-04-17 09:39:15,23333,1232086,16777215
1804.701,2015-08-27 01:25:26,野生小天使x1,1820340,16777215
1811.768,2015-09-20 12:39:29,駕,785650,16777215
1812.393,2015-03-29 03:06:43,11个基佬不说话,959882,16777215
1822.255,2015-09-20 12:40:55,哪裡,785650,16777215
1824.06,2016-01-06 02:45:59,9个基佬不吱声,2931615,65535
1829.182,2015-12-25 12:14:10,【野生异瞳牙仙】X1,2931615,16777215
1832.23,2015-09-20 12:41:05,不,785650,16777215
1833.935,2015-10-11 23:36:43,=-=,2220994,16777215
1837.372,2015-09-20 12:39:54,不,785650,16777215
1840.507,2015-12-30 01:57:15,观音菩萨。。。。,2834053,16777215
1845.322,2015-10-17 00:56:00,观音菩萨个毛啊，你们信佛的吗？,1116292,16777215
1845.983,2015-04-08 10:44:47,我擦  观音菩萨都跑出来啦,1066040,16777215
1847.769,2015-10-11 23:36:57,为什么是观音菩萨,2220994,16777215
1848.665,2015-03-05 03:57:28,观音菩萨？,183954,16777215
1849.05,2015-08-07 03:52:02,卧槽憋不住了神奇四侠哈哈哈哈哈哈哈哈哈,1080677,6749952
1849.559,2015-03-04 04:53:01,观音菩萨,1133967,16777215
1849.901,2015-09-20 12:41:23,=w=,785650,16777215
1853.949,2015-09-20 12:41:27,調皮了,785650,16777215
1853.969,2015-10-11 23:37:03,神奇四侠哈哈哈哈哈哈,2220994,16777215
1854.199,2015-03-11 07:16:37,。。。。,997527,6750207
1854.57,2015-03-05 09:56:46, 翻页们太任性了,1164223,16711680
1856.588,2015-03-04 07:03:43,神奇四侠2333333333,1164460,16777215
1858.454,2015-03-05 03:08:14,神奇四侠,719762,16777215
1858.819,2015-03-05 09:56:50,翻译们,1164223,16711680
1860.674,2015-12-11 22:02:30,观音菩萨呵呵呵呵呵,1821675,16777215
1861.152,2015-09-20 12:41:34,哈哈哈哈哈,785650,16777215
1861.217,2015-09-20 12:40:19,==,785650,16777215
1861.921,2015-03-05 05:18:28,外国也信观音,1203463,16777215
1862.0,2015-04-06 08:34:56,Bitch！,1204259,16777215
1865.603,2015-03-04 20:11:55,字幕兄你够了~,1169853,6697983
1866.388,2015-09-20 12:40:24,哈哈哈哈,785650,16777215
1868.525,2015-12-25 12:14:49,神奇四侠观音菩萨……,2931615,16777215
1874.0,2015-04-06 08:35:14,裘花的声音听怀孕,1204259,16777215
1883.098,2015-09-15 07:19:25,观音    醉了  字幕给力,2048229,16777215
1886.906,2015-12-25 12:15:07,我老公还没搞清楚状况,2931615,16777215
1897.34,2015-07-30 08:23:44,你们不觉得 夜魔像 卷福吗？,1011385,16777215
1902.933,2015-10-11 23:37:52,哇哦好嘲讽,2220994,16777215
1910.729,2015-12-11 22:03:20,舔蛋蛋,1821675,16777215
1914.0,2015-04-06 08:35:58,妹子2333333,1204259,16777215
1922.099,2015-10-11 23:38:11,这么帅居然是妹子,2220994,16777215
1943.288,2016-01-25 01:59:03, (*´∀`),2950952,13395609
1953.106,2015-12-25 12:16:14,bitch兄你要不要去修个牙,2931615,16777215
1967.394,2015-03-11 07:18:30,赤果果。。。,997527,6750207
1969.6,2015-10-11 23:38:59,被人赤果果的无视了。。。,2220994,16777215
1995.124,2016-01-06 02:48:50,美瞳真棒,2931615,65535
1995.633,2015-04-14 00:39:16,和日本的神一样信仰就是食粮吗？,831090,13369497
2009.54,2016-01-06 02:49:04,豆腐渣建筑,2931615,65535
2028.152,2015-12-25 12:17:29,如果不被信仰，那神也就不再存在,2931615,16777215
2049.536,2015-04-14 00:40:12,兔子是adc,831090,13369497
2050.431,2015-03-25 23:56:09,圣诞老人看起来跟个海盗一样。。。,926366,16777215
2056.97,2015-12-25 10:19:26,圣诞老人像契丹人,2886686,16777215
2059.957,2016-01-06 02:49:55,妖怪：“我去修牙辣泥萌继续聊”,2931615,65535
2060.237,2015-03-04 03:30:38,海洋之灾,373152,16777215
2099.078,2015-12-25 12:18:39,人类的衣服好生眼熟,2931615,16777215
2101.651,2016-01-06 02:50:36,(´・ω・`)老公~,2931615,65535
2105.547,2015-09-15 07:25:27,圣诞老人  是船长,2048229,16777215
2107.308,2015-04-14 00:41:19,前传,831090,13369497
2122.829,2015-04-14 00:41:36,修仙,831090,13369497
2123.537,2015-03-04 07:16:37,求同款卫衣,949435,16777215
2123.868,2015-03-11 07:21:07,果断   你们是被选中的孩子。,997527,6750207
2140.57,2015-12-26 08:05:05,那画是小学大墙上的,2855999,16777215
2182.33,2015-12-25 10:22:49,看来美国人想让全世界的人接受他们的传统,2886686,16777215
2196.0,2015-04-06 08:47:41,休叔好萌23333,1204259,16777215
2201.0,2015-04-06 08:47:53,我大魔都233333,1204259,16777215
2204.523,2015-03-05 08:10:52,....,282385,16777215
2208.15,2015-03-04 07:58:11,中国好像没这习惯把，，，,353344,16777215
2213.214,2016-01-25 02:11:12,画风突变 画风突变 画风突变,2950952,3368601
2214.225,2015-03-05 03:26:31,强行意识统治中国,954682,65535
2214.696,2015-03-10 09:06:13,天朝不是把牙扔床底下和屋顶上么,1072959,16777215
2218.524,2015-07-30 09:24:23,其实 这是一个诸神抢夺信仰的故事,1011385,16777215
2218.605,2015-03-29 01:32:20,还有这么古老的房屋哦,794257,16777215
2219.316,2015-03-08 12:09:26,呵呵 烟囱,1209023,16777215
2225.932,2015-03-20 13:45:11,中文？,544872,6684876
2226.838,2015-03-05 08:11:14,烟囱。。。,282385,16777215
2227.64,2015-03-04 00:14:41,中国,1201465,16777215
2229.0,2015-04-06 08:48:31,牙膏什么鬼233333,1204259,16777215
2242.0,2015-11-09 01:59:47,吃俺老孙一棒,2389751,16777215
2244.0,2015-04-06 08:48:51,233333,1204259,16777215
2245.904,2015-04-05 12:44:40,啊♂,945116,39423
2248.199,2015-03-08 12:10:50,中国的传统是 下面的牙齿掉了药丢房顶上，上面的牙齿掉了要埋地里,1209023,16777215
2248.274,2015-03-29 01:33:10,上门牙 扔地上 下门牙扔屋顶,794257,16777215
2248.431,2015-12-25 12:22:05,老公棒呆,2931615,16777215
2251.654,2016-01-25 02:11:23,我可是拔牙冠军,2950952,65484
2253.12,2016-01-06 10:37:04,为何先到中国，人多啊！！！,2931615,65535
2254.556,2015-03-15 10:45:46,真机智知道中国人多先来中国收一波,1080493,16777215
2258.476,2015-03-04 20:41:48,中国鸟你牙仙呢,527167,16777215
2275.277,2015-03-20 13:47:43,草泥马！敢弄劳资！过来保证不打死你！,544872,6684876
2275.608,2015-12-25 12:21:36,罢工！,2931615,16777215
2275.614,2016-01-06 10:37:27,罢工！,2931615,65535
2275.975,2015-04-03 10:00:51,欺负鼠是吧！是鸟了不起啊？会飞了不起啊 ？ ,1123919,65280
2276.0,2015-04-06 08:49:25,23333333,1204259,16777215
2277.501,2015-03-07 09:18:03,敢打我，老子不干了,469219,39372
2277.69,2015-04-19 19:25:26,hhhhhhhhh,988961,16777215
2277.73,2015-04-14 00:44:24,CA VA法语hello,831090,13369497
2280.85,2015-03-22 01:38:44,欧洲分部笑尿,382600,16724991
2282.808,2015-03-08 03:13:47,6666,1126102,16777215
2287.859,2015-12-25 12:22:44,蓝字又出现了,2931615,16777215
2292.0,2015-11-09 02:01:05,再见，你个辣鸡,2389751,10079232
2292.098,2015-03-05 04:04:51,老鼠萌萌哒,183954,16777215
2296.025,2015-12-25 12:22:53,炸！,2931615,16777215
2298.089,2015-05-25 01:38:17,我的牙齿去哪里了,1392005,16777215
2312.0,2015-04-06 08:50:35,2333333333,1204259,16777215
2312.739,2015-12-25 12:23:09,蠢哭了,2931615,16777215
2321.589,2015-03-11 07:24:24,23333,997527,6750207
2323.49,2015-12-25 12:23:20,23333返工了,2931615,16777215
2330.0,2015-11-09 02:02:25,靠，老子要失业了,2389751,10079232
2332.519,2015-12-26 08:09:31,那个小男孩杯子是高乐高,2855999,16777215
2337.447,2015-03-06 20:18:58,沙沙好萌w,1162284,65535
2340.356,2015-12-25 12:23:37,小男孩惊呆,2931615,16777215
2354.332,2016-01-20 01:00:27,坏boss都在下水道,2118499,16777215
2356.886,2016-01-25 00:38:07,这地球好帅...,1158569,16777215
2362.984,2015-04-14 00:45:51,预感这只马要洗白,831090,13369497
2366.276,2015-12-25 12:24:03,住地下室这么穷还是别浪了,2931615,16777215
2368.502,2016-01-06 10:39:00,快去修牙,2931615,65535
2371.807,2015-09-03 12:07:05,耳朵要怀孕,985596,16777215
2387.76,2015-03-05 14:29:35,←_← @忍者神龟,915327,16777215
2390.829,2015-05-25 01:39:50,(ﾟДﾟ≡ﾟДﾟ)?!,1392005,16777215
2393.279,2015-12-25 10:28:09,好大的风，好冷,2886686,16777215
2402.885,2015-04-14 00:46:31,脸像娜美,831090,13369497
2419.491,2015-12-25 12:24:56,【深夜DJ鸡汤】电台已上线,2931615,16777215
2424.535,2016-01-06 10:39:56,再说一遍牙仙头大,2931615,65535
2433.534,2015-04-14 00:47:02,因为你们是一群怪叔叔怪阿姨,831090,13369497
2436.053,2015-11-28 07:44:52,因为Jack牙好,1290310,16777215
2456.233,2016-01-09 07:59:19,2333333333333333333333333,1542899,16777215
2459.275,2015-12-25 12:25:36,oops,2931615,16777215
2481.697,2015-04-01 09:30:10,信仰力不够啊，少年,94923,16777215
2508.609,2015-12-25 12:26:25,您的好友【熊孩子】上线,2931615,16777215
2519.68,2015-09-20 12:43:23,充滿愛阿 衝衝L,785650,16777215
2525.27,2015-04-14 00:48:47,美梦不是牙就是萝卜,831090,13369497
2537.829,2015-09-20 12:43:41,gj94n3,785650,16777215
2541.063,2015-09-20 12:43:44,帥死,785650,16777215
2543.836,2016-01-09 08:00:53,23333333333333333333333,1542899,16777215
2546.015,2015-09-20 12:43:49,沙沙沙沙沙,785650,16777215
2546.513,2015-07-07 21:48:16,23333333333,1461249,16777215
2549.65,2015-12-25 12:27:06,胡萝卜，拐杖糖已加入美梦套餐,2931615,16777215
2556.276,2015-03-04 07:10:24,.0,1176018,16777215
2579.68100001,2015-12-28 09:20:10,天辣噜，爱丽丝梦游仙境！,1465280,16776960
2590.236,2015-05-25 12:07:38,卧槽,379380,16777215
2599.581,2015-07-06 04:42:22,剧透沙人要领便当了,1493412,16777215
2659.859,2015-12-25 10:32:48,沙沙帅了,2886686,16777215
2663.55,2015-04-05 12:52:03,是M啊,945116,39423
2670.137,2015-03-07 05:10:05,sandy 好生猛！,1072886,16777011
2670.137,2015-03-07 05:09:51, sandy,1072886,16777011
2671.579,2015-03-08 03:20:15,我擦 溜啊,1126102,16777215
2672.445,2015-03-05 05:35:50, bug,1203463,16777215
2682.796,2015-04-01 09:33:38,JOKER,94923,16777215
2685.629,2015-04-11 22:19:59,这战斗力,636804,16777215
2691.356,2015-04-01 11:03:24,原来这个反派是小马党啊,94923,16777215
2699.512,2015-04-19 19:32:42,这玩意叫梦魇..,988961,16777215
2701.41,2015-12-25 10:34:24,dark horse+1,2886686,16777215
2705.05,2015-04-11 22:20:19,大魔王的小弟,636804,16777215
2724.155,2015-04-11 22:20:38,疲劳驾驶,636804,16777215
2737.062,2015-04-14 00:52:34,最喜欢看众神撕逼了呢,831090,13369497
2749.594,2015-04-11 01:26:23,这尼玛是圣诞老人，这是维京老人吧,1161019,16777215
2760.534,2015-03-04 07:13:49,....................................................................................................,1176018,16777215
2769.573,2015-04-14 00:54:10,方便面面饼,831090,13369497
2770.886,2016-01-21 18:40:26,沙沙好像我爱罗,3223339,16463928
2792.132,2015-06-17 11:56:43,这个沙人是什么典故啊,1411196,16777215
2797.209,2015-12-25 10:36:45,sandman在沉睡谷里还是蛮吓人的，和梦有关,2886686,16777215
2833.033,2015-03-06 09:27:46,战斗力瞬间爆棚,1105109,65280
2833.397,2015-12-27 22:14:27,Cool~,2602802,16777215
2834.584,2015-03-04 07:15:03,全部冰冻,1176018,16777215
2838.024,2015-03-08 03:23:02,66666666666,1126102,16777215
2840.66,2015-03-04 08:08:44,吊,353344,16777215
2849.731,2015-03-04 11:46:59,论AP法师输出的爆发性,1115428,13369344
2862.848,2016-01-09 00:47:58,让牙仙给这个梦魇整整牙。。。。。。。。。。。。。,1840405,16777215
2867.937,2015-07-21 12:55:18,  明明像小丑。。。,1463116,16777215
2870.226,2015-08-26 21:18:26,你说几回了,1827705,16777215
2874.139,2015-03-05 05:35:56,前面阿凡达的等等  一样觉得像,1102390,16777215
2875.266,2015-03-05 04:43:56,男主带来的是乐趣吧~~~,1190539,16777215
2878.114,2015-07-30 09:35:23,明明是卷福,1011385,16777215
2880.441,2015-08-15 07:17:34,兔子adc 白发中单 圣诞老人上单 沙沙打野 绿人辅助 恩完美,1634676,16777215
2880.58,2015-03-08 06:42:27,阿凡达的，你并不孤独,1191866,16777215
2881.737,2016-01-04 09:32:47,我一直也想说 ,381585,16777215
2882.596,2015-03-23 10:00:01,大反派裘花配的音,1185085,16777215
2883.9,2015-03-04 07:15:52,卒,1176018,16777215
2883.959,2015-05-27 08:03:21,卧槽，沙沙就死了？？不是吧……T T,1119853,16777215
2885.155,2015-03-09 11:02:48,不是像死神流克么,82396,16777215
2893.393,2015-03-20 13:58:24,ADC总是被干...,544872,6684876
2908.156,2015-03-08 12:21:42,一群杰米海纳曼 哈哈哈,1209023,16777215
2916.07104492,2015-11-06 22:16:40,jack呢,1808002,16777215
2968.134,2015-05-25 01:49:27,这是冰洁师的原型吗,1392005,16777215
2985.753,2015-03-10 06:21:02,不科学 主角和圣诞老人眉毛和头发颜色居然不一样,1216151,13369344
3004.977,2015-04-25 20:50:18,那个洗剪吹萝莉呢,1319016,16777215
3015.577,2015-08-26 21:21:19,感觉elsa都比jack成熟,1827705,16777215
3020.241,2015-03-04 07:18:08,我的兔洞我做主23333,1176018,16777215
3022.058,2015-12-25 10:41:42,艾尔莎是公主杰克一直那么孤独,2886686,16777215
3033.917,2015-12-25 10:42:11,休叔性感的双唇,2886686,16777215
3035.113,2015-04-14 01:01:11,每个人自带传送,831090,13369497
3037.257,2015-12-25 12:28:41,您的好友[杀马特萝莉]上线了,2931615,16777215
3046.586,2015-07-30 06:17:52,雪怪好萌,1283583,16777215
3076.791,2015-12-25 12:29:20,牙仙智商消失,2931615,16777215
3077.512,2015-04-14 01:01:54,仙后,831090,13369497
3084.509,2015-12-25 12:29:28,哇！！！！,2931615,16777215
3125.176,2015-12-25 12:30:08,暖兔,2931615,16777215
3128.066,2015-03-04 08:24:47,画蛋蛋= =！,1021059,16777215
3129.205,2015-03-04 10:32:59,我邪恶了,190971,6749952
3130.636,2015-03-11 07:37:53,我勒个去 2333333,997527,6750207
3134.0,2015-12-25 19:52:19,萌蛋蛋,2319822,16777215
3134.047,2015-03-04 04:22:48,我勒个去,652639,16777215
3137.179,2015-12-25 12:30:21,一地的蛋啊,2931615,16777215
3142.193,2015-05-25 01:52:21,这些蛋有没有战斗力的,1392005,16777215
3147.329,2015-04-05 13:02:31,我不忍直视这个翻译了,945116,39423
3149.538,2015-04-14 01:03:06,233333333,831090,13369497
3177.021,2015-04-14 01:03:33,好想吃一只,831090,13369497
3178.0,2015-11-09 02:17:48,卧槽，你到底要让我咋办？,2389751,16463928
3179.343,2015-12-25 12:31:03,求雪人心理阴影面积,2931615,16777215
3186.626,2015-04-14 01:03:43,what,831090,13369497
3191.577,2015-03-04 07:21:00,雪人被玩坏了2次,1176018,16777215
3193.332,2015-04-14 01:03:49,the,831090,13369497
3194.758,2015-03-05 02:52:57,倒霉蛋,430169,16777215
3206.352,2015-03-16 02:14:29,完全是机械化生产要杰克他们干嘛啦2333,1055692,16777215
3212.908,2015-06-20 11:17:16,兔子好帅。。。。,1165825,16777215
3213.264,2015-12-25 12:31:37,自动找怀抱的萝莉,2931615,16777215
3235.655,2015-04-14 01:04:32,所以你还带个回旋镖吗,831090,13369497
3236.027,2015-07-19 11:43:05,澳洲口音哈哈哈哈,1548170,16777215
3251.38900002,2016-01-20 01:15:49,我男票太温柔,2118499,16777215
3252.63,2015-12-25 12:32:16,咚！,2931615,16777215
3252.683,2015-04-29 23:49:13,看的见他了？？？,1101568,16777215
3253.852,2015-04-25 20:54:57,好像被小天使抱抱,1319016,16777215
3266.312,2015-12-26 08:30:02,他不是碰不到人的吗,1827618,3368703
3272.71,2015-12-25 12:32:36,66666,2931615,16777215
3287.14,2015-05-25 01:54:46,boss,1392005,16777215
3290.54,2015-08-10 04:11:27,小牙仙好萌~,954519,16777215
3293.023,2015-05-25 01:54:52,出来了,1392005,16777215
3299.0,2015-11-09 02:20:51,偶吧双十一包包打折辣,2389751,16463928
3310.406,2015-04-11 23:16:22,陷阱？,636804,16777215
3318.0,2015-12-11 13:21:14,武器真烂。。。,2143795,16777215
3359.893,2015-03-04 05:37:24,這是孤山？ 比爾伯 巴金斯和話癆龍？,1173634,16777215
3367.0,2015-04-06 09:09:21,孤山2333333,1204259,16777215
3422.437,2015-03-09 11:11:42,八分青年,82396,16777215
3426.0,2015-04-06 09:10:28,骚年赤脚走路好轻盈233333,1204259,16777215
3428.511,2015-12-25 09:53:28,十二罗汉的夜狐,114176,16777215
3431.585,2015-05-25 12:23:07,目测黑历史,379380,16777215
3438.646,2015-11-12 05:05:30,他的记忆就是他被月亮选中的原因,2329130,16776960
3448.41,2015-12-25 00:03:43,反派者死于话多,2915593,16777215
3448.984,2015-06-21 10:52:22,啊这个话唠快打死他啊！,564494,16777215
3472.0,2015-04-06 09:11:20,眼睛自带夜光23333,1204259,16777215
3476.0,2015-12-06 00:05:59,卧槽。黑人牙膏！,2725190,16777215
3482.061,2015-04-14 01:08:38,肯定修改了记忆,831090,13369497
3513.0,2015-04-06 09:12:09,兔子好萌23333,1204259,16777215
3519.223,2015-04-14 01:09:41,我想到了妖怪之山的两个神。,831090,13369497
3557.0,2015-04-06 09:12:58,Bitch2333,1204259,16777215
3566.881,2016-01-18 03:37:08,强行脱队也是够,1173509,3407616
3567.877,2015-12-25 12:33:11,守护者们智商都消失了吗讨厌讨厌讨厌！,2931615,16777215
3579.943,2015-04-11 23:25:40,这智商有点牵强,636804,16777215
3583.757,2015-11-28 08:00:25,PITCH老听成B**TCH,1290310,16777215
3590.39,2015-06-12 12:01:23,强行虐 硬转折= =,154944,16777215
3591.091,2015-04-14 01:11:05,和他做了交易,831090,13369497
3591.091,2015-04-14 01:10:57,他们以为pitch,831090,13369497
3605.206,2015-12-25 12:33:48,转的有点硬,2931615,16777215
3624.0,2015-12-25 19:59:35,硬?,2319822,16777215
3628.0,2015-12-06 00:08:45,小蛋糕是个妹子？,2725190,16777215
3636.115,2015-08-26 21:31:54,好悲伤..偶来抚慰一下大众受伤滴小心情~~💝,1827705,16777215
3639.843,2015-06-16 10:46:28,XFB=下副本 ？,940574,6750003
3649.50900003,2016-01-20 01:22:42,jimmy有点像小雀斑啊,2118499,16777215
3663.495,2015-12-25 10:52:21,高等精灵文,2886686,16777215
3667.774,2015-07-30 09:48:33,智商感人啊,1011385,16777215
3668.74,2015-10-18 05:58:58,我期盼不多，有假放我就相信,1059113,16777215
3689.92800002,2015-12-28 03:13:07,来踢狗～来踢狗～～,2909249,16777215
3700.461,2015-06-21 10:56:34,这货神烦。。哪儿都有他,564494,16777215
3705.458,2015-12-25 12:35:28,突然感觉桃子也挺悲哀的,2931615,16777215
3717.0,2015-03-04 11:12:41,夜魔脸好像阿凡达。。。,1211404,16777215
3723.654,2015-06-12 12:03:52,我一直都觉得是卷福（痴汉脸= =,154944,16777215
3732.768,2015-03-16 02:27:03,因为鼻梁比较挺吧···,1055692,16777215
3737.104,2015-04-14 01:13:47,冰暗合璧,831090,13369497
3749.119,2015-12-25 12:36:12,您的好友【病娇鬼】上线了,2931615,16777215
3759.299,2015-03-04 05:50:44,尼古拉斯凱奇....,1173634,16777215
3767.895,2015-12-25 10:54:23,我要说像抖森呢,2886686,16777215
3768.0,2015-11-09 02:29:07,偶吧不要管我，快走,2389751,16463928
3782.148,2015-12-25 12:36:45,大小眼,2931615,16777215
3807.0,2015-04-06 09:17:16,贱贱的表情23333,1204259,16777215
3814.304,2015-03-14 03:04:23,你怎么不早点啄他一口？,1218803,52479
3823.491,2015-12-25 12:37:27,你怎么不早点戳他,2931615,16777215
3824.0,2015-04-06 09:17:40,127小时即视感23333,1204259,16777215
3829.448,2015-08-15 07:36:33,127小时你过来,1634676,16777215
3831.23,2015-04-18 09:44:18,←127小时的 等等我,957977,16711680
3832.616,2015-08-07 00:17:44,强行虐,1360521,16777215
3838.285,2015-07-30 09:52:08,魔杖绝壁会修好,1011385,16777215
3839.641,2015-04-06 05:00:28,Pitch好像抖森,1225054,16777215
3844.0,2015-04-06 09:18:12,说像抖森的别跑，保证打死你,1204259,16777215
3846.903,2015-04-14 01:15:38,其实他不需要魔杖吧,831090,13369497
3847.642,2015-08-26 21:36:16,小蚊子儿干嘛不早戳！！逗俺们那！！！！,1827705,16777215
3864.586,2015-09-03 12:32:00,这棍子是魔杖么。。。我怎么觉得是他刚出生随便捡的,985596,16777215
3875.796,2015-04-11 23:30:36,像啦快来打死我,636804,16777215
3883.61800002,2015-12-28 03:16:21,哈哈哈哈哈随便捡的别走,2909249,16777215
3896.44,2015-05-15 11:22:34,眼角有痣  好可爱。。。,918485,16777215
3907.992,2015-03-04 08:45:27,小牙仙好萌啊,353344,16777215
3911.0,2015-12-21 10:50:18,小嗝嗝,2887986,16777215
3913.618,2015-04-14 01:16:45,flag,831090,13369497
3931.825,2015-12-25 12:40:37,老公你光着脚站在冰上不冷吗,2931615,16777215
3932.826,2015-12-25 12:39:16,暖,2931615,16777215
3933.509,2015-04-14 01:17:08,趴着呀,831090,13369497
3942.274,2015-07-26 22:45:03,一瞬间感觉杰克像钱德,862643,16777215
3947.682,2015-03-14 03:06:51,趴下啊,1218803,52479
3949.494,2015-12-25 12:39:32,趴下滚走啊摔！,2931615,16777215
3949.51000977,2015-09-20 09:40:53,小牙仙对frost是真爱啊😋,1853691,16777215
3955.544,2015-06-24 11:21:52,物理没学好的下场,321084,16777215
3958.835,2015-03-04 07:33:47,趴在地上啊浑蛋,1176018,16777215
3963.0,2015-12-25 20:03:25,什么年代啊，学物理=_=,2319822,16777215
3969.744,2015-12-25 12:39:53,wuli物理老师看这个的时候笑了,2931615,16777215
3994.908,2015-12-25 12:40:18,甩也就算了还非得把自己甩个圈，拽回来啊,2931615,16777215
4004.594,2015-08-15 07:39:45,金木上线！！！,1634676,16777215
4004.84,2015-07-30 10:14:01,你骗我 白天月亮就出来了？,1011385,16777215
4007.388,2015-04-11 08:16:55,QAQ,574783,16777215
4009.0,2015-04-06 09:21:03,天然染发，不伤头发,1204259,16777215
4009.789,2015-12-25 12:41:55,冻白了,2931615,16777215
