1444.69897461,2015-08-29 04:14:45,23333,1849043,16777215
1445.026,2015-08-29 05:29:03,哈哈哈哈哈哈哈,564323,16776960
1446.0,2015-12-19 00:33:52,每次看这里笑死,1194149,16777215
1449.25,2015-08-09 01:17:42,吓死宝宝了,1223624,3381708
1449.463,2015-08-27 00:06:44,哈哈哈哈哈哈,1828622,16777215
1450.0,2015-11-03 08:51:11,笑死宝宝了哈哈哈哈,2408228,16776960
1453.26293945,2015-08-29 04:14:54,23333,1849043,16777215
1457.148,2015-10-01 23:31:06,驴子的阴影,2129065,16777215
1461.857,2015-07-30 09:56:17,小驴卖萌,143327,16777215
1493.478,2016-01-27 05:34:22,小铁匠太可爱了哈哈哈哈哈哈,1192764,16777215
1497.809,2016-02-01 03:35:57,有的 被你抢了,3169607,16777215
1498.363,2016-01-27 05:47:19,每天练三个小时游戏,480015,16777215
1505.0,2015-12-22 09:31:40,2333333333333,2414287,16777215
1547.21,2015-12-22 15:01:03,666666666666,2318680,15932403
1549.673,2016-02-02 04:42:04,幸运值太高,2445736,16777215
1554.166,2015-08-27 05:31:23,23333333,1828196,16777215
1560.014,2015-07-24 20:52:49,哈哈哈这两个人好基,312895,16777215
1563.338,2015-08-15 08:56:04,为什么这么逗,1641376,16777215
1569.546,2015-07-30 09:58:18,腐国,143327,16777215
1588.147,2015-10-24 07:53:57,国外的打斗场面真是有艺术。。,1120765,16777215
1593.007,2015-10-01 23:33:43,士兵好久没来，怎么现在知道他在里面了？,2129065,16777215
1609.0,2015-11-07 00:45:35,邻居说我听到了打斗的声音,1533698,16777215
1616.033,2015-08-09 01:20:29,23333,1223624,3381708
1617.453,2015-08-15 07:55:08,好伤心，你用枪，请让我走，不，我舍不得你！,1750639,16777215
1642.66601562,2015-11-13 10:06:53,居然被抓了，也是逗,2494481,16777215
1662.075,2015-12-22 06:23:55,好帅,1174024,16777215
1670.955,2016-01-21 13:18:29,狗是他家的,2843621,16777215
1672.385,2015-07-10 00:46:13,哇,1395427,16777215
1672.722,2015-09-03 00:05:25,好胸,1502306,16777215
1674.809,2015-08-28 06:19:39,电热毯,1140496,16777215
1676.464,2016-01-31 11:10:34,这不会烧起来？,829934,16777215
1679.647,2016-02-01 03:39:00,文明观球,3169607,16777215
1687.564,2015-11-26 07:13:58,不会烫么。。。,2500728,16777215
1687.969,2015-08-18 09:34:24,那样床不会被烧啊,717865,16777215
1700.406,2016-01-15 04:20:56,感觉会烧起来,3169157,16777215
1705.719,2015-10-01 23:47:32,被子里没有氧气，火不会燃太久的,2129065,16777215
1705.886,2015-07-10 00:46:46,女主 挺漂亮,1395427,16777215
1715.126,2015-10-18 10:59:38,哪有电啊 是火热毯吧,500461,16777215
1719.484,2015-07-30 04:16:08,胸器,1652378,16777215
1722.73095703,2015-08-29 04:19:28,但是女主就是不想嫁系列。。,1849043,16777215
1723.226,2016-01-15 04:21:30,挤出来的胸,3169157,16777215
1724.789,2015-07-14 08:44:14,料不小,1504203,16777215
1729.084,2015-11-26 07:14:41,放个屁会不会炸，我就好奇问一下。。。,2500728,16777215
1729.424,2015-07-31 22:55:06,才17岁哦 不过现在毁了,1666337,16777215
1731.207,2015-08-25 08:03:42,女主后面要10一次啪啪啪,1745842,16777215
1737.623,2016-01-02 00:38:37,说放屁那个站住 等等我,1578695,16777215
1747.606,2016-01-15 04:22:10,这是删减版吗,3169157,16777215
1776.817,2015-08-26 07:36:11,说女主毁了的 你在搞笑吗 没看过纽约再遇见你和模仿游戏？,1689926,16777215
1781.866,2015-10-01 23:49:29,只看有 杰克 的部分,2129065,16777215
1786.812,2015-08-28 02:20:58,女主还演过赎罪吧,1828196,16777215
1788.077,2015-07-15 07:49:51,这是不是魔戒里那个精灵王子啊  ，那个纳尔,1436543,16777215
1792.135,2016-01-23 22:24:50,回前面两个弹幕：是的,3209261,16777215
1792.371,2015-08-15 06:23:49,是的,673691,16777215
1796.548,2015-12-22 17:35:41,女主还是雷神里的简和这个杀手不太冷的女主，相当有名,2892657,10079232
1798.817,2016-01-27 05:39:27,是威尔哈哈哈哈哈,1192764,16777215
1801.545,2016-01-23 22:25:20,那个是娜塔丽波特曼好伐,3209261,16777215
1803.694,2016-01-21 03:25:05,根本不是好吗前面绿字，那个是娜塔莉波特曼,1612957,13369446
1803.813,2015-08-10 13:04:00,是,990200,16777215
1804.95,2016-01-27 05:39:43,绿字脸盲严重,1192764,16777215
1805.932,2016-01-18 11:17:16,那个是娜塔莉波特曼，这个是keira knightly,2843621,16777215
1805.932,2016-01-18 11:16:47,是个p,2843621,16777215
1816.114,2016-01-07 10:39:09,前面的 女主演过赎罪,3086121,16777215
1817.075,2015-12-26 04:21:44,娜塔丽·波曼   凯拉 奈特利     前面的 我想发滑稽,1014731,16777215
1817.701,2015-10-18 11:01:21,神逻辑,500461,16777215
1825.612,2015-10-06 04:49:41,弹幕呢？,1707530,6710886
1826.068,2015-08-01 10:21:54,在线6人弹幕110,1119721,16724838
1831.63696289,2015-11-21 10:33:51,好奇这些炮弹的精准度,2260048,16222266
1833.0,2015-12-20 09:37:25,me,2668543,1498332
1835.0,2015-12-25 02:16:11,这小孩子哭着好心疼,2923388,10079232
1838.063,2016-01-27 05:53:37,瞎打的，反正是火力准备,480015,16777215
1841.911,2016-01-31 23:18:07,谁家的孩子  好可爱  抱走,3077382,16777215
1849.774,2016-01-13 10:55:12,其实也可以是罪犯自己传的,不一定要幸存者,572155,16777215
1851.0,2015-12-22 07:19:33,这俩逗逼。。,1376723,16777215
1852.16,2015-08-19 05:28:45,在线60，弹幕221,1775894,16777215
1852.229,2015-08-29 05:37:54,这俩逗比,564323,16776960
1852.3,2015-10-01 23:54:04,2015/10/2  11：53,2129065,16777215
1857.299,2016-01-01 06:00:09,66666666,1080677,3708132
1923.354,2015-10-11 11:46:52,2015年10月11日 23：48  在线9个黑珍珠号 弹幕511,2129065,16777215
1947.994,2016-01-27 05:42:08,没有猫眼的下场……,1192764,16777215
1948.069,2015-12-22 17:39:07,但是说实在虽然很有才,但不喜欢女主,2892657,10079232
1962.051,2015-12-28 01:29:51,那项链招来的？！,2783241,16777215
1980.928,2016-01-22 07:10:35,（海外丹麦时间）2016年1月22日13:08:52/在线24/弹幕874/L/(=ﾟωﾟ)=,3252953,16777215
2007.465,2016-01-01 06:03:03,项链光环？😂,1080677,3708132
2019.776,2016-01-15 04:26:58,装饰剑😂😂,3169157,16777215
2063.345,2015-11-15 06:09:06,平特尔&瑞盖提船副,2185980,16777215
2068.267,2015-08-09 02:04:30,parley是谈判的意思，，，，,1212631,16777215
2102.61206055,2015-11-13 10:14:48,海盗好讲原则噶,2494481,16777215
2108.034,2016-01-12 09:48:42,从小是个海盗迷么,1744770,16777215
2112.727,2016-01-26 12:56:47,确实有海盗法典，任何海盗都要执行，以后的剧情里有不信法典的被船长他爸崩了,3170546,16777215
2113.918,2016-01-01 06:05:18,反派死于话多系列,1080677,16463928
2114.0,2015-12-13 03:26:58,硬生生死于话多,2802699,16777215
2133.0,2015-12-19 09:17:42,这里看了两遍,1194149,16777215
2135.498,2016-01-27 05:45:15,被欺负了……,1192764,16777215
2135.612,2016-01-02 00:46:47,这些海盗好萌,1578695,16777215
2147.466,2015-09-03 00:13:43,时间最远的距离就是我在这里洞在隔壁,1502306,16777215
2148.0,2015-12-22 09:43:37,2333333333333333333,2414287,16777215
2178.201,2015-10-24 08:03:48,逗--,1120765,16777215
2185.804,2016-01-23 21:10:56,这里jack,2843621,16777215
2213.482,2015-10-11 11:51:42,没弹幕？,2129065,16777215
2302.206,2015-10-02 03:44:41,parley 和 negotiate 都是谈判的意思,2129065,16777215
2349.366,2015-10-02 03:45:28,强行装逼，一秒被破,2129065,16777215
2351.81,2016-01-23 21:13:42,眼珠是黄色的,2843621,16777215
2370.0,2015-11-15 07:39:10,23333333333333,2434471,16776960
2376.79,2015-07-24 21:07:44,女主这个胆识和精明完完全全是个当海盗的料,312895,16777215
2378.781,2015-07-13 00:52:17,机智的女主,789467,16777215
2391.426,2015-08-18 09:52:58,这样扔下去完全找得到,717865,16777215
2393.258,2016-01-27 05:49:33,就这么把自己嫁了哈哈哈哈哈哈,1192764,16777215
2395.424,2015-11-26 07:12:45,心跟着颤了一下 虽然我是第二次看了,2626191,13421772
2396.34,2015-09-03 00:18:05,那时潜水技术不行,1502306,16777215
2412.159,2015-10-02 03:47:06,你说错姓氏了。菇凉 保重！！,2129065,16777215
2429.381,2015-08-23 23:09:28,先走再离开啊= =,1808451,16777215
2460.617,2015-08-13 08:38:38,你这么说不怕被船长老爹崩了吗,579313,16777215
2473.753,2016-01-17 10:32:59,外国公母鸡们，hello！！,3196424,16777215
2475.839,2015-11-15 06:16:31,老巴也是九海王之一，老斯派洛是不会随便崩的,2185980,16777215
2541.01,2015-08-23 23:11:20,按头,1808451,16777215
2550.41992188,2015-12-04 07:10:02,66666船长你,2681854,16777215
2573.622,2015-11-26 07:15:43,哎！感觉像方言,2626191,13421772
2582.822,2015-08-31 01:29:46,我喜欢你的兰花指,1854793,16777215
2596.947,2015-08-15 06:21:49,FLAG,1747016,16777215
2597.139,2016-01-01 06:17:22,噗 怎么就flag了😂 求讲解,1080677,16463928
2601.708,2016-01-02 09:53:18,她最后可是海盗头子啊,882767,3708132
2606.129,2015-08-23 23:12:25,flag....,1808451,16777215
2606.662,2015-10-02 03:50:20,真好忽悠~~~~,2129065,16777215
2614.101,2015-09-03 00:21:45,flag......,1502306,16777215
2622.76196289,2015-12-04 07:16:07,理科生拯救世界,2681854,16777215
2627.37011719,2015-12-04 07:16:24,学渣表示你丫在说啥,2681854,16777215
2652.287,2015-12-23 06:38:36,这是唯一一个翘兰花指我还觉得很爷们的男人,2012965,16777062
2659.593,2015-12-28 05:49:54,张学友不算？,2041077,16777215
2662.294,2015-09-01 07:22:25,帅,1892457,16777215
2688.13,2015-10-11 12:01:34,真好骗,2129065,16777215
2692.026,2015-10-02 03:51:46,真爱,2129065,16777215
2703.0,2015-11-29 03:34:48,房卡,1620785,16777215
2703.828,2015-08-18 07:55:42,弹幕房卡,901534,16777215
2710.10009766,2015-11-21 10:48:39,好萌！,2260048,16776960
2710.182,2015-08-23 23:14:09,哈哈哈,1808451,16777215
2711.102,2016-01-01 06:38:54,哈哈哈哈哈哈哈哈哈,1080677,16463928
2711.16088867,2015-09-14 08:40:16,2333你当我瞎？,1606650,16777215
2712.0,2015-12-19 09:27:26,哈哈哈哈哈,1194149,16777215
2714.27490234,2015-08-29 04:36:22,233333,1849043,16777215
2715.833,2015-10-12 03:39:27,莫名喜感,852017,16777215
2717.107,2016-02-01 03:52:12,看不出哪个更帅啊,3169607,16777215
2719.551,2015-10-11 12:02:06,弹幕我承包了,2129065,16777215
2720.543,2016-01-25 12:12:23,真的好拼啊哈哈哈哈哈,3111140,16777215
2720.868,2015-08-01 10:36:56,哈哈哈哈,1119721,16724838
2721.15087891,2015-12-04 07:18:05,新技能get,2681854,16777215
2722.76,2016-01-27 05:55:02,敲可爱,1192764,16777215
2722.893,2015-09-01 21:45:35,好萌,1764610,16777215
2724.25708008,2015-09-02 09:19:00,哈哈哈哈哈哈哈哈好萌啊233,1759102,16777215
2737.967,2015-11-15 06:19:11,谁下的地笼,2185980,16777215
2741.597,2016-01-24 01:12:07,求大神解释船那里怎么还有氧气,2132385,16777215
2742.801,2015-12-28 06:08:31,钓鱼还是弱者？,1403033,15079208
2743.397,2015-08-23 23:14:41,不用呼吸吗= =,1808451,16777215
2751.101,2016-02-02 03:31:41,第一代潜水艇就是用这个原理,1602869,16777215
2754.687,2015-10-17 22:54:19,说呼吸的你有没有好好看电影,1394329,16777215
2762.793,2016-01-27 05:56:39,前方开花表情高能,1192764,16777215
2770.468,2016-01-27 05:55:50,表情太可爱了……,1192764,16777215
2804.695,2015-10-02 03:54:04,最难缠……应该是最糟吧！！！,2129065,16777215
2822.112,2015-08-15 06:26:03,他们要的就不是这艘。。。,1747016,16777215
2824.247,2015-08-29 05:55:29,船长要的是隔壁那艘船,564323,16776960
2828.819,2016-01-01 06:42:59,6666666,1080677,16463928
2830.642,2015-08-23 23:16:08,声东击西= =,1808451,16777215
2832.3190918,2015-12-04 07:20:34,太特么鸡汁,2681854,16777215
2834.87,2015-12-23 06:41:59,还帮他们把帆升起来了,2012965,16777062
2838.0,2015-11-29 03:38:13,燃起来了,1620785,16777215
2846.254,2015-08-09 01:38:44,机智,1223624,3381708
2880.167,2016-01-31 11:31:26,全员都上敌船，也是醉了,829934,16777215
2881.17797852,2015-09-14 08:43:43,赶紧来一发战斧（噗,1606650,16777215
2889.312,2015-10-24 08:19:31,对，两个人开不走无畏号,1120765,16777215
2902.602,2015-08-29 05:57:14,船长智商碾压,564323,16776960
2903.0,2015-12-19 09:30:51,这一幕记忆尤新,1194149,16777215
2907.516,2015-08-15 06:41:35,副将眼里满满的爱意啊,673691,16777215
2907.759,2016-01-31 07:35:35,66666666,983198,16777215
2911.337,2016-01-01 06:44:36,左边够了,1080677,16222266
2937.684,2015-08-23 23:17:55,他是个海盗= =,1808451,16777215
2967.138,2015-10-11 12:10:20,拔剑时候不会把腰带割断了？,2129065,16777215
2977.64208984,2015-12-04 07:23:11,所以你这次也被虐了6666,2681854,16777215
3056.248,2015-10-04 06:37:51,1,1706741,16711680
3060.15893555,2015-12-04 07:24:42,卧槽这欧派,2681854,16777215
3064.062,2016-01-01 06:48:02,说欧派的过来/我正靠近屏幕瞬间变画风,1080677,16776960
3083.198,2015-10-09 09:29:41,好球好球,1932307,16777215
3100.036,2015-10-04 06:37:28,，,1706741,16711680
3102.666,2015-10-04 06:38:38,猪好萌,1706741,16711680
3128.428,2015-08-23 23:21:06,23333333333333333333,1808451,16777215
3134.574,2015-08-29 06:01:57,23333333333333333333333,564323,16776960
3136.936,2015-12-02 21:27:07,23333333,2434670,16711680
3153.939,2016-01-01 06:49:58,我不该一边吃面一边…,1080677,16222266
3157.729,2015-10-02 04:00:11,金刚狼他哥？,2129065,16777215
3160.517,2015-10-15 03:34:55,23333333333333333,2228071,16777215
3199.249,2015-07-11 23:46:40,唉 加勒比海盗5 要2017年才能上映 等不及了都,1419017,16777215
3266.454,2015-10-02 04:07:23,感觉看英文字幕更好理解些,2129065,16777215
3271.123,2016-01-01 06:54:31,好6哦,1080677,16777215
3272.743,2015-12-26 05:10:04,逼格真高,1014731,16777215
3273.135,2015-09-28 22:42:29,重温经典,2127527,16711833
3285.198,2015-10-02 04:07:42,一脸失望23333333,2129065,16777215
3303.096,2015-08-23 23:24:00,好好吃的感觉,1808451,16777215
3305.646,2015-10-02 04:08:02,我也饿了！！！！！！！！,2129065,16777215
3319.817,2015-10-02 04:08:17,好想吃~~~~~~~~~~~~,2129065,16777215
3320.772,2016-02-02 05:11:48,船长惊呆了,2445736,16777215
3322.21,2015-11-30 07:58:11,2333333333333,1653927,39423
3323.338,2015-08-16 15:10:26,......................,913423,16777215
3328.624,2015-09-03 00:33:41,……,1502306,16777215
3329.447,2015-11-30 07:59:19,老巴都吓傻了23333,1653927,39423
3338.0,2015-09-06 07:53:46,   好屌,1884610,10053222
3338.044,2016-01-07 10:38:58,把孩子给饿毁了,3086121,16777215
3343.736,2015-08-23 23:24:41,在测试她是不是女仆？,1808451,16777215
3360.55,2016-02-02 03:42:06,毒苹果的梗？！,1602869,16777215
3425.488,2015-10-02 04:10:02,满满一桌子，想吃~~~~~~~~~~,2129065,16777215
3527.035,2016-01-07 10:38:48,前方高能,3086121,16777215
3529.454,2015-08-27 05:55:36,为什么看不到弹幕,1730594,204
3532.034,2015-09-29 11:58:16,前方高能,1087715,13369344
3542.0,2015-11-28 16:16:50,吓着我了  。。,1461166,16777215
3582.419,2016-01-01 07:00:51,求此时心理阴影面积,1080677,16776960
3613.032,2016-01-01 07:03:15,6666暂停看女主表情包,1080677,16777215
3616.616,2016-01-01 07:02:29,噗 饿得要死 应该是我渴望死亡却得不到解脱 大意这样吧,1080677,16776960
3716.372,2015-10-12 03:56:07,233333,852017,16777215
3734.057,2016-01-01 07:07:16,眼熟,1080677,16776960
3754.385,2016-02-02 03:48:57,开头的沉的那个吗,1602869,16777215
3773.706,2015-12-02 21:37:44,233333,2434670,16711680
3915.10500002,2016-01-08 04:51:13,这的雾霾真大,3044581,16777215
3943.117,2016-01-24 19:00:00,鹦鹉说的是第五部标题,2843621,16777215
3999.693,2016-01-24 19:00:56,哈哈哈,2843621,16777215
4004.20898438,2015-08-29 05:00:08,23333,1849043,16777215
4008.04600003,2016-01-19 00:57:09,哈哈哈哈 好萌,2045785,16777215
4059.0,2015-12-22 10:16:37,2333333333333,2414287,16777215
4059.445,2015-12-02 21:42:30,23333333,2434670,16711680
4064.74389648,2015-08-29 05:01:13,2333,1849043,16777215
4067.495,2015-09-03 00:46:00,这也行？,1502306,16777215
4073.0,2015-11-07 01:30:54,剧透，这是扯淡的，其实那座荒岛是走私犯的一个仓库（埋在地下），走私犯救了他,1533698,16777215
4074.192,2016-01-24 19:02:41,萌萌的,2843621,16777215
4074.42,2015-07-13 08:39:41,哈哈哈哈哈小砸！你来砸场子的吧？,979803,16777215
4083.258,2015-09-03 00:46:26,让我想到了青年与禅师系列,1502306,16777215
4102.564,2015-08-23 23:37:20,这不止882个吧,1808451,16777215
4108.83200004,2016-01-02 01:20:11,箱子里是882,1578695,16777215
4121.593,2015-08-21 00:31:27,这男的一定是理科生，逻辑真强,1784620,16777215
4273.152,2015-08-23 23:40:10,按头,1808451,16777215
4311.79,2015-11-15 06:47:24,第一件事当然是日小妞了，不然为什么平特尔和瑞盖提船副会淫笑,2185980,16777215
4333.423,2015-12-22 06:00:59,房卡,1003825,16777215
4524.926,2016-01-01 07:40:57,心疼杰克,1080677,16463928
4551.93600004,2016-01-19 01:06:46,太逗逼了,2045785,16777215
4630.036,2016-01-02 09:50:40,威尔 有点贱啊,2489989,16777215
4644.759,2016-01-22 09:41:06,人之贱，则天下无敌（这句话没听说过么）,3252953,16777215
4646.459,2016-01-22 09:41:30,要是没有，那你肯定是孤陋寡闻了,3252953,16777215
4707.0,2015-12-13 04:16:28,小心点，女主嘴有毒，一亲就死,2802699,16777215
4711.847,2016-01-17 11:16:41,打我杰克大船长￣へ￣,3196424,16777215
4716.67089844,2015-08-29 06:38:20,你的手刚才绝对不是去拿金币的,1530147,16777215
4720.913,2015-09-03 00:57:26,绝壁不是,1502306,16777215
4725.293,2015-12-23 07:13:43,绝壁不是,2012965,16777062
4730.375,2016-02-01 00:06:34,绝壁不是,3077382,16777215
4748.118,2016-01-27 06:30:42,睫毛……,1192764,16777215
4841.756,2015-10-09 06:14:16,卡啊啊啊啊,2004851,16777215
4855.182,2016-01-22 09:45:39,刚刚兰花指是不是又出现了。。。,3252953,16777215
4855.182,2016-01-22 09:45:24,莫名笑点,3252953,16777215
4864.999,2015-09-24 02:51:46,苹果有毒,1103404,16777215
4885.36181641,2015-09-14 09:22:54,然后让乔布斯捡到了,1606650,16777215
4888.299,2016-01-01 07:59:43,噗 不是还没咬吗,1080677,16776960
4890.921,2016-01-01 08:00:16,这个有道理（不知道年份对不对得上,1080677,16776960
4890.944,2015-12-23 07:28:39,应该先砸到牛顿,2012965,16777062
5010.065,2015-12-25 07:29:44,He becomes a pirate!!!,2844771,16777215
5025.982,2016-01-01 08:04:01,2333333,1080677,16463928
5058.008,2015-12-25 07:30:48,She becomes a pirate, too.,2844771,16777215
5079.665,2015-07-13 09:16:51,猴子表情好严肃,979803,16777215
5087.0,2015-10-24 15:53:02,漂移甩尾,1938407,16777215
5090.987,2015-10-12 04:18:48,屁啊偶偶啊,852017,16777215
5095.822,2016-02-01 00:12:52,漂移,3077382,16777215
5099.463,2016-02-01 00:13:14,漂移,3077382,16777215
5129.0,2015-12-22 10:35:46,233333333333333,2414287,16777215
5135.791,2015-07-31 04:04:16,good job,1014703,16777215
5144.341,2015-09-05 00:50:40,卧槽哈哈哈哈哈哈哈哈,1238498,16777215
5153.04003906,2015-08-29 05:19:24,2333,1849043,16777215
5154.195,2016-01-01 08:08:08,那样的年代两船一般都是这样作战的,1080677,16463928
5157.529,2015-10-24 08:59:37,这样静距离对轰？！！,1120765,16777215
5164.237,2015-07-31 04:04:44,(´ﾟДﾟ`),1014703,65331
5174.009,2015-08-09 03:01:16,233333,1223624,3381708
5180.37792969,2015-08-29 07:00:18,求杰克此时心里阴影面积,1530147,16777215
5182.047,2015-07-31 04:05:02,好喜欢杰克船长,1014703,65331
5223.775,2015-08-18 08:40:00,房卡,901534,16777215
5243.904,2015-07-24 21:56:35,船长走位不错,312895,16777215
5245.09,2015-08-15 07:47:29,巴博萨走位赞,1747016,16777215
5254.141,2015-09-01 10:09:28,。,1892457,16777215
5277.822,2015-07-31 23:57:54,猴子好棒,1666337,16777215
5312.45,2015-07-30 12:09:34,.............,1428284,16777215
5317.969,2015-07-31 04:07:18,2333,1014703,65331
5324.789,2015-08-21 00:47:32,真贱,1784620,16777215
5327.678,2015-08-09 03:03:49,船长使坏太可爱,1223624,3381708
5347.621,2016-01-24 01:59:31,这泼猴，成精了,2132385,16777215
5355.851,2015-08-09 03:04:18,233333,1223624,3381708
5392.658,2015-08-29 07:10:12,船长好萌2333333333,564323,16776960
5405.014,2015-08-09 03:05:07,2333,1223624,3381708
5409.519,2015-08-21 00:48:57,rihhhh,1784620,16777215
5414.11,2015-08-23 23:59:11,血不在,1808451,16777215
5445.424,2015-08-21 00:49:33,小威廉长的好像吕秀才，大家发现没？,1784620,16777215
5453.73900002,2016-01-19 09:39:37,说开花长得像吕秀才的你别走 你是不是瞎 ,2045785,16777215
5463.437,2016-01-21 06:21:07,开花像撸哥啊,1612957,13369446
5483.959,2015-08-21 00:50:11,棒,1784620,16777215
5497.367,2015-10-24 09:05:25,she goes free,1120765,16777215
5513.814,2015-08-09 03:06:56,23333,1223624,3381708
5517.801,2015-08-29 07:12:25,23333333333333333333,564323,16776960
5520.56494141,2015-08-29 05:25:34,2333,1849043,16777215
5526.385,2015-09-05 00:57:02,哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1238498,16777215
5545.047,2016-01-07 10:38:38,大兄弟啊船长在示意你你咋看不见呢,3086121,16777215
5550.0,2015-12-22 10:44:04,Jack船长表示我们脑电波不在同一条线上233333333,2414287,16777215
5551.883,2015-08-21 00:51:19,用容器接一点血,1784620,16777215
5555.323,2016-01-27 06:44:10,大兄弟故意的哈哈哈哈,1192764,16777215
5558.681,2015-08-09 03:07:40,船长白眼了 ，哈哈,1223624,3381708
5563.817,2015-08-24 00:01:41,死了掉海里还不是有血飘出来= =,1808451,16777215
5573.995,2015-08-25 05:36:07,然后全员跳下去抢血全被鲨鱼吃了,1726517,16777215
5574.03900002,2016-01-19 09:42:13,很明显是要新鲜的血液 不然干嘛这么说,2045785,16777215
5575.839,2015-08-21 00:51:43,穿那么多衣服热不热,1784620,16777215
5589.0,2015-12-25 03:19:34,智商捉急,2923388,1498332
5601.235,2015-12-02 11:40:39,智商压制,2558589,16777215
5603.718,2015-08-29 07:15:04,船长2333333333,564323,16776960
5610.835,2015-08-21 00:52:18,i love,1784620,16777215
5642.636,2015-07-14 09:52:11,有b么？,1504203,16777215
5647.601,2015-12-24 10:42:48,身为女的能没B么！,2917943,16777215
5650.982,2015-08-09 03:09:13,船长又要开始卖萌了2333,1223624,3381708
5653.641,2016-02-02 04:21:24,你怎么这么逗啊哥,1602869,16777215
5658.05175781,2015-08-29 07:09:03,目测a,1530147,16777215
5662.199,2015-12-03 07:27:26,you jump i junp jack,2149135,16777215
5710.636,2015-12-14 21:55:06,真TM美,1357861,3407616
5712.191,2016-01-24 02:06:11,荒岛求生,2132385,16777215
5714.0,2015-12-13 04:33:52,你还会有第三次,2802699,16777215
5716.178,2015-09-09 09:10:00,233,854887,16777215
5716.82,2016-01-01 08:18:18,被景色吸引了,1080677,16776960
5734.723,2015-09-05 01:00:30,不得不说这风景好美,1238498,16777215
5749.866,2016-01-01 08:19:10,哈哈哈哈哈嘴炮,1080677,16776960
5752.178,2016-01-15 08:10:52,jack,2216712,16777215
5760.343,2016-01-15 08:11:00,好萌好萌,2216712,16777215
5808.771,2016-01-03 05:37:39,哈哈哈....,318394,16777215
5814.27200008,2016-01-02 01:48:43,心机婊,1578695,16777215
5818.314,2015-08-09 03:12:00,2333333,1223624,3381708
5818.75373712,2016-01-31 00:41:23,₩,3353393,16777215
5819.80078125,2015-08-29 05:30:37,23333333,1849043,16777215
5831.779,2015-11-29 03:51:34,然后干了个爽,893749,16777215
5833.85200001,2015-12-22 16:18:08,66666,2318680,15932403
5834.255,2015-09-09 09:11:58,一定有后招,854887,16777215
5834.614,2015-12-03 07:30:19,孤岛，美景，酒后，啪啪啪,2149135,16777215
5837.512,2015-08-21 00:56:06, 怎么生的火？,1784620,16777215
5841.68408203,2015-08-29 07:12:17,ntr,1530147,16777215
5849.68408203,2015-08-29 07:12:55,钻木取火,1530147,16777215
5862.373,2016-01-03 02:06:43,啪啪起火,1743840,65280
5862.68900003,2016-01-19 09:47:11,错了 他们有打火机,2045785,16777215
5869.561,2015-09-05 01:02:45,在线的41个小海盗你们好,1238498,16777215
5874.745,2016-01-24 02:09:03,她寂寞了,2132385,16777215
5882.307,2015-08-24 00:37:54,这妹子要是来了大姨妈怎么办,1808451,16777215
5886.898,2016-01-28 06:32:38,心机婊(๑•ั็ω•็ั๑),2918427,16777215
5888.465,2015-08-29 08:59:45,哈哈哈哈哈哈哈,1795912,16777215
5892.296,2015-08-09 03:13:16,船长眼睛亮了233,1223624,3381708
5894.238,2015-08-25 05:41:37,酒瓶上有个塞子,1726517,16777215
5897.895,2016-02-01 04:36:46,吃啥。。。,3169607,16777215
5900.013,2015-08-29 08:59:56,杰克啊杰克哈哈哈哈哈,1795912,16777215
5903.20300003,2016-01-20 08:07:43,233333,2220332,1498332
5904.33691406,2015-08-29 07:13:49,都快死了还管大姨妈？,1530147,16777215
5918.59082031,2015-08-29 07:14:42,妹纸比船长还能喝这不科学,1530147,16777215
5919.554,2016-01-04 06:45:39,啪啪啪，然后第二集生孩子了？,1115880,16777215
5922.917,2016-01-24 02:10:27,一个月后,2132385,16777215
5927.716,2015-08-09 03:13:52,居然喝醉了,1223624,3381708
5954.812,2015-09-05 01:04:11,怒而烧岛,1238498,16777215
5976.76,2015-09-07 06:43:06,这女的好j  超级讨厌,428178,16777215
5987.36200009,2016-01-02 01:52:08,这枪一走火 船长就更娘了,1578695,16777215
5996.69287109,2015-09-02 10:16:15,船长好萌啊啊啊啊啊哈哈哈哈哈哈23333,1759102,16777215
6029.43896484,2015-08-29 07:16:56,船长忽悠人系列,1530147,16777215
6040.495,2015-08-29 07:24:04,船长的顶级忽悠技术,564323,16776960
6063.744,2015-08-29 07:24:49,上校太惨了。。。,564323,16776960
6068.96200009,2016-01-02 01:53:44,这剧 这女的最心机,1578695,16777215
6076.984,2016-01-03 13:39:01,前面也是醉了，什么叫心计，男的叫机智，女的就叫心计的，男女差别对待吗！！！,2216460,16463928
6078.724,2016-01-15 00:25:49,我只能感叹，备胎真可怜！,3168884,16777215
6081.748,2016-01-01 08:24:56,23333,1080677,16776960
6089.22300003,2016-01-20 08:11:25,23333333333333333333333333333333333333333333333333,2220332,1498332
6197.99804688,2015-08-29 05:36:59,永远不要在背后说人家坏话23333,1849043,16777215
6235.05,2016-01-01 08:27:44,这风骚的挑眉,1080677,16776960
6244.383,2016-01-01 08:28:27,杰克：这人也太好忽悠了,1080677,16463928
6253.178,2015-12-07 20:36:40,这表情贱贱哒,1830545,16777215
6270.50585938,2015-08-29 07:20:57,船长这智商爆表啊，全是算计,1530147,16777215
6276.828,2016-01-22 10:19:39,所以说男的算机智，女的算心计？呵，是吗,3252953,16777215
6283.202,2016-01-24 02:16:33,前方高能,2132385,16777215
