241.139,2014-09-14 05:00:13,诶～好可爱,02181a0c,1,FFFFFF
243.205,2016-01-23 06:49:29,萌马修的带我一个！,a97ed136,1,FFFFFF
248.249,2014-06-23 08:20:04,艾玛，吓我一跳,1574a6b0,1,FFFFFF
252.956,2015-11-10 09:43:22,我被吓一跳,fd2c6a7d,1,FFFFFF
254.153,2014-06-23 15:13:07,G型神探来查案了,9d1a6ebe,1,FFFFFF
257.543,2014-06-23 05:20:21,gay?,D71ab445,1,FFFFFF
270.423,2015-08-28 11:57:56,MF 里的gay!!?,e55efe26,1,FFFFFF
306.806,2014-12-25 23:33:20,2333333,482b6e7a,1,FFFFFF
323.091,2015-02-20 09:26:52,还有一个Fu…… me,7223b18b,1,FFFFFF
363.07,2015-08-06 14:14:47,老司机,2540f3d6,1,FFFFFF
370.79,2015-07-10 04:30:40,这跟元首有什么关系,1f17f9cb,1,FFFFFF
370.79,2015-07-10 04:30:42,这跟元首有什么关系,1f17f9cb,1,FFFFFF
390.621,2014-12-25 23:34:44,我的心中充满了同情,482b6e7a,1,FFFFFF
400.962,2015-12-11 09:34:58,戏梗啊…,0cff2e59,1,FFFFFF
409.559,2015-08-06 14:15:32,什么鬼,2540f3d6,1,FFFFFF
447.013,2014-06-23 02:18:24,好可怜 啊哈哈哈哈,437d36cd,1,FFFFFF
463.555,2014-12-25 23:36:01,为了筹钱好可怜,482b6e7a,1,FFFFFF
473.026,2014-06-23 02:53:19,fly me to the moon,f6f9957b,1,FFFFFF
478.587,2014-12-25 23:36:11,23333333333333333333,482b6e7a,1,FFFFFF
517.878,2014-06-24 12:58:00,……好可怜,416e4c55,1,FFFFFF
618.813,2014-12-25 23:58:37,真励志,482b6e7a,1,FFFFFF
659.499,2014-06-23 05:29:36,gaygaygay,D71ab445,1,FFFFFF
687.004,2014-12-25 23:59:45,2333333333,482b6e7a,1,FFFFFF
692.86,2015-07-10 04:37:47,好像史努比里那个拿毯子的2333,1f17f9cb,1,1300D3
701.113,2015-08-15 04:35:52,听说西方一部分小孩有这癖好，是真的啊,b237c218,1,FFFFFF
710.32,2014-12-19 05:07:01,卧槽我到底在看什么= =,674adb05,1,FFFFFF
746.422,2014-12-26 00:00:45,太可怕惹,482b6e7a,1,FFFFFF
746.661,2014-12-19 05:07:44,好体位,674adb05,1,FFFFFF
768.309,2015-10-12 00:55:04,欧啦欧啦欧啦！欧啦欧啦欧啦！,f10b1422,1,FFFFFF
773.772,2015-08-15 04:37:16,奇葩,b237c218,1,FFFFFF
775.024,2015-10-12 00:54:16,呀啊wry呀呀啊呀呀,f10b1422,1,FFFFFF
777.673,2014-06-23 02:23:55,23333 神经病啊哈哈哈,437d36cd,1,FFFFFF
786.577,2014-12-19 05:08:36,这TM都是什么=口=,674adb05,1,FFFFFF
792.878,2015-08-06 14:21:56,好技能,2540f3d6,1,FFFFFF
801.445,2015-06-29 00:42:33,马修太可爱了！,Dbfb598f,1,FFFFFF
813.813,2014-07-25 01:53:41,镇南关,2d5ead1e,1,FFFFFF
821.012,2014-12-26 00:01:55,233333333333,482b6e7a,1,FFFFFF
824.435,2014-06-23 08:13:15,好想找个人一起看 自己一个人看不下去,D797c8b7,1,FFFFFF
827.419,2014-12-19 05:09:20,以后邻居再也不能直视你们了好么,674adb05,1,FFFFFF
835.229,2014-12-26 00:02:13,卧槽,482b6e7a,1,FFFFFF
859.932,2015-10-18 06:53:46,我觉得超搞笑啊怎么会看不下去,b42958f4,1,FFFFFF
867.763,2015-10-18 06:54:08,我马修萌萌哒,b42958f4,1,FFFFFF
898.591,2014-12-26 00:03:09,噗哈哈哈哈哈哈,482b6e7a,1,FFFFFF
928.992,2015-08-06 14:24:11,演技点赞,2540f3d6,1,FFFFFF
932.537,2015-07-10 04:49:57,两个神经病23333,1f17f9cb,1,1300D3
969.064,2014-07-10 12:29:43,这对难道就是所谓的CP，UP主出来，我不会打死你的,0588a643,1,FFFFFF
990.138,2014-12-26 00:04:41,洗钱剧吗,482b6e7a,1,FFFFFF
1001.6,2014-12-26 00:05:00,天朝早就有了,482b6e7a,1,FFFFFF
1119.61,2015-08-06 14:27:41,莫名其妙就唱起来了2333333,2540f3d6,1,FFFFFF
1121.64,2014-12-26 00:06:52,这电影好棒233333,482b6e7a,1,FFFFFF
1131.78,2014-07-10 12:33:02,额，小布是基佬了？,0588a643,1,FFFFFF
1140.33,2015-07-18 04:49:21,此处可鬼畜,8f4c40cc,5,961CC0
1173.61,2015-08-06 14:28:35,好羞耻23333333333,2540f3d6,1,FFFFFF
1190.78,2015-08-15 04:44:17,有梦想的人,b237c218,1,FFFFFF
1218.13,2014-12-20 04:33:15,衣服干了？,Dea5b0df,1,FFFFFF
1233.95,2014-07-10 12:34:44,基佬出现,0588a643,1,FFFFFF
1255.93,2015-08-06 14:29:58,皇阿玛，阿布要变成蝴蝶飞走了么,2540f3d6,1,FFFFFF
1286.02,2015-08-06 14:30:28,司机此刻的内心几乎是崩溃的,2540f3d6,1,FFFFFF
1304.93,2015-10-18 07:01:46,马修的小碎步好萌,b42958f4,1,FFFFFF
1320.06,2014-10-12 09:35:11,哈哈哈哈啥比喻啊哈哈哈哈,2a757341,1,FFFFFF
1327.81,2015-08-06 14:31:19,然而水最好都落下来了,2540f3d6,1,FFFFFF
1361.91,2015-02-22 15:55:51,此銅像名阿特拉斯 神話傳說中的鼎天巨人,825487a7,4,FFFFFF
1366.06,2015-02-22 15:57:49,《阿特拉斯聳聳肩》引用其名 作者在書中極力讚揚資本主義並批判社會福利因此引起社會價值的激辯,825487a7,4,FFFFFF
1370.1,2015-02-22 15:59:16,《阿特拉斯聳聳肩》引用其名,825487a7,4,FFFFFF
1372.32,2014-12-03 06:00:42,最爱的一段来啦~,dcd0ee9e,1,FFFFFF
1377.76,2014-12-26 00:11:16,学会计的哭了,482b6e7a,1,FFFFFF
1380.31,2015-02-20 09:46:40,看了好多遍还是不够啊,7223b18b,1,FFFFFF
1402.35,2015-10-18 07:10:22,wwwwwwwwwwww,b42958f4,1,FFFFFF
1423.06,2015-08-28 12:18:55,CPA那个时候这么牛气吗……,e55efe26,1,FFFFFF
1477.74,2016-01-25 02:46:01,就他一个做配资……,1df5ddd1,1,FFFFFF
1499.96,2015-10-12 01:07:49,左撇子？,f10b1422,1,FFFFFF
1541.26,2015-08-06 14:35:01,卧槽。。你吓死我了,2540f3d6,1,FFFFFF
1546.96,2014-07-23 14:46:47,额滴神啊,94f43473,1,FFFFFF
1566.19,2015-10-18 07:13:06,wwwwwwwwwwwwwwwww,b42958f4,1,FFFFFF
1813.82,2014-12-26 00:18:25,233333,482b6e7a,1,FFFFFF
1832.6,2015-02-20 09:55:01,Certificated Public Asshore!!,7223b18b,1,FFFFFF
1836.56,2015-10-18 07:17:57,wwwwwwwwwwwwwwww,b42958f4,1,FFFFFF
1842.08,2015-03-12 08:04:17,ASSHOLE,e9585038,1,FFFFFF
1858.94,2015-08-06 14:40:19,傻了吧 爷会召唤术,2540f3d6,1,FFFFFF
1881.34,2014-12-26 00:19:45,23333,482b6e7a,1,FFFFFF
1920.43,2014-12-26 00:20:15,感人至深,482b6e7a,1,FFFFFF
1939.61,2015-07-23 04:52:27,233333333,9fb69247,1,FFFFFF
1943.53,2015-08-06 14:41:43,为衣服默哀。。,2540f3d6,1,FFFFFF
1961.26,2015-07-23 04:53:03,啪啪啪,9fb69247,1,FFFFFF
1995.47,2014-06-23 07:36:27,变形记？,03645a88,1,FFFFFF
2002.71,2014-12-26 00:21:37,我喜欢这个工作,482b6e7a,1,FFFFFF
2005.0,2015-08-06 14:42:44,变形记等等我,2540f3d6,1,FFFFFF
2056.17,2014-12-26 00:22:31,233333333,482b6e7a,1,FFFFFF
2070.34,2016-01-31 06:10:30,233333333 我就是为了这个来的,035eeb15,1,FFFFFF
2074.47,2015-07-10 05:13:02,我喜欢这个23333,1f17f9cb,1,FFFFFF
2154.46,2014-06-23 00:04:05,这德语口音= =,cf05fd1e,1,FFFFFF
2155.15,2014-12-26 00:24:18,这德语开口尿,482b6e7a,1,FFFFFF
2160.32,2014-06-23 07:39:30,好会演戏的鸽子~,03645a88,1,FFFFFF
2163.78,2014-06-23 07:39:48,话说是科林法瑞尔？,03645a88,1,FFFFFF
2167.69,2014-06-27 13:11:16,will farrell啦,e4a91abb,1,FFFFFF
2168.54,2015-05-23 07:50:26,这口音,5aaaf24a,1,FFFFFF
2180.16,2014-12-26 00:24:49,鸽子好可爱啊啊啊啊啊,482b6e7a,1,FFFFFF
2181.88,2015-02-19 07:37:18,as quick as possible,44507631,1,FFFFFF
2194.03,2014-07-10 12:49:40,突然觉得这鸽子好萌,0588a643,1,FFFFFF
2201.95,2015-08-06 14:47:35,好萌的鸽子,2540f3d6,1,FFFFFF
2205.74,2014-12-26 00:25:25,2333333333,482b6e7a,1,FFFFFF
2211.29,2015-05-23 07:51:09,23333333,5aaaf24a,1,FFFFFF
2211.37,2014-12-26 00:25:50,lederhosen居然能这样儿化音23333,482b6e7a,1,FFFFFF
2228.35,2014-12-26 00:26:20,@艾希曼,482b6e7a,1,FFFFFF
2243.06,2014-12-26 00:26:40,hhhh,482b6e7a,1,FFFFFF
2244.6,2015-04-11 23:40:02,233333333,b806569a,1,FFFFFF
2247.75,2014-09-13 05:15:46,这不是约德尔腔么？,82bc9cd3,1,FFFFFF
2258.63,2015-01-09 12:55:53,哈哈哈，you know who,3506b12f,1,FFFFFF
2262.28,2014-12-26 00:26:51,ukw,482b6e7a,1,FFFFFF
2282.99,2015-07-10 05:17:21,为什有元首鸽子2333,1f17f9cb,5,1300D3
2285.64,2014-12-26 00:27:14,233333333,482b6e7a,1,FFFFFF
2285.99,2014-09-13 05:16:32,好萌的鸽子啊！,82bc9cd3,1,FFFFFF
2289.37,2015-07-10 05:17:51,这剧能不能有个正常人2333,1f17f9cb,5,1300D3
2289.37,2015-07-10 05:17:53,这剧能不能有个正常人2333,1f17f9cb,5,1300D3
2289.54,2015-05-23 07:52:27,233333,5aaaf24a,1,FFFFFF
2292.48,2014-12-26 00:27:25,Ach,482b6e7a,1,FFFFFF
2296.54,2015-08-06 14:49:09,这些鸽子都成精了233333,2540f3d6,1,FFFFFF
2308.53,2016-01-31 06:16:09,黝黑我BBC2333,035eeb15,1,FFFFFF
2310.48,2014-06-24 10:14:55,233333333333,b91d5d33,1,FFFFFF
2311.77,2014-12-26 00:27:48,233333,482b6e7a,1,FFFFFF
2315.34,2015-05-23 07:52:53,2333333,5aaaf24a,1,FFFFFF
2317.54,2015-06-29 06:33:17,233333333,14e201ee,1,FFFFFF
2319.48,2014-07-25 03:01:08,bbc,2d5ead1e,1,FFFFFF
2326.43,2015-05-23 07:53:04,好吐槽,5aaaf24a,1,FFFFFF
2329.46,2014-06-27 18:13:56,我也觉着BBC全是恶心的谎言。。。,7ee7bb3b,1,FFFFFF
2341.89,2015-02-20 10:04:24,←那你是真相帝。全世界都是谎言，就你是真实的,7223b18b,1,FFFFFF
2346.61,2014-12-26 00:28:22,bloom好萌,482b6e7a,1,FFFFFF
2347.02,2015-08-15 05:09:13,丘吉尔的确有不少闹剧,b237c218,1,FFFFFF
2350.72,2015-09-08 21:39:26,本身BBC在那个时期就很二,729bb868,1,FFFFFF
2359.05,2015-02-20 10:05:09,应该说“尼玛死”,7223b18b,1,FFFFFF
2360.72,2014-12-26 00:28:25,Nein,482b6e7a,1,FFFFFF
2370.61,2014-12-26 00:28:35,2333333333333,482b6e7a,1,FFFFFF
2380.9,2015-03-12 08:16:00,经典的来啦,e9585038,1,FFFFFF
2398.81,2014-12-26 00:29:14,drei好标准2333,482b6e7a,1,FFFFFF
2409.04,2014-12-26 00:29:39,我觉得这在黑巴伐利亚民俗,482b6e7a,1,FFFFFF
2430.95,2014-12-26 00:30:06,233333333,482b6e7a,1,FFFFFF
2456.65,2015-07-23 06:24:25,吊袜带233333,Dff7b122,1,FFFFFF
2470.4,2014-12-26 00:30:38,想起来《我们的父辈》里面希特勒禁摇摆舞了……,482b6e7a,1,FFFFFF
2485.04,2015-08-06 14:52:18,后面鸽子好萌,2540f3d6,1,FFFFFF
2489.61,2014-12-26 00:31:05,好可怜的bloom,482b6e7a,1,FFFFFF
2507.36,2014-12-26 00:31:23,这鸽子是电动的吗,482b6e7a,1,FFFFFF
2508.75,2015-06-07 11:40:39,cock puncher！,8bafa091,1,FFFFFF
2516.92,2015-08-15 05:12:03,好痛,b237c218,1,FFFFFF
2543.58,2014-12-26 00:31:55,23333,482b6e7a,1,FFFFFF
2548.88,2015-08-06 14:54:26,终于知道为毛看阿布那么眼熟了。。。这不张益达么,2540f3d6,1,FFFFFF
2550.4,2015-07-10 05:22:53,淘宝的徳三周边有这个2333,1f17f9cb,5,1300D3
2572.98,2014-12-26 00:32:25,23333333,482b6e7a,1,FFFFFF
2581.7,2014-12-26 00:32:39,中指2333333,482b6e7a,1,FFFFFF
2593.71,2015-07-10 05:24:16,伊丽莎白什么鬼阿，元首变妹子了23333,1f17f9cb,5,1300D3
2599.02,2014-12-26 00:32:49,哈哈哈哈哈,482b6e7a,1,FFFFFF
2616.33,2014-06-23 04:39:08,伊丽莎白别闹,f0a2eb7e,1,FFFFFF
2619.53,2014-12-26 00:33:18,哈哈哈哈哈受不了了,482b6e7a,1,FFFFFF
2637.78,2015-08-06 14:56:11,神速签名,2540f3d6,1,FFFFFF
2662.9,2014-12-26 00:33:57,哈哈哈哈哈,482b6e7a,1,FFFFFF
2667.64,2014-12-20 05:00:30,大舌音。。。,Dea5b0df,1,FFFFFF
2670.45,2014-12-26 00:34:45,Strudel好难吃的,482b6e7a,1,FFFFFF
2723.67,2014-12-26 00:35:48,天惹2333,482b6e7a,1,FFFFFF
2728.64,2015-03-04 01:30:56,OMG！！！！！！！！！！！,Dc55ae5c,1,FFFFFF
2739.25,2015-10-18 07:19:21,hhhhhhhhhhhhhhhhh,b42958f4,1,FFFFFF
2740.34,2014-12-26 00:36:00,肺活量GJ,482b6e7a,1,FFFFFF
2741.77,2015-08-06 14:57:55,漏气了23333333333333,2540f3d6,1,FFFFFF
2741.88,2014-06-23 02:56:56,哈哈哈哈哈哈,437d36cd,1,FFFFFF
2750.53,2015-08-06 08:02:08,有病23333333333333333333333333333333,729bb868,1,FFFFFF
2759.51,2014-12-26 00:36:22,漏气了,482b6e7a,1,FFFFFF
2786.95,2015-05-23 20:09:10,他们胳膊上的那个东西居然还没摘？,b7733abd,1,FFFFFF
2849.46,2014-06-23 01:44:13,麻痹这什么戏笑死ಥ_ಥ,8bf7585e,1,FFFFFF
2853.6,2015-03-04 01:33:14,2333333333333膝盖已碎,Dc55ae5c,1,FFFFFF
2857.17,2015-05-23 07:53:59,2333333,5aaaf24a,1,FFFFFF
2859.67,2015-10-18 07:21:22,hhhhhhhhhhhhhhhhhhhh,b42958f4,1,FFFFFF
2862.8,2014-12-26 00:38:10,哈哈哈哈哈哈,482b6e7a,1,FFFFFF
2872.47,2014-06-23 02:59:06,救命233 இ௰இ,437d36cd,1,FFFFFF
2885.87,2015-05-23 07:54:28,好基,5aaaf24a,1,FFFFFF
2899.49,2014-12-26 00:38:55,哈哈哈哈哈笑疯了,482b6e7a,1,FFFFFF
2919.22,2015-10-18 07:22:21,hhhhhhhhhhhhhhhh ,b42958f4,1,FFFFFF
2978.42,2015-10-18 07:23:20,gayyyyyyyyyyyyyyyyyyyyyyyyy,b42958f4,1,FFFFFF
2982.62,2015-01-03 00:48:09,GAY,84eb653c,1,FFFFFF
2985.92,2015-05-23 07:56:08,gay,5aaaf24a,1,FFFFFF
2991.16,2015-01-03 00:48:28,keep the GAY,84eb653c,1,FFFFFF
3018.37,2015-10-11 08:19:27,肩膀好光滑！,D54703e9,1,FFFFFF
3018.63,2014-10-07 09:36:08,keep it gay ??,17112d1a,1,FFFFFF
3022.34,2014-12-03 06:37:04,←答对了~,dcd0ee9e,1,FFFFFF
3026.91,2014-07-23 15:24:07,gay  双关语。。。,94f43473,1,FFFFFF
3029.66,2014-06-23 09:51:29,gay,D0623250,1,FFFFFF
3041.4,2015-03-12 08:25:53,都在这？基佬巢穴吗？,e9585038,1,FFFFFF
3053.5,2014-06-23 05:35:33,kp it gayyy,D71ab445,1,FFFFFF
3065.46,2015-10-11 08:13:28,唱很真好！,De1ab89d,1,FFFFFF
3073.21,2014-06-23 03:02:27,一群基佬 哇哈哈哈,437d36cd,1,FFFFFF
3073.34,2015-08-06 15:03:41,这谜之凸起惊吓到了我,2540f3d6,1,FFFFFF
3079.92,2015-10-18 07:25:06,hhhhhhhhhhhhhhhhhhhhhhhhhh雾草,b42958f4,1,FFFFFF
3082.22,2014-06-25 00:12:20,我的节操啊 ,ccdc6a38,1,FFFFFF
3083.59,2014-06-23 09:52:23,哇 ,D0623250,1,FFFFFF
3099.69,2015-06-29 06:42:24,keep it gay,14e201ee,1,FFFFFF
3100.1,2014-06-25 00:12:38,唯一的女人。。。,ccdc6a38,1,FFFFFF
3115.04,2014-06-23 07:56:14,蕾丝啊,03645a88,1,FFFFFF
3133.62,2014-06-23 07:56:33,被潜吗？,03645a88,1,FFFFFF
3154.58,2015-06-29 06:43:20,223333333,14e201ee,1,FFFFFF
3159.72,2014-06-25 00:13:38,。。。。。。。。。。住嘴啊  要死了啦,ccdc6a38,1,FFFFFF
3162.91,2014-06-23 05:37:23,wo';,D71ab445,1,FFFFFF
3169.21,2015-08-31 15:14:58,哈哈哈哈哈哈,906a905b,1,FFFFFF
3169.43,2015-04-11 23:56:55,23333333333333333,b806569a,1,FFFFFF
3184.72,2014-06-25 00:14:03,小蓝毯子都救不了你,ccdc6a38,1,FFFFFF
3194.64,2015-08-06 15:06:17,刚才那个啊 I I I 好像元首,2540f3d6,1,FFFFFF
3198.72,2014-06-25 00:14:17,妈蛋！！一秒钟,ccdc6a38,1,FFFFFF
3230.9,2014-09-13 05:32:26,Tony闪瞎23333,82bc9cd3,1,FFFFFF
3232.97,2014-06-25 00:14:51,一群基佬闪瞎眼,ccdc6a38,1,FFFFFF
3237.95,2014-12-19 03:18:57,我记得还有一套礼服,D4ed0635,1,FFFFFF
3293.29,2015-06-29 01:13:00,腿挺美的,Dbfb598f,1,FFFFFF
3298.09,2015-10-18 07:29:03,好腿,b42958f4,1,FFFFFF
3319.47,2014-12-26 00:45:54,233333333333,482b6e7a,1,FFFFFF
3319.72,2014-06-23 02:13:12,真真妖娆,cf05fd1e,1,FFFFFF
3324.2,2015-05-23 07:56:46,23333,5aaaf24a,1,FFFFFF
3327.67,2014-06-23 03:06:41,哇槽,437d36cd,1,FFFFFF
3329.75,2014-07-03 01:12:26,keep gay,keep gay,keep gay,f0139f5a,1,FFFFFF
3333.8,2015-09-06 11:54:13,哈哈哈哈，看了好多遍才注意里奥在后面的动作，沙布你的胯下还好么2333,2a35ffdc,1,FFFFFF
3350.68,2014-06-23 03:07:04,小哥好妖娆 ,437d36cd,1,FFFFFF
3351.83,2014-06-23 05:40:32,keep it gay ,D71ab445,1,FFFFFF
3358.84,2014-12-26 00:46:33,伊丽莎白无处不在,482b6e7a,1,FFFFFF
3365.99,2014-06-23 05:40:45,gaga??,D71ab445,1,FFFFFF
3400.67,2014-12-26 00:47:12,23333333333,482b6e7a,1,FFFFFF
3421.92,2015-08-06 15:10:11,这肯定是flag,2540f3d6,1,FFFFFF
3422.72,2014-12-19 03:23:37,乌玛瑟曼,D4ed0635,1,FFFFFF
3437.3,2014-06-23 09:09:00,麦姐,3d766aca,1,FFFFFF
3438.77,2015-06-29 01:15:43,前面的脸盲…哈哈哈,Dbfb598f,1,FFFFFF
3445.23,2014-12-26 00:48:00,瑞典女郎……,482b6e7a,1,FFFFFF
3447.75,2015-06-29 06:46:59,这是乌玛瑟曼吧,14e201ee,1,FFFFFF
3449.88,2014-06-23 05:26:04,这身高,7b228983,1,FFFFFF
3483.02,2014-06-25 00:19:01,＝ ＝ 啥啥啥？？,ccdc6a38,1,FFFFFF
3483.37,2015-10-18 07:31:52,hhhhhhhhhhhhhhhhhhhh,b42958f4,1,FFFFFF
3484.38,2016-01-31 06:39:44,乌拉2333,035eeb15,1,FFFFFF
3488.22,2015-08-06 15:11:19,好强的名字,2540f3d6,1,FFFFFF
3513.78,2015-06-29 01:17:47,哈哈哈哈哈哈那疯子就是昨天的max,Dbfb598f,1,FFFFFF
3516.12,2014-12-26 00:49:26,就是他喊得啊2333333333,482b6e7a,1,FFFFFF
3533.01,2014-12-26 00:49:40,谁在演奏,482b6e7a,1,FFFFFF
3541.33,2015-08-06 15:12:12,迷之BGM,2540f3d6,1,FFFFFF
3551.52,2014-06-25 00:20:09,＝ ＝ 妹子 pass了,ccdc6a38,1,FFFFFF
3555.79,2015-10-18 07:33:04,这身材啊啊啊啊啊啊啊啊啊啊,b42958f4,1,FFFFFF
3573.67,2015-08-06 15:12:45,好魔性的舞蹈233333,2540f3d6,1,FFFFFF
3592.02,2014-06-25 00:20:50,啥啥啥！！太快了 看不到啊 ,ccdc6a38,1,FFFFFF
3592.9,2015-01-30 02:47:26,白色的，这妹子内裤廉价不用停,84eb653c,1,FFFFFF
3666.23,2015-03-12 08:35:50,@麦克狼,e9585038,1,FFFFFF
3681.24,2015-01-30 02:54:53,编剧导演都请最糟糕的，但演员却很赞,84eb653c,1,FFFFFF
3689.63,2015-10-18 07:35:17,这长腿啊啊啊啊,b42958f4,1,FFFFFF
3690.9,2015-05-23 07:58:45,演员真赞,5aaaf24a,1,FFFFFF
3697.77,2014-06-25 00:22:36,－ － 一定红,ccdc6a38,1,FFFFFF
3709.57,2014-06-23 09:57:49,好胸,D0623250,1,FFFFFF
3712.39,2015-08-06 15:15:03,乳摇23333,2540f3d6,1,FFFFFF
3717.43,2014-12-26 00:52:40,panting,482b6e7a,1,FFFFFF
3721.89,2014-06-25 00:23:00,okidoki,ccdc6a38,1,FFFFFF
3731.22,2014-06-23 08:08:06,过了几年我才看懂这段,cf05fd1e,1,FFFFFF
3734.44,2014-08-31 11:03:31,起立→_→,ce9c3d94,1,FFFFFF
3736.01,2014-12-20 06:40:28,ying 了。。。,Dea5b0df,1,FFFFFF
3737.95,2014-06-23 08:06:49,硬了的两人~】,03645a88,1,FFFFFF
3761.9,2015-06-29 06:51:35,娱乐圈潜规则,14e201ee,1,FFFFFF
3778.82,2014-07-03 01:16:37,戴夫！,f0139f5a,1,FFFFFF
3823.92,2015-05-23 07:57:28,23333,5aaaf24a,1,FFFFFF
3826.59,2015-10-18 07:37:35,洗面奶,b42958f4,1,FFFFFF
3839.02,2014-06-25 00:24:57,＝ ＝ 太燃了这两个,ccdc6a38,1,FFFFFF
3878.93,2014-12-26 00:55:30,233333333333333,482b6e7a,1,FFFFFF
3886.76,2015-08-06 15:17:58,好奔放的妹纸23333333333333,2540f3d6,1,FFFFFF
3888.64,2014-06-25 00:25:47,谁说美女没脑子的,ccdc6a38,1,FFFFFF
3894.68,2014-12-26 00:55:50,哈哈哈哈哈,482b6e7a,1,FFFFFF
3923.77,2014-06-25 00:26:22,你还是处男嘛,ccdc6a38,1,FFFFFF
4003.64,2014-06-25 00:27:42,血泪的艺术之路,ccdc6a38,1,FFFFFF
4012.31,2014-12-26 00:57:43,太拼了,482b6e7a,1,FFFFFF
4014.68,2014-07-11 05:01:11,太感人了,e7028ae3,1,FFFFFF
4018.21,2015-03-12 08:44:24,为艺术献身了,e9585038,1,FFFFFF
4018.88,2014-12-19 03:52:09,为艺术献身,D4ed0635,1,FFFFFF
4019.82,2014-07-11 05:01:16,为艺术牺牲,e7028ae3,1,FFFFFF
4026.35,2015-08-06 15:20:17,好励志  我已经泪了,2540f3d6,1,FFFFFF
4039.41,2015-10-17 00:34:31,咽下去了！？,De1ab89d,1,FFFFFF
4042.74,2015-08-06 15:20:34,漱口然后就喝了=A=,2540f3d6,1,FFFFFF
4054.11,2015-12-11 10:36:12,这老头确实挺帅？！,0cff2e59,1,FFFFFF
4064.99,2015-08-06 15:20:56,一键换装,2540f3d6,1,FFFFFF
