0.0,2015-11-11 07:42:49,结束！,2a383637,1,FFFFFF
0.0,2015-11-12 00:28:35,有彩蛋,afa339d5,1,FFFFFF
0.0,2015-11-12 03:36:33,啊,000a990e,1,FFFFFF
0.0,2015-11-12 03:36:43,啊,000a990e,1,FFFFFF
0.0,2015-11-12 08:16:10,加载加载,e16b9e4a,1,FFFFFF
0.0,2015-11-12 08:16:42,弹幕护体,7903652c,1,FFFFFF
0.0,2015-11-12 08:26:13,女主是不是木星上行的女王啊？,edc57820,1,FFFFFF
0.0,2015-11-12 09:16:12,我弹,63bc3664,1,FFFFFF
0.0,2015-11-13 02:13:52,哦嚯嚯,d7a8f5ca,1,F700EB
0.0,2015-11-13 05:38:11,来跑跑,e1e07862,1,0200E9
0.0,2015-11-13 05:46:41,我还以为从头到尾都带防毒面具,e1e07862,5,0200E9
0.0,2015-11-14 10:21:17,彩蛋呢,880e41d5,1,FFFFFF
0.0,2015-11-14 10:26:57,啦啦啦,07015b37,1,FFFFFF
0.0,2015-11-15 04:37:41,走到哪里都是个坑,a02e07b2,1,FFFFFF
0.0,2015-11-15 09:07:13,没人？,5c71887d,1,FFFFFF
0.0,2015-11-15 20:49:29,哈哈哈哈哈哈哈,41535c73,1,FFFFFF
0.0,2015-11-16 21:09:34,好看吗,Dff47ce0,1,FFFFFF
0.0,2015-11-16 23:08:11,在,5a56c6d4,1,FFFFFF
0.0,2015-11-17 14:08:49,饿,3a688293,1,FFFFFF
0.0,2015-11-18 00:22:30,见丹尼尔滚,D58fd552,1,FFFFFF
0.0,2015-11-18 00:38:11,现在留会不会太晚,4758f856,1,FFFFFF
0.0,2015-11-18 06:32:59,三强争霸赛节奏,e32ec2ff,1,FFFFFF
0.0,2015-11-21 23:25:27,我是黄东升,D6260700,1,FFFFFF
0.0,2015-11-27 08:27:43,博,cc756880,1,FFFFFF
0.0,2015-12-01 09:08:23,我艹,85904c3b,4,000000
0.0,2015-12-27 06:17:48,斯蒂芬斯蒂芬,1402e165,1,FFFFFF
0.082999996841,2015-11-14 23:55:30,我是会员,25ad1306,5,1300D3
0.082999996841,2015-11-17 17:42:23,宗教片..非教徒者可无需二周目....,148f4333,5,E5AC0E
1.79299998283,2016-01-06 09:00:46,好看不,772c4abd,1,FFFFFF
1.86199998856,2015-11-13 00:40:41,安利之书233333333333,8f5510c1,1,FFFFFF
1.95299994946,2015-12-27 08:23:52,超级好看！！反复看了N遍！！！,d4e0d52d,5,065DF1
2.14700007439,2015-11-11 22:16:31,来看《辐射》外传（小误）,92336f70,1,FFFFFF
2.41100001335,2015-11-16 23:42:21,期待,Da4c7798,1,FFFFFF
3.03299999237,2015-11-12 07:37:32,不错的样子,fde167f9,1,FFFFFF
3.36599993706,2015-11-30 22:24:57,都是我的菜,846fa02a,1,FFFFFF
3.36599993706,2015-11-30 22:32:03,水电费,846fa02a,1,FFFFFF
3.55999994278,2015-11-12 09:16:13,第六个,D9d8672f,1,FFFFFF
3.57699990273,2015-11-16 06:56:46,..,0ee1070e,1,FFFFFF
3.66090011597,2015-11-11 08:28:15,老电影啊,D4ec5b99,1,FFFFFF
3.71199989319,2015-11-12 03:42:47,建议大家屏蔽彩色,7e1b8050,5,FFFFFF
3.86599993706,2015-11-13 06:42:21,80001！,23ea3fab,1,FFFFFF
4.63399982452,2015-11-15 01:06:43,看了伸冤人才再来这看丹叔的,Dceda61f,1,FFFFFF
4.69500017166,2015-11-12 08:15:10,西天送经,067394cc,1,FFFFFF
4.73299980164,2015-11-11 07:39:06,正在来临,Dce95c5c,1,FFFFFF
4.73299980164,2015-11-11 07:39:24,前方高能,Dce95c5c,1,FFFFFF
5.38000011444,2015-12-02 00:04:02,omg1.5万弹幕o>_<o,6ecd482f,1,FFFFFF
5.41651010513,2015-11-15 09:07:03,没有声音嚒？,3645172f,1,FFFFFF
5.41900014877,2016-01-06 13:35:46,队长吃粑粑,b365f289,1,FFFFFF
5.42700004578,2016-02-01 07:37:12,砍死的人又刷出来了,4f0a96ec,1,FFFFFF
5.76800012588,2015-11-11 08:17:21,1111 952位同志们好,0bd4c7aa,1,FFFFFF
5.98449993134,2015-11-16 22:57:02,试试,ee8d9266,1,FFFFFF
6.17100000381,2015-11-13 08:12:20,刷屏,d30bc7e8,1,FFFFFF
6.17199993134,2015-11-19 09:13:42,:,e8945801,1,FFFFFF
6.25400018692,2015-11-11 10:11:25,179小伙伴陪我,0119b212,1,FFFFFF
6.54300022125,2015-11-14 00:09:10,几,9f2b8858,1,FFFFFF
6.61999988556,2015-11-11 10:06:19,2455 个小伙伴 你们好 我看完了  好片,2556eabf,1,FFFFFF
6.61999988556,2015-11-11 10:06:41,。,2556eabf,1,FFFFFF
7.00199985504,2015-12-20 06:06:25,我要红,e39ea332,5,0200E9
7.29199981689,2015-11-14 10:01:02,没人,D0560608,1,FFFFFF
7.86199998856,2015-11-15 00:45:13,sd,549ba6e8,1,FFFFFF
8.16199970245,2015-11-20 08:07:30,呜哇,458474f8,1,FFFFFF
8.19499969482,2015-12-27 22:35:35,搞清,D4f91a23,1,FFFFFF
8.19699954987,2015-12-24 23:58:08,哈哈,Dc83c008,1,FFFFFF
8.28100013733,2015-11-11 23:52:31,断桥是否下过雪 我望着湖面~~~,52c8dec1,1,FFFFFF
8.28804016113,2015-11-12 01:29:10,我耳朵聋了？,e5a95e7d,1,FFFFFF
8.55113983154,2015-11-24 00:30:29,叽歪,95a5e201,1,FFFFFF
8.67500019073,2015-11-19 06:36:40,没人？？,Dad92438,1,FFFFFF
8.75899982452,2015-11-15 08:12:09,辐射……,2817110a,1,FFFFFF
8.97299957275,2015-12-31 03:35:04,1,Ddd5e682,1,FFFFFF
9.46700000763,2015-11-17 07:38:50,我是基佬紫！,2b5c438c,1,793165
9.49400043488,2015-11-17 10:53:44,591 个小伙伴 你们好,98aebb58,1,FFFFFF
