1771.96,2015-12-21 21:39:32,作为局长，必须结实,2481507,65535
1778.428,2015-07-16 16:58:55,全速前进咋后退啦,1008908,16777215
1783.79,2015-07-16 20:14:44,简直就是移动堡垒,1481486,16711680
1789.126,2015-07-17 00:53:01,后驱SUV也是吊,537625,16777215
1789.736,2015-07-16 11:57:21,卧槽，神车啊,1518163,16777215
1797.049,2015-12-18 01:24:23,奥巴马的车子是不是这样子的,2643758,16777215
1800.206,2015-07-30 01:59:29,因为预算的问题 直升功能将会留在第三集出现,726285,16777215
1801.842,2015-12-02 04:48:50,毕竟是美国水深火热的民族,2546345,16777215
1809.988,2015-11-28 15:37:42,还有直升机功能  可惜坏了,2664442,16777215
1811.158,2015-12-21 21:40:26,23333，局长吹吹空调可好,2481507,65535
1812.774,2015-07-17 04:42:58,这车也是逗比,1509715,16777215
1813.139,2015-07-21 10:38:27,哈哈哈哈,1577396,16777215
1813.1619873,2015-10-03 09:47:54,233333,1779989,16777215
1814.264,2015-07-17 00:53:26,哈哈哈哈哈哈,537625,16777215
1815.319,2015-11-28 22:43:05,哈哈哈,2481507,16777215
1815.896,2016-02-01 00:31:15,哈哈哈哈哈哈,361056,16777215
1816.279,2015-12-01 01:35:05,233333333333333,563422,16777215
1817.068,2015-09-10 10:34:50,空调= =,1894353,16777215
1820.013,2015-07-17 00:53:32,吹吹空调也好啊,537625,16777215
1820.836,2015-11-30 07:04:13,回去研发部门又要加班了,1160640,16777215
1829.207,2015-07-17 07:23:09,抽根烟冷静下先,1522172,16777215
1841.369,2015-11-28 22:43:44,这么耐撞也没谁了,2481507,16777215
1849.778,2015-07-17 07:54:14,我还以为就中国交通挤呢,1555514,16777215
1857.871,2015-11-30 07:05:03,前面以为就中国挤的不是在开玩笑？,1160640,16777215
1862.741,2015-08-23 10:09:52,所以说年轻人别整天上网看AV，多看看世界各地的新闻和信息。,389679,16777215
1876.268,2015-09-10 10:35:49,哈哈= =,1894353,16777215
1895.19,2015-07-16 11:59:08,你们应该开坦克来,1518163,16777215
1899.032,2015-12-21 21:42:03,坦克走不快,2481507,65535
1904.731,2015-07-17 01:21:24,坦克司机 等等我！~~~,1408042,16777215
1910.719,2015-07-25 00:30:35,坦克跑太慢,1522542,16777215
1915.95605469,2015-11-26 02:29:26,嗨老友，要载你一程吗,1775563,3708132
1923.414,2015-12-20 02:42:28,←说坦克跑太慢的那位也是在北极冻了70年刚醒么？‘,471747,65280
1925.03405762,2015-09-22 10:37:09,白加黑……,1717638,16777215
1927.919,2015-12-23 14:18:32,坦克跑不快?跑不快给人当靶子么?,2088892,16777215
1929.612,2015-11-28 22:45:14,我以为那个司机是老李,2481507,16777215
1935.06994629,2015-11-26 02:29:54,哇,1775563,3708132
1936.905,2015-07-16 19:26:41,要遵守基本交通法嘛,1238808,16777215
1938.438,2015-07-17 07:56:27,前方高能,1555514,16777215
1941.749,2015-07-17 02:07:34,钢铁侠在甩JJ吗，这么久还不来,1405995,16777215
1947.35803223,2015-11-26 02:30:24,这次木有钢铁侠,1775563,3708132
1950.432,2015-09-02 03:55:23,吧唧哥哥上线了！,212078,16711680
1952.0,2015-09-27 04:35:17,backy～,1711962,16777215
1952.152,2015-12-07 10:13:44,吧唧,1764259,16777215
1954.542,2016-01-17 06:31:34,你的好友吧唧已上线，请注意查收,1207856,16777215
1954.882,2015-11-28 22:45:39,冬兵,2481507,16777215
1955.05004883,2015-10-03 09:49:09,你的好友，吧唧以上线,1779989,16777215
1974.678,2015-07-25 00:31:39,干的漂亮，翻了跑不了了吧,1522542,16777215
1975.063,2015-10-18 12:49:50, 别剧透，有人没看过呢,2141801,16777215
1976.367,2015-12-20 04:52:43,吧唧走路好帅,2808013,16777215
1983.352,2015-09-10 10:37:36,光环太多,1894353,16777215
1984.96899414,2015-12-04 13:26:57,从地下跑了 跑到美队家里了。,2180988,16777215
1985.89,2015-07-29 09:25:34,云度大师拿出了光剑~~,1649187,16777215
1994.485,2016-01-12 08:46:20,越走越远呢,1344669,16777215
1995.06005859,2015-11-26 02:31:40,单手掰断门,1775563,3708132
1997.108,2015-12-20 10:25:26,毕竟也是一个绝地武士,2126353,16777215
1998.58,2015-07-17 15:55:19,掘地大师,457775,16777215
2001.371,2016-01-30 15:17:15,这挖地的玩意还是菲兹发明的。神盾局特工里有，貌似第一部,380951,16777215
2003.725,2015-11-28 22:46:28,遁地,2481507,16777215
2004.613,2015-07-17 09:24:55,卧槽,1114789,16711680
2006.864,2015-09-30 10:09:36,掘地武士,478419,16777215
2007.0,2015-12-12 00:26:57,哈哈哈哈,1598756,16777215
2007.704,2015-12-28 11:58:02,挖坑大师,2117965,16777215
2013.0,2015-12-12 00:27:16,╮(╯▽╰)╭,1598756,16777215
2031.891,2015-12-02 04:52:40,美队才溜达回来,2546345,16777215
2038.15,2015-07-17 08:00:00,算了，太贵了，地下室的只要一杯茶,1555514,16777215
2046.659,2015-11-30 07:45:17,你老婆还没死吧,1160640,16777215
2046.85705566,2015-11-26 02:32:43,泡妞吗这是,1775563,3708132
2048.516,2015-08-01 13:04:40,复仇,1226717,3381759
2049.804,2015-12-20 04:53:56,别泡妹子了，队长，你家吧唧回来了,2808013,16777215
2052.782,2015-12-22 03:05:25,好眼熟，美剧复仇女主？,2884641,16777215
2052.947,2015-07-23 07:01:39,这女的是美剧《复仇》的女主吗？,22879,16777215
2061.465,2015-11-28 22:47:25,是,2481507,16777215
2069.911,2015-10-14 06:04:58,明明也是在总部工作，就强行传染病房了！,2129065,16777215
2072.174,2016-01-21 04:51:51,终于明白男主与第一部的区别了，发型变了,2884288,16777215
2115.0,2015-12-12 00:29:09,wtf,1598756,16777215
2118.859,2016-02-01 00:36:18,好风骚哈哈哈哈哈,361056,16777215
2126.55810547,2015-11-26 02:34:24,你不知道的事多的是呢,1775563,3708132
2144.625,2015-07-17 15:56:11,HTC手机,457775,16777215
2152.741,2015-08-27 07:14:39,隐身术,470307,16777215
2154.823,2015-12-28 12:01:44,挖坑进的公寓,2117965,16777215
2177.0,2015-12-12 00:30:31,被吓到的抱紧我,1598756,16777215
2186.862,2015-07-18 05:21:54,.....................,883503,16777215
2200.653,2015-09-10 10:41:14,死了？,1894353,16777215
2205.962,2015-08-09 12:39:32,这句也很经典啊,1452958,13369344
2230.312,2016-01-08 20:04:19,体操小王子上线,2834053,16776960
2231.269,2015-12-02 04:59:11,队长真猛,2546345,16777215
2241.712,2015-12-21 21:47:47,好大的坑,2481507,65535
2243.927,2015-12-11 14:19:29,追老婆啦追老婆啦,716992,16776960
2246.198,2015-07-17 07:30:07,.....,1522172,16777215
2246.907,2015-12-01 01:42:15,雾草啊……,563422,16777215
2250.849,2015-07-24 11:47:22,帅！,979803,16777215
2251.06,2015-12-07 10:18:45,丁日战士 吧唧 上线,1764259,16777215
2252.268,2015-07-16 19:32:43,红军！,1238808,16777215
2252.911,2015-09-02 04:00:33,吧唧哥哥好帅哇哇哇,212078,16711680
2255.0,2015-12-12 00:31:57,居然接住,1598756,16777215
2257.4,2016-02-01 00:38:36,好厉害哦,361056,16777215
2257.701,2015-07-23 01:05:39,这TM是无敌的么,1575422,16777215
2259.035,2015-07-17 12:22:34,美队其实就一敏捷性小号绿巨人,1504440,16777215
2266.141,2015-08-30 12:36:27,yooooo,1854793,16777215
2266.829,2015-09-29 11:11:32,小号绿胖太夸张了，美队力量等级顶多一部车，比小虫弱一些,2129360,16777215
2279.90209961,2015-11-26 02:37:06,你才来呀,1775563,3708132
2289.006,2015-07-23 09:30:15,美队不防弹一直是硬伤,1389200,16777215
2292.259,2015-11-26 04:30:13,吧唧来也,2628744,6697830
2308.678,2015-12-20 10:30:46,罗宾阿姨来啦,2126353,16777215
2312.31,2015-09-30 10:15:44,没膛线- -,478419,16777215
2330.353,2015-12-30 06:47:23,神盾局三大老年人，美队寡妇尼克，全是二战时期的,186415,16777215
2340.06,2016-01-04 01:35:41,娜塔莎是冷战的好吗,2063273,16777215
2341.32,2015-10-22 08:37:12,sile ?,2289175,6750207
2360.352,2015-10-14 06:13:06,坚决不剧透,2129065,16777215
2365.368,2015-10-27 04:50:25,美队不防弹永远不能说是小号绿巨人,1343715,16777215
2367.336,2015-11-28 08:41:40,寇森 上线吧~~~,2149294,16777113
2371.921,2015-12-23 14:32:51,官方数据美队的格斗可是数一数二的 防弹什么的人家有盾~,2088892,16777215
2381.505,2015-10-27 04:50:41,这不科学啊,1343715,16777215
2385.878,2015-08-28 17:09:59,尼克你丫的害的库尔森好惨啊,124666,16777215
2390.937,2015-12-28 12:09:04,这就便当了,2117965,16777215
2393.537,2015-12-25 05:16:39,塔希提计划,2925654,16777215
2395.046,2016-01-03 10:53:28,钢铁侠里不是出现了他吗   咋挂了,2972027,1498332
2396.89404297,2015-11-26 02:40:31,(╥﹏╥)怎么可以领便当了,1775563,3708132
2397.437,2015-08-23 02:05:04,挂了？,1743891,16777215
2403.455,2015-11-30 09:22:44,感觉是计划好的假死,1160640,16777215
2403.583,2015-09-30 10:33:19,这货不是最后在复联2又冒出来了吗，怎么可能死了,478419,16777215
2409.0,2015-11-27 12:58:08,这是妇联后面的剧情,992122,16777215
2410.377,2016-01-25 11:38:17,废话，现场就复活不就暴露了么。。。。,3262725,16463928
2416.582,2015-08-31 10:30:38,局长貌似没挂吧,1012330,16777215
2416.753,2015-10-27 04:51:16,寇森都把复活药剂给炸了你怎么活？？,1343715,16777215
2417.333,2015-12-20 02:51:14,局长侠就这么便当了？,471747,65280
2419.022,2015-12-01 01:44:31,没事 等着寇森被卖完了就出现了,563422,16777215
2422.056,2015-10-22 08:38:32,那现在是咋回事,2289175,6750207
2424.996,2015-08-23 01:45:14,哪来的焦耳……再说100焦耳怎么做起搏……,1737137,16777215
2429.51,2015-07-17 10:57:02,为啥 那么丑,1272946,16711680
2430.625,2015-09-08 09:56:46,编剧你怎么这样,1732869,3342540
2436.289,2015-08-11 11:49:34,摸摸头,1167143,16777215
2440.0,2015-10-18 12:57:35,剧透司马，请考虑第一次看的人的感受,2141801,16777215
2452.076,2015-07-17 11:53:39,演的蛮好的,1533231,16777215
2458.558,2015-08-30 12:39:40,喀秋莎,1854793,16777215
2514.963,2016-01-15 10:22:39,(,2973174,16777215
2755.0,2015-11-27 11:57:27,弹幕呢。。,2536749,1498332
2755.022,2015-08-28 17:16:09,一群影帝,124666,16777215
2756.884,2015-08-21 23:57:50,然而fury,989096,16777215
2761.0,2015-11-27 11:57:42,还有人么现在。。,2536749,1498332
2761.113,2015-07-19 09:20:36,就是你做的 别BB了 魂淡,1421372,16777215
2772.189,2015-12-21 21:52:50,前方高能,2481507,65535
2775.131,2015-09-23 22:57:58,前方最喜欢的镜头。,1123987,16777215
2782.829,2015-12-02 05:08:23,前方高能,2546345,16777215
2800.05,2015-08-08 17:07:27,妈蛋空降错了,772442,16777215
2811.502,2015-07-25 09:59:22,最帅的一段来了，看多少遍都不腻,1462793,16777215
2852.817,2015-12-21 21:54:11,一共有10个人好像,2481507,65535
2853.685,2015-12-02 05:09:50,在我们开打之前有人想出去吗,2546345,16777215
2855.381,2015-11-28 22:54:14,这一比几？,2481507,16777215
2855.641,2015-07-18 10:17:09,真是哔了狗了~,1105339,6750003
2862.782,2015-07-17 01:30:00,瞬间懂了,537625,16777215
2863.029,2015-11-28 22:54:21,队长加油,2481507,16777215
2868.339,2015-07-17 00:45:17,队长：你们确定要欺负老人家？,1447236,16777215
2873.29,2015-12-02 05:10:29,开干,2546345,16777215
2877.114,2015-07-17 01:30:15,一电梯的人等着抓他,537625,16777215
2880.224,2016-01-21 05:05:19,队长：我要一个打十个,2884288,16777215
2904.477,2015-12-02 05:11:16,磕了药的男人是比较猛,2546345,16777215
2923.44311523,2015-11-26 02:49:39,这么多人欺负一个老人家,1775563,3708132
2923.625,2015-12-18 01:43:10,更坚挺，更持久,2643758,16777215
2929.818,2015-07-17 10:01:55,肯定是私人恩怨啊，冷西皮叉冬党怒打盾冬派,648629,16777215
2937.49,2015-12-30 05:47:24,← 腐女真可怕 是个男的就能凑cp,1364696,16776960
2938.193,2015-07-17 00:46:27,对一个七八十岁的老人家来说，他身子骨还行,1447236,16777215
2954.355,2015-09-08 12:16:22,其实他九十多了,852017,16777215
2958.825,2015-12-02 05:12:44,黑寡妇就比他小11岁,2546345,16777215
2965.85400391,2015-11-26 02:50:40,哇手动开门关门,1775563,3708132
2966.9440918,2015-09-07 07:21:15,不是七八十岁 是九十多岁了,1587756,16777215
2971.932,2016-01-21 05:06:50,他可不是七八十岁的老人家，他至少九十多,2884288,16777215
2973.339,2015-07-17 00:47:02,飞，队长,1447236,16777215
2976.504,2016-01-13 02:59:28,这身材，帅得要死,3080247,16777215
2988.616,2015-07-17 01:32:06,这个队长跟美国队长有什么仇什么怨？,537625,16777215
2990.965,2015-07-17 15:52:24,从天而降的掌法,457775,65280
2991.844,2015-07-23 01:08:58,这尼玛 都不死,1575422,16777215
2992.761,2016-01-25 11:48:45,Are you kidding me?,3262725,16463928
2994.006,2015-12-21 22:05:16,队长九十多了，他二十多岁被冷冻了七十多年，这数学也是没谁了,2481507,65535
2997.811,2015-07-17 06:31:39,这块盾牌简直无耻。。,348946,16777215
2998.844,2016-01-25 01:18:22,这都没事,1997449,52275
2999.256,2016-01-21 05:07:18,第二部没露奶，所以没有第一部帅,2884288,16777215
2999.367,2015-07-19 08:04:09,地没陷进去？,1238180,16777215
3005.527,2015-08-28 17:20:35,盾牌是振金做的，可以吸能,124666,16777215
3007.677,2015-07-29 09:35:05,欢迎收看美帝八一民兵厂杂技节目~~~徒手拆飞机,1649187,16777215
3008.611,2015-09-08 12:17:16,从天而降的锅法,852017,16777215
3008.64,2015-09-23 09:16:57,这个盾就是金刚狼的爪子做的，理论上不可摧毁,690812,3381759
3008.772,2015-07-19 09:59:51,前方高能：徒手拆飞机,916989,16777215
3016.537,2015-11-29 20:51:58,这面具有点搞笑,425159,52479
3019.8269043,2015-11-26 03:02:39,徒手拆飞机不是绿巨人专利？,1775563,3708132
3040.056,2015-07-16 12:32:49,手拆飞机，展现真正的技术,1420607,16777215
3041.476,2015-07-17 01:33:27,徒手拆f60,537625,16777215
3043.455,2015-12-21 22:06:06,心疼我昆式,2481507,65535
3043.93408203,2015-11-26 03:03:20,前面徒手拆飞机的等等我,1775563,3708132
3044.761,2015-08-30 12:50:06, 哈哈又想到了妮妮说的健美操····,1854793,16777215
3045.912,2015-07-17 00:48:15,这锅盖多少钱，我要了,1447236,16777215
3046.48600001,2016-01-04 01:43:43, 720前空翻落地，满分！,2063273,16777215
3051.286,2015-07-16 21:58:39,空手拆手机,397526,16777215
3052.318,2016-01-24 10:45:43,眼神吓死老虎空手拆飞机,1261862,16777215
3052.712,2015-12-18 01:45:19,这波不亏,2643758,16777215
3053.169,2016-01-21 05:08:12,美帝的楼经常塌，但地面从来无视,2884288,16777215
3056.708,2015-07-16 19:50:05,小妞挺漂亮,1238808,16777215
3062.936,2015-07-17 10:06:55,直接打软肋,1421236,16777215
3066.695,2016-01-02 02:52:59,最后那个镜头好娘,851107,16777215
3070.91,2015-08-13 09:22:39,罗素兄弟把美队拍的多帅...尾灯把美队拍成耍杂技的,1172506,16777215
3115.724,2015-11-28 08:54:08,所以寇森会出现么,2149294,16777113
3120.315,2015-07-18 10:23:25,你把泡泡糖买完了吗寡姐？,1105339,6750003
3124.473,2015-07-17 10:10:06,要啪啪啪了,564081,16777215
3127.731,2015-07-19 10:02:09,壁咚么,916989,16777215
3145.153,2016-02-01 00:57:47,23333333,361056,16777215
3157.007,2015-12-08 04:21:07,不是冬日战士吗？,1764259,16777215
3174.855,2015-12-30 05:48:56,翻译有差异很正常,1364696,16776960
3187.37890625,2015-11-26 03:06:17,注定单身了队长,1775563,3708132
3189.656,2015-12-21 22:07:18,注孤身啊,2481507,65535
3192.207,2015-09-29 11:20:21,队长简直不会把妹,2129360,16777215
3209.055,2015-12-21 22:07:38,撩妹技术几乎为0,2481507,65535
3210.095,2015-08-30 12:59:06,想要你,1854793,16777215
3223.17700195,2015-11-26 03:07:21,一看他背影就感觉是奸的,1775563,3708132
3241.646,2015-08-08 17:06:27,空降再看一下群P,772442,16777215
3248.107,2015-11-30 09:39:50,玩脱了233333,1160640,16777215
3253.427,2015-12-21 22:08:33,这增高鞋好亮,2481507,65535
3261.628,2015-07-16 20:05:12,同款帽子，我之前自己剪头发剪坏了。。。第一时间去买了个,1238808,16777215
3280.343,2015-07-17 01:46:02,这个老头子阴险啊，明明就是想自己启动洞察计划,537625,16777215
3281.547,2015-12-21 22:09:02,这速度也没谁了,2481507,65535
3300.307,2015-11-26 04:46:38,红骷髅昏迷了吧唧，让吧唧当寒冰战士，不用时昏迷他,2628744,6697830
3314.562,2015-07-17 15:36:49,油头哥 ,5032,16777215
3315.678,2015-12-21 22:09:47,求同款U盘,2481507,65535
3329.489,2015-07-16 20:06:52,哈哈哈哈哈哈,1238808,16777215
3341.123,2015-07-17 01:47:03,哈哈哈哈，去新泽西度蜜月,537625,16777215
3341.126,2015-12-08 04:24:13,233333333333333333333,1764259,16777215
3347.576,2015-08-30 13:01:24,哈哈哈我有你同款假发,1854793,16777215
3348.523,2015-07-24 12:16:53,哈哈哈哈哈哈吓死了,979803,16777215
3377.304,2015-09-08 04:47:33,这笑声...233333,310242,16777215
3377.777,2015-08-02 00:58:45,哈哈哈哈哈哈哈哈,1655486,16777215
3378.266,2015-08-28 17:26:52,233333333333333,124666,16777215
3378.48,2015-12-01 02:08:47,233333333333333,563422,16777215
3379.901,2015-12-18 01:51:02,233333333333333,2643758,16777215
3380.058,2015-07-24 12:17:50,哈哈哈哈哈,979803,16777215
3380.203,2015-12-08 04:27:45,23333333333333,1764259,16777215
3380.31811523,2015-12-02 04:08:34,猕猴桃自带鬼畜笑声,2399551,3708132
3381.95,2015-11-02 07:25:24,哈哈哈哈哈哈,1230635,16777215
3382.857,2015-10-14 06:32:46,这也叫笑声~~,2129065,16777215
3384.65,2015-07-17 13:08:40,233,1504440,16777215
3387.755,2015-07-17 01:47:50,黑寡妇笑声可真吓人,537625,16777215
3388.739,2015-12-25 05:33:24,好冷的笑声啊,2925654,16777215
3388.914,2015-07-21 11:04:59,真难听,1577396,16777215
3393.496,2015-11-28 23:01:01,前方高能,2481507,16777215
3394.353,2015-12-30 05:42:41,难听好听管那么多 ,1364696,16776960
3403.542,2015-07-17 06:30:21,那是队长的笑声啊= =！,886653,16777215
3403.557,2015-08-02 00:59:22,3,1655486,16777215
3404.57,2015-08-02 00:59:27,2333333,1655486,16777215
3406.372,2015-12-20 03:14:00,叉骨表示好尼玛刺眼啊,471747,65280
3407.896,2015-12-01 02:09:16,是啊 对啊23333333,563422,16777215
3409.399,2015-12-08 04:28:14,2333333333333,1764259,16777215
3426.82,2015-09-22 00:23:46,绿巨人也是命苦,1016465,16777215
3427.845,2015-08-02 00:59:59,2333333,1655486,16777215
3430.934,2015-12-30 05:43:54,绿巨人算什么- -半点关系搭不上 导演的恶趣味 毁掉妇联2 ,1364696,16776960
3450.743,2015-12-08 04:28:55,23333333333333333333,1764259,16777215
3458.73999023,2015-11-26 03:13:25,说出了真实年龄，95！！,1775563,3708132
3462.117,2015-12-30 07:06:40,事实上，寡妇并不比他小多少,186415,16777215
3467.228,2015-12-01 02:10:30,有的 找你家bucky,563422,16777215
3468.501,2015-12-28 11:29:31,绿巨人全身都绿了。。没啥了,916793,16777215
3474.859,2015-11-26 04:49:34,95！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！！,2628744,6697830
3477.233,2015-10-27 05:10:10,旁边就是个老太婆,1343715,16777215
3485.288,2015-12-08 04:29:39,95岁的老处男，诶,1764259,16777215
3497.988,2015-12-20 03:15:33,MCU的寡妇是个普通人吧,471747,65280
3507.41308594,2015-10-22 01:57:22,寡姐看起来苍老了啊……,2202156,16777215
3508.628,2015-08-09 10:45:58,滴～朋友卡,8100,16777215
3514.852,2015-12-08 04:30:41,然后他们进去监狱遇上了瑞克弩哥刀女（误）,1764259,16777215
3517.915,2016-01-03 11:12:25,前面弩哥的别走,2972027,1498332
3519.768,2016-01-26 13:22:17,黑寡妇够丑,2358102,16777215
3522.498,2015-11-26 09:44:15,滴~好人卡,668623,65433
3530.23,2015-12-18 01:53:33,据说七十五岁还能保持单身的，就能转职大魔法师,2643758,16777215
3530.286,2016-01-09 14:15:10,滴～脸卡,2572240,16463928
3555.886,2015-11-29 01:17:27,迷你版队长,2481507,16777215
3556.47000003,2015-12-27 11:39:30,突然想哭。。。,2309142,16777215
3562.587,2016-02-01 07:12:38,我的盾佩啊。。。,1564263,16777215
3571.151,2016-01-25 01:27:55,无限单身,1997449,52275
3607.09106445,2015-11-26 03:16:18,后勤保障局。。,1775563,3708132
3636.093,2015-07-17 01:51:58,my first love,537625,16777215
3689.105,2016-01-25 01:29:53,二维码,1997449,52275
3720.304,2015-11-23 10:33:59,欢迎来到德莱联盟,1157479,16777215
3727.396,2015-07-16 13:07:08,哈哈，一帮老古董都是伪装，数据都在一个USBHUB里面,1518163,16777215
3738.373,2015-07-17 10:50:44,史上最强hub,564081,16777215
3770.904,2015-07-17 00:50:51,这个反派是他们自己启动的了,1447236,16777215
3806.0,2015-12-04 05:08:45,拔了你的电源，看你还得瑟吧,2627380,1498332
3822.686,2015-11-29 05:56:41,断电呢,1714667,16777215
3826.914,2015-08-23 02:09:52,没说是癌症只说了不治之症吧,1737137,16777215
3883.723,2015-07-17 01:59:25,这个博士真是把什么都说出来了，把队友们卖了个干净,537625,16777215
3889.873,2015-10-14 14:58:21,因为并不认为他们竟能在导弹下逃生，说这么多话是为了拖时间,1248415,16777215
3892.823,2015-07-17 00:52:53,如果三是内战，那以后红骷髅估计没机会出场了,1447236,16777215
3904.643,2015-11-29 01:23:59,红骷髅我总觉得没死，是不是传送到外太空了,2481507,16777215
3938.319,2015-11-26 06:18:56,23333,2144807,16777215
3946.69,2015-11-29 10:09:31,答案是42,1320170,16777215
3991.67895508,2015-09-22 11:12:36,盾牌真的是无比强大,1717638,16777215
3996.0,2015-12-04 05:10:24,盾牌是世界上最坚硬的铁做的,2627380,1498332
3996.658,2015-12-08 04:41:30,原则上盾牌能防御一切,1764259,16777215
4008.456,2015-12-23 15:08:24,盾牌基本等于无敌了,2088892,16777215
4011.24,2015-11-29 01:25:46,万能盾牌,2481507,16777215
4019.827,2015-11-26 04:55:43,有盾有天下,2628744,6697830
4020.948,2015-10-06 09:43:36, 粉尘都没有杀死他们啊,535144,16777215
4023.532,2015-07-17 12:20:30,一颗导弹？ 太给队长面子了,1533231,16777215
4025.713,2015-07-17 02:01:49,为啥不多来几发，炸平了就完了，一发导弹哪里够用,537625,16777215
4025.943,2015-08-09 11:11:18,这里有个BUG....队长他们下来的时候坐电梯都不知道下降了多深，炸弹一炸他们又在靠近地表的地方了、,8100,16777215
4026.138,2015-08-18 22:59:34,主角光环？,1605890,16777215
4029.881,2015-07-20 08:38:50,趁热啊,383866,16777215
4033.735,2015-12-30 06:59:53,盾牌最后还不是爆了,320225,16777215
4037.556,2015-08-22 08:56:13,你确定这是靠近地表而不是把周围炸平了,647074,16777215
4038.877,2015-08-10 08:57:30,锅盖太牛逼,1543075,16777215
4039.795,2015-07-17 10:00:51,好像终结者。。。,1114789,16711680
4051.815,2015-11-29 01:26:41,锅盖的站住,2481507,16777215
4073.225,2015-12-25 05:44:43,shield is hygra,2925654,16777215
4073.347,2015-12-08 04:42:52,吧唧,1764259,16777215
4077.583,2015-11-26 04:56:41,渣渣,2628744,6697830
4097.254,2015-12-07 11:15:02,要啊,2757101,16777215
4105.384,2015-12-01 02:16:22,投喂吧唧喵~ ＞▽＜ ,563422,16777215
4120.107,2015-10-14 15:04:12,给他牛奶啊！混蛋，问了又不给！,1248415,16777215
4124.818,2015-08-30 13:14:24,好渴我要去喝杯水,1854793,16777215
4153.339,2015-12-08 04:58:37,看到吧唧就想起新吧唧，我是不是有病,1764259,16777215
4154.777,2015-12-30 07:01:54,敲门的重要性,320225,16777215
4155.501,2015-11-26 04:57:58,寒冰战士,2628744,6697830
4155.605,2015-12-08 01:13:39,喝前摇一摇、味道更佳,2169698,3407616
4160.618,2015-12-30 05:49:33,是啊,1364696,16776960
4186.579,2016-02-02 14:02:30,只有我觉得猎鹰长得像钢铁侠的爹么,2690278,16777215
4190.322,2015-12-01 02:17:47,猎鹰太帅了！！！,563422,16777215
4200.87,2015-11-26 09:55:34,亚拉那一卡,668623,65433
4206.231,2015-07-25 23:21:14,啪啪啪,981447,16777215
4210.623,2015-07-19 11:14:50,来一发？,1421372,16777215
4214.186,2015-07-17 02:05:14,原来你是克格勃的人，红色叛徒！,537625,16777215
4214.282,2015-07-29 12:17:52,事后,221094,16777215
4215.477,2016-01-24 11:08:41,你们够了！,1261862,16777215
4218.559,2015-12-30 05:50:31,能不能不要那么污！,1364696,16776960
4229.224,2015-12-28 12:44:26,黑寡妇为什么是红头发,2117965,16777215
4231.624,2015-12-29 04:12:22,下下下,1803124,16777215
4232.764,2015-12-28 12:45:01,黑寡妇为什么是红头发,2117965,16777215
4236.124,2015-12-30 05:50:59,因为是俄国人！猪啊！,1364696,16776960
4240.358,2016-02-01 07:47:48,她人设就是红头发……,3374890,16777215
4245.013,2015-07-19 10:16:40,寡姐又变漂亮了,1559871,16777215
4246.418,2015-07-20 07:45:16,寡姐还是这发型好看,1556326,13369344
4256.643,2015-12-25 05:47:48,nothing but fuxk me right now,2925654,16777215
4261.759,2016-02-02 05:36:11,寡妇有正面全裸戏~,3388958,16777215
4281.048,2016-02-01 01:16:43,233333,361056,16777215
4284.339,2015-09-08 05:46:10,头发又直了！,310242,16777215
4294.211,2015-12-30 05:51:58,寡姐做了个离子烫,1364696,16776960
4305.221,2016-02-01 07:49:38,寡姐这部化的好像是传说中的晒伤妆,3374890,16777215
4307.898,2015-07-16 13:20:01,感觉这里可以译成投名状,1116790,16777215
4322.171,2015-07-30 07:36:47,怎么屏幕老是抖,1287503,13369344
4339.69,2015-07-17 12:50:29,绝密级文件就随便放在家里，我也是跪了。。,219831,16777215
4345.335,2015-08-22 09:01:54,拍摄地方小不能用支架呗,647074,16777215
4365.339,2015-07-16 20:33:10,他不是在钢铁侠里也出现过吗哈哈,1238808,16777215
4371.64,2016-02-02 05:38:01,这小妞 有全裸的戏 身材还是蛮滴,3388958,16777215
4371.942,2015-11-29 01:29:36,这是猎鹰的第一次出场，钢铁侠里没有,2481507,16777215
4374.656,2015-07-18 10:51:09,你脸盲不轻啊....,1105339,6750003
4375.549,2015-10-05 06:53:16,EXO？,831182,65535
4379.83,2015-11-29 01:29:58,EXO的站住，也是够了,2481507,16777215
4380.258,2015-08-21 23:35:48,没有吧,1747780,16777215
4382.841,2015-09-27 04:16:10,这货在钢铁侠神烦。。,564494,16777215
4383.0,2015-12-10 08:52:06,人家说的是这个胖议员……,689011,16777215
4392.389,2015-10-26 10:49:57,他们俩都在钢铁侠出现过的,1179549,16777215
4396.088,2015-11-26 04:59:06,渣渣渣渣渣渣渣渣渣渣,2628744,6697830
4405.837,2015-12-18 02:09:29,嗨爪万岁！！！,2643758,16777215
4406.419,2015-07-19 11:19:40,这个议员钢铁侠2就出现过 好吧,1421372,16777215
4413.826,2015-07-20 21:36:06,神马手机？,1481144,16777215
4414.206,2015-11-28 08:56:31,hail,hydra,1172506,16777215
4418.126,2015-11-29 01:30:38,我以为说的是猎鹰,2481507,16777215
4425.465,2015-12-01 11:06:17,stark司机,2170196,16777215
4428.624,2015-11-29 01:30:48,卤蛋,2481507,16777215
4455.468,2015-10-14 15:12:26,逗猫神器，镭射笔,1248415,16777215
4460.429,2015-10-14 06:51:42,手电筒,2129065,16777215
4492.614,2015-12-01 02:22:50,233333333333333,563422,16777215
