1408.477,2015-06-16 00:17:11,导演抖m,1408603,16777215
1408.749,2015-07-17 08:41:40,寡姐雷猴,1506319,16777215
1409.491,2015-12-06 08:39:40,寡姐,1764259,16777215
1410.756,2015-05-26 08:38:34,哇！！黑寡妇,825735,16777215
1411.094,2015-03-24 08:09:36,女人跟你吵架不要说话,给卡安静了~,1096419,16777215
1411.507,2015-06-20 07:57:44,寡寡嘤嘤嘤,1449920,16777215
1412.785,2015-05-05 04:34:28,寡姐！！！！,995737,16777215
1413.056,2015-03-18 09:09:34,导演被打了,1225343,16777215
1413.377,2015-03-18 18:54:33,女神 ！！！！,1104588,16777215
1414.241,2016-01-21 10:05:29,寡姐！！！,937008,16711782
1415.954,2015-03-18 22:25:04,黑寡妇来了,1196391,16777215
1416.105,2015-05-17 05:54:58,黑寡妇？！,1088942,16711680
1416.95,2016-01-09 09:34:06,黑寡妇怎么过来了,2961276,16777215
1417.012,2015-07-12 05:45:24,导演又胖了,1110036,16777215
1418.759,2015-10-15 10:12:00,黑寡妇上线,2129065,16777215
1418.832,2015-11-26 07:13:19,寡姐上场,1302199,16777215
1420.442,2015-03-18 19:01:14,啊我的女神，，，，,1027081,16777215
1422.988,2015-08-27 11:26:12,寡姐!!!!!!!!,1826689,16777215
1425.671,2015-10-15 10:12:26,好吧，我承认我一个人在说话,2129065,16777215
1426.201,2015-03-18 08:43:21,黑寡妇麽,227457,16777215
1426.776,2015-03-19 07:27:16,斯塔克，你在泡妞还是在找打？ 哈哈,742322,16777215
1427.421,2015-12-04 02:23:42,歪 911么 我是钢铁侠导演 我被钢铁侠打了,1707240,16777215
1428.338,2015-03-19 21:29:38,女神艳照已经外泄。。,1136756,16777215
1430.708,2015-12-03 16:00:21,哇哇哇哇  女神！！身材超棒！！,2450701,16777215
1431.935,2015-03-18 09:57:19,  是的，那时候的斯嘉丽大波波，我能喝她两盆洗澡水,45470,16763904
1435.073,2015-11-06 09:26:04,塔娜莎？,1806854,13369395
1435.532,2015-03-21 01:29:08,前面女神艳照的。。。带我一个~~~球种子,1194959,16776960
1439.687,2015-12-13 02:49:14,前面喝洗澡水的你站住！！！,2540684,16777215
1440.824,2015-05-12 07:55:40,杜兰特,1272676,16777215
1444.632,2015-03-18 21:12:00,女神,1195355,16777062
1446.855,2015-06-20 07:58:21,233,1449920,16777215
1446.97,2015-05-21 03:36:00,寡姐好美,1388584,16777215
1449.932,2015-03-18 10:29:51,宝石绿的眼睛好美,898233,16777215
1452.072,2015-03-19 00:08:15,坐等被吊打。。。小伙。。人家可是特工。。。,1207627,10027008
1452.997,2016-01-09 09:34:42,小心绿巨人揍你,2961276,16777215
1454.12,2015-03-18 22:25:42,没生娃的斯嘉丽，艹啊艹不停,1196391,16777215
1454.155,2015-06-20 07:58:28,找打,1449920,16777215
1454.959,2015-07-11 10:10:04,前面的黝黑我杜,959419,16777215
1455.226,2015-08-17 22:56:14,哈哈托尼害羞了,1179217,16777215
1456.0,2015-05-16 12:55:42,女神 ！！！！,1186870,16777215
1456.797,2015-11-26 07:13:57,寡姐眼睛好美,1302199,16777215
1460.436,2015-08-06 08:35:37,好大的胸啊！！！,1627490,16777215
1462.078,2015-11-09 03:36:37,黑寡妇？,1403793,13369344
1467.518,2015-03-18 10:08:49,黑寡妇,423687,16777215
1469.678,2015-03-18 15:20:03,这段肯定导演自己要求加的。。,64347,16777215
1490.571,2015-12-15 06:12:44,= =！,2824185,16777215
1497.164,2015-03-18 10:05:52,就是黑寡妇,1156175,16777215
1499.471,2016-01-18 06:52:51,233333333,1263654,6697983
1501.863,2015-07-17 08:43:26,原来Tony感兴趣的还是人家的写真,1506319,16777215
1507.634,2015-03-19 08:55:12,导演被干,1172689,16777215
1514.046,2015-03-20 10:35:40,为什么我小时候要学拉丁字母,224961,16777215
1515.13,2015-08-14 10:09:42,66666666,1731531,16777215
1515.566,2015-06-02 02:05:33,2333,776957,16777215
1516.294,2015-03-19 06:48:34,导演暗爽,740875,16777215
1517.627,2015-08-30 09:36:24,小辣椒好萌哈哈哈哈OMG,1763628,16777215
1531.063,2015-11-09 03:34:58,滑到笑尿,1231051,39219
1531.993,2015-05-25 07:18:11,小辣椒鞋子Christian Louboutin,1129999,16777215
1545.069,2015-03-20 08:09:47,斯嘉丽,787272,16777215
1545.654,2016-01-02 22:14:05,戴着手套按指纹？真尼玛高科技,44771,16777215
1550.0,2015-11-09 06:39:51,女神,2347287,16463928
1551.776,2015-05-05 08:21:48,我也要这个,839728,16777215
1552.424,2015-03-19 09:26:56,好像儿子在向妈妈要玩具一样,415558,16777215
1555.849,2015-05-03 04:28:46,對啊  為什麼如此信任小辣椒 真的好像母子,1241066,16777215
1556.889,2015-06-16 00:19:39,连帽衫,1408603,16777215
1557.416,2015-12-06 08:42:09,233333333333333333333,1764259,16777215
1557.732,2015-03-19 00:26:16,我要这个玩具，妈妈：no,1064770,16724991
1564.266,2015-11-16 06:49:14,我也想要QAQ邮费我出,1265433,16777215
1571.763,2015-03-19 20:43:10,小辣椒一直都和管家老婆一样,660314,16777215
1572.658,2015-03-20 22:26:41,当了老板立马不一样了,897242,16777215
1573.444,2015-03-24 08:13:20,女人=玩具,1096419,16777215
1575.64,2016-01-17 04:25:32,寡姐的兵人每次脸都捏不好……真伤感,915689,16777215
1580.994,2015-06-27 01:13:08,没有翻译完全跪,1198272,16777215
1582.273,2015-11-26 08:58:40,这鞋跟我也是醉倒了！！！！！,915689,16777215
1583.101,2015-09-21 15:19:22,我要喝洗澡水,1971043,65484
1583.14,2015-05-16 03:19:47,劳斯莱斯。。,240873,16777215
1585.103,2015-05-15 17:07:07,你母亲大概也是玩具,513558,16777215
1588.144,2015-04-13 10:04:29,比起女朋友小辣椒更像妈啊,939010,16777215
1588.999,2015-03-18 05:02:38,0弹幕？,1003384,65280
1590.244,2015-11-26 07:16:10,剪刀手,1302199,16777215
1591.64,2015-12-06 08:42:44,帅,1764259,16777215
1592.044,2015-12-06 00:41:33,高跟鞋,2639653,16777215
1594.984,2015-03-31 23:35:02,我：妈妈 妈妈：不行。真蛋疼,1107177,16711680
1603.223,2015-09-09 02:41:21,感觉很像龙珠撒旦,1817553,16777215
1603.469,2015-03-19 09:34:13,妮妮就是矮了点啊,262220,16777215
1618.31,2015-03-20 04:25:06,马斯克？特斯拉的老总么,91206,16777215
1620.715,2015-04-26 11:09:39,MUSK,497640,16777215
1622.857,2015-03-19 09:34:32,穿上高跟皮鞋还不够小辣椒高,262220,16777215
1623.101,2015-06-19 02:42:35,他俩说话一直都是各说各的,1111285,16777215
1625.091,2015-03-18 12:13:13,马斯克。。。,918510,16777215
1627.359,2015-04-26 11:09:46,真的马斯克,497640,16777215
1627.757,2015-08-09 16:47:13, elon musk,452136,16711680
1628.537,2015-06-30 04:38:56,马斯克就是钢铁侠原型,1491674,16777215
1632.158,2015-03-18 10:11:49,特斯拉 老总？？？,1081622,13434624
1635.134,2015-10-10 05:02:55,钢铁侠原型是霍华德休斯……甚至他老爹就叫霍华德。霍华德的一生几乎就是钢铁侠的写照。,1217032,3407871
1639.491,2015-06-27 01:14:08,小辣椒好像都是黑色衣服,1198272,16777215
1641.29,2015-03-18 11:49:07,真正的钢铁侠,534146,16750848
1647.318,2015-03-18 07:27:02,Vanity fait《名利场》杂志...（浮华杂志是什么鬼）,1202375,16777215
1656.528,2015-03-19 01:06:26,爆炸啊  各种彩蛋啊！,481670,16777215
1662.542,2015-03-20 10:38:09,艹过,224961,16777215
1672.638,2015-10-27 08:56:50,2333333333,1263654,16711680
1676.956,2015-03-19 09:29:14,意思是上一部的事情是一年前啦,415558,16777215
1681.344,2015-09-14 12:36:59,这个金毛，是不是第一部里采访托尼，然后和他上床的那个？,848884,65535
1684.17,2015-12-18 21:43:52,还上过一次,2763705,16777215
1696.686,2015-12-12 08:35:32,yes,2734859,16777215
1734.071,2016-01-04 05:45:13,没人了？,2574110,16777215
1738.788,2016-01-04 05:45:22,没人了？,2574110,16777215
1742.273,2015-06-01 09:47:41,可怜的妮妮、,202606,16777215
1742.563,2015-09-14 12:38:01,时日无多了,848884,65535
1744.176,2016-01-16 14:15:56,他要死了,2748393,16777215
1744.66394043,2016-01-03 03:02:25,呜呜呜呜,2418636,16777215
1745.791,2016-01-28 11:38:02,血透？,1453608,16777215
1750.279,2016-01-08 06:26:23,在有限的时间里作起来……,2980612,16777215
1750.658,2015-05-17 23:59:16,38个丧鞭不说话,1353567,16777215
1761.287,2015-09-21 15:22:20,这片弹幕我承包了,1971043,65484
1765.825,2015-12-06 08:45:57,时日无多了,1764259,16777215
1773.818,2015-12-01 09:43:41,补药碧莲,471747,16777215
1777.0,2015-11-11 06:34:31,煞1笔，时间不同别人的弹幕你是看不到的,2338404,16463928
1792.21,2015-03-20 10:40:18,临死前疯一疯,224961,16777215
1802.883,2015-03-19 23:46:57,有钱就是任性啊,901474,16777215
1814.533,2015-03-18 09:41:16,有钱人就是不一样,875471,16777215
1822.395,2015-10-21 06:07:41,我是来试验下有没有人的,2289175,16777215
1827.983,2016-01-01 06:24:33,2333,2937365,16776960
1829.21,2015-12-23 05:45:12,有钱就是任性,1797415,16777215
1830.0,2015-11-11 06:35:40,有人但是你能看见么,2338404,15932403
1836.394,2015-04-25 00:36:55,他居然有驾照麽,160776,16777215
1838.227,2015-11-04 23:12:30,试试水,1034815,16777215
1843.144,2015-10-01 08:03:21,他有钢铁侠驾照,530123,13369599
1843.223,2016-01-01 06:24:57,在线扣111,2937365,16776960
1843.73,2015-05-02 09:25:10,←他需要驾照么？,34852,16777215
1844.745,2015-03-23 11:21:15,有钱就是这么任性,981540,16777215
1845.472,2015-10-30 22:01:13,2015.10.31,2363456,16777215
1846.399,2015-11-20 21:04:51,嘿嘿嘿,1258333,16777164
1847.5880127,2015-09-05 06:03:04,玩儿命,1619195,16777215
1851.538,2016-01-12 03:57:04,咬的啥,2870874,16777215
1853.04,2015-12-23 05:53:42,呦呦呦古惑仔的既视感,1797415,16777215
1857.654,2015-12-06 08:47:29,wow,1764259,16777215
1859.631,2015-10-06 00:51:58,Mickey Rourke帅哭,2042161,16777215
1864.583,2015-07-26 10:23:31,我擦这是F1的节奏么,1232461,16777215
1867.961,2015-04-27 11:15:16,一万来了，大家快胡,1244692,65382
1877.769,2016-01-04 05:47:50,哈哈哈啊哈哈前面那个别走,2574110,16777215
1877.837,2015-05-16 11:34:45,胡了,219181,16777215
1877.99,2015-12-16 04:28:56,绿字  又是你→_→,1227018,16777215
1878.658,2015-12-06 08:48:01,前面快胡的泥垢了,1764259,16777215
1880.0,2015-12-11 20:49:44,白板！,2775599,16777215
1883.205,2015-03-19 23:48:17,单挑BOSS  怒刷装备,901474,16777215
1885.803,2015-05-15 23:14:04,胡子一边儿黑一边儿白啊,1328597,16777215
1887.379,2015-08-23 14:40:37, 一万胸好大 ,1166750,16777215
1900.946,2015-03-20 04:39:28,真不怕这玩意甩到自己身上么,91206,16777215
1907.897,2015-05-16 03:29:37,妈逼，DO2电棍啊,536408,16777215
1909.352,2015-09-14 12:41:11,这装备真是不怕死，一失手，随时吧自己割成两半,848884,65535
1911.711,2015-06-27 01:17:31,您的好友[伊万]已上线,1198272,16777215
1913.856,2015-03-21 06:29:57,说实话，这钢鞭佬那么多肉露在外面，一枪就打死了，为啥能当boss......,284090,16777215
1915.456,2015-03-18 08:09:07,这造型还不错,525514,16777215
1916.235,2015-05-10 23:17:58,作为一个四轮粉看到这一幕简直惊呆了,1288855,16777215
1916.339,2015-11-26 07:21:37,暴露狂,1302199,16777215
1919.593,2015-04-19 09:13:11,造型真是啥瞎眼好吗,1202097,16777215
1921.581,2015-03-20 10:42:28,直接撞死他,224961,16777215
1930.348,2015-03-19 07:36:34,没有这反映速度也做不了钢铁侠的司机。。。。,742322,16777215
1931.34,2015-03-19 06:40:46,RR,18991,16777215
1931.485,2015-05-09 04:55:26,卧槽这b,1185759,16776960
1931.931,2015-05-15 21:17:38,mark V 要登场了,466041,16777215
1931.931,2015-05-15 21:17:16,mark,466041,16777215
1935.65,2015-04-24 06:49:12,大概和不能在犯罪现场伪装成警察趁枪战给超人一发柯石子弹爆头一个道理吧,1083274,16777215
1937.729,2015-03-23 11:22:50,法拉利车队？？？？,981540,16777215
1940.147,2015-03-19 01:39:38,幻影？,1043046,16777215
1941.381,2015-10-06 00:53:20,没人认识Mickey Rourke吗。。。。他是我男神。。。,2042161,16777215
1947.344,2015-05-08 11:50:23,我的劳斯莱斯啊   别啊,986516,6749952
1948.133,2015-03-19 09:33:59,在这种车道上逆行，也是非常厉害,415558,16777215
1956.769,2015-07-26 10:25:03,劳斯莱斯不要虐,1232461,16777215
1957.744,2015-03-18 08:09:50,驾驶技能点满了,525514,16777215
1963.015,2015-12-01 11:34:56,敢死队,2144807,16777215
1967.628,2015-03-18 22:39:48,有点点卡顿,1206896,16777215
1975.105,2015-05-10 23:19:46,基本上赛车发生这种事故最少也要脑震荡了T T,1288855,16777215
1978.397,2016-01-29 09:20:59,那是个啥？,2589571,52224
1981.362,2015-03-20 02:51:02,甩到自己怎么办..,605182,16777215
1983.171,2015-09-03 09:56:26,仿佛撞上了一个冬兵,1854793,16777215
1988.469,2016-01-04 05:49:50,WTF这挂开的,2574110,16777215
1990.285,2015-03-19 01:09:50,万一后面的车子没刹住把他撞死了怎么办,1064770,16724991
1990.514,2015-03-19 05:47:59,纯爷们从不回头看爆炸,39985,16777215
1991.371,2015-08-25 15:10:08,纯爷们从不回头看boom,1658832,16777215
1991.858,2015-05-14 22:38:08,后面的自爆,674956,16776960
1993.183,2015-09-14 12:43:11,装B装得厉害！要死砸死他就神作了,848884,65535
1994.377,2015-03-19 01:35:16,真男人,940252,16777215
1994.74304199,2015-12-03 01:07:33,真男人从不回头看爆炸,1607576,16777215
1996.224,2015-08-22 10:28:36,为什么啊,320529,16777215
1996.861,2015-04-13 10:11:19,直接撞啊后面的,939010,16777215
1997.0,2015-03-20 10:45:03,狂暴战,1213485,16777215
1998.583,2015-03-19 02:08:51,撞死了就是神作 你懂个P,241562,16777215
1999.593,2015-03-19 01:07:34,砸死就好看了,535361,16777215
2000.447,2015-10-15 10:25:11,没有弹幕不科学啊！害我好几次确认我是不是把弹幕关了！,2129065,16777215
2000.684,2015-03-31 23:42:54,转身无敌技能MAX,1107177,16711680
2001.145,2015-06-02 02:13:39,23333,776957,16777215
2003.175,2015-06-27 01:19:02,钢鞭佬简直,1198272,16777215
2005.114,2015-03-18 21:31:36,被砸死就是神局了,1168095,16777215
2005.48,2015-03-19 03:22:14,撞死的是喜剧,871837,16777215
2008.44,2015-07-26 10:25:54,后面那辆车好舍己为人死队友呀,1232461,16777215
2009.088,2015-03-19 01:34:35,纯爷们从不回头看爆炸,372024,16777215
2012.038,2016-01-01 22:14:06,钢鞭佬哈哈哈,447108,16777215
2016.478,2015-03-19 11:37:21,这男人从不回头看爆炸,1195302,3394611
2022.694,2015-03-25 05:49:43,太逗了那些车队都没有通过麦让他们停下么,887812,16777215
2024.43,2015-06-27 01:19:24,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1198272,16777215
2027.126,2015-05-09 04:57:01,真男人从不回头看爆炸,1185759,16776960
2031.065,2016-01-29 09:21:52,这是啥东西 这么大能量,2589571,52224
2031.76,2015-04-13 05:20:34,俄罗斯马戏团电鞭驯兽保留节目上演中,1257939,16777215
2033.508,2015-12-06 08:50:37,233333333333333333333,1764259,16777215
2034.088,2015-04-24 01:25:05,说的好像F1有刹车一样,991393,16777215
2036.501,2016-01-09 05:27:38,LOL新英雄即视感,2693670,16777215
2037.561,2015-11-15 23:29:46,差点就断子绝孙了,2448293,16777215
2039.0,2015-12-09 05:22:02,差点蛋就碎了hhh,2183487,16463928
2040.961,2015-03-18 09:30:01,好卡啊,1223538,13421772
2046.205,2015-03-18 10:38:33,这个裸甲的渣，拿枪去射他啊,898233,16777215
2049.777,2015-08-14 05:18:37,一路火花带闪电,1161459,16777215
2052.878,2015-05-09 04:57:27,嘴里的牙签瞬间出戏,1185759,16776960
2053.312,2015-08-29 10:03:41,房卡房卡,989127,16777215
2053.471,2015-04-04 23:07:37,驾驾驾,1059141,16777215
2055.711,2015-06-27 01:19:55,会爆炸啊,1198272,16777215
2056.439,2015-11-15 23:30:50,这是要SM的节奏啊！小皮鞭甩起来,2448293,16777215
2056.907,2016-01-02 07:40:43,这甩鞭的动作让我想到了跳绳,3014036,16777215
2057.395,2015-04-30 21:47:11,跟跳绳似的 还编麻花,1277593,16777215
2057.696,2016-01-04 05:51:21,自行脑补音乐 套马杆,2574110,16777215
2065.509,2015-06-27 01:20:12,←哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1198272,16777215
2071.144,2015-05-10 23:21:48,后面有MARTINI的广告哈哈哈，威廉姆斯,1288855,16777215
2071.246,2015-03-18 09:31:50,甩到自己 就是神作,648516,13369497
2075.813,2015-03-23 11:25:12,究竟什么仇什么怨啊,981540,16777215
2079.731,2015-05-05 08:32:39,我只想说。。。米基和我岳父长得好像啊。。。特别是笑的时候,839728,16777215
2080.391,2015-03-18 09:28:02,怎么那么多人在线就是没有duang下的啊,1223538,13421772
2081.315,2015-03-18 08:32:35,为什么这货明明没什么防护被车这么一撞竟然屁事没有……,437420,16777215
2083.319,2015-12-12 08:41:59,牙签抢镜,2734859,16777215
2083.742,2015-03-23 00:14:15,为什么没抢狙击他,1017600,16777215
2085.259,2015-05-14 08:48:10,果然需要装备才能有力量的就是有限制啊,461053,16777215
2086.781,2015-05-23 02:15:34,跳绳，花式跳绳,1300545,16777215
2087.769,2015-04-25 00:41:07,这个boss的目的又不是打败钢铁侠,160776,16777215
2090.064,2015-03-19 07:16:23,duang,1227337,13434879
2106.476,2016-01-02 01:27:29,哈哈哈哈哈哈哈啊😂,199908,16777215
2108.444,2015-06-27 01:20:57,卧槽,1198272,16777215
2111.051,2015-06-01 23:27:16,什么仇什么怨,1370792,16777215
2113.833,2015-03-18 09:28:36,就是女主不好看,1223538,13421772
2115.927,2015-12-03 22:19:24,神队友,2716408,16777215
2120.338,2015-10-07 02:03:19,居然说我小辣椒不好看，食屎啦你！,1698371,16777215
2123.093,2015-12-06 08:52:07,233333333333333333333333,1764259,16777215
2124.847,2015-08-06 08:41:45,这样都撞不死？,1627490,16777215
2129.178,2015-03-20 11:31:43,...,281995,16777215
2129.558,2015-08-20 12:37:16,行了，搁你大概直接晕过去了连叫的本事都没有,590720,16724940
2133.581,2015-06-27 01:21:22,小辣椒已经傻了,1198272,16777215
2134.406,2016-01-08 09:01:54,第二部就最帅的部分,2078944,16777215
2136.782,2015-04-29 05:45:38,BGM上线,1238775,16777215
2137.677,2015-04-26 11:14:32,女人的尖叫,497640,16777215
2139.718,2015-03-19 12:09:32,论主角变身时间反派在做什么,278031,16777215
2140.603,2015-07-26 10:28:07,感觉车好可怜,1232461,16777215
2141.52905273,2015-08-30 01:27:45,好快捷,1862059,16777215
2143.097,2015-12-06 08:52:27,卧槽,1764259,16777215
2144.0,2015-12-18 07:47:16,送我一个吧,2851333,16463928
2144.819,2015-11-26 09:33:02,美少女战士么……,915689,16777215
2145.235,2015-10-24 12:58:24,当年穿得好麻烦啊……,2256618,16777215
2145.906,2015-06-11 09:12:24,巴拉拉,1258382,16777215
2147.818,2015-12-06 08:52:32,牛逼,1764259,16777215
2149.471,2015-06-13 12:18:39,通常反派都会技能进入CD,606402,16777215
2152.813,2015-05-01 06:18:31,反派也被惊呆了     我怎么没这好卖相,1149598,16777215
2153.13,2015-03-18 08:55:29,吊吊吊,227457,16777215
2154.212,2016-01-26 01:11:31,nb,3264658,16777215
2156.016,2015-03-20 04:45:40,头发夹到了，好痛啊,91206,16777215
2156.628,2015-06-27 01:21:45,巴拉拉小魔仙哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,1198272,16777215
2157.674,2015-11-26 09:33:30,反派那么长的时间都没甩鞭子？,915689,16777215
2158.673,2015-03-18 08:34:11,这套还是挺帅的，就是皮太薄了,437420,16777215
2158.903,2015-05-16 16:11:47,卧槽一键换装版的,1004174,16711680
2159.288,2015-11-26 07:30:02,真受不了小辣椒，直接给就好还在那里啰嗦,1302199,16777215
2161.128,2015-03-22 06:15:34,反派都快被撞死l,608812,16776960
2165.453,2015-03-19 07:46:09,旅行装都是简易型的,1137770,13382400
2166.13891602,2015-08-30 06:45:36,妈妈呀我老公好帅,1861715,16777215
2166.416,2015-03-20 10:46:32,也不能飞,224961,16777215
2169.375,2015-05-15 09:40:33,让你读条,281076,16777215
2169.569,2015-05-09 04:59:30,反派你在做什么,1185759,16776960
2174.469,2015-12-03 16:12:45,撞成这样还能站着？？？？,2450701,16777215
2176.052,2015-05-12 02:31:57,攻击前摇太大,1373858,16777215
2176.367,2015-03-19 06:25:01,轻便型的,1216038,3394815
2178.367,2015-11-26 09:34:16,远程被拖住了也是惨,915689,16777215
2179.116,2015-09-14 12:47:52,连激光都能挡到，这人的反应非人类了吧？,848884,65535
2180.154,2015-03-18 08:13:32,这么点小箱子怎么装下这么大个东西的,525514,16777215
2181.334,2015-12-03 16:12:52,真·男人,2450701,16777215
2185.115,2015-03-18 09:48:04,这是简化版的啊，你没看见不一样嘛，，，这反派怎么这么大力气,875471,16777215
2186.0,2015-12-10 01:28:03,飞飞,2757071,16777215
2186.993,2015-04-25 09:30:05,吊打,1076030,16777215
2187.394,2015-04-27 10:33:09,左手都能看见衣服,223357,16777215
2190.163,2015-05-14 08:49:55,装备来了战斗力才上来。。。。这多受限制,461053,16777215
2193.349,2015-03-18 10:41:39,施法时间太长了,898233,16777215
2193.735,2015-03-19 14:04:28,毕竟战斗民族,475573,16777215
2194.281,2015-11-18 03:31:45,小辣椒很厉害的  你以为哪个人会看这么危险还冲进来的啊,1650177,16777215
2199.81,2015-06-27 01:22:29,为毛司机还不走,1198272,16777215
2205.30200195,2015-12-03 01:11:10,好像奥特曼,1607576,16777215
2205.55,2015-05-16 23:56:47,总觉得托尼穿上装备长高了一截。。。,1315680,16777215
2206.509,2015-05-16 16:12:34,妇联里面雷神的电能给钢铁侠充电，这里的为啥还怕电,1004174,16711680
2208.905,2015-11-15 23:33:25,外焦里嫩额,2448293,16777215
2210.272,2015-03-20 04:50:52,这腿都压倒鞭子上了，腿居然还没事,91206,16777215
2210.653,2015-03-27 05:28:36,一脚能踢开车的力道，一拳下去肉身还不直接变肉酱啊,296695,16777215
2212.34,2015-03-19 07:47:26,反派力气大是因为上身的机械骨骼,1137770,13382400
2213.457,2015-04-24 01:00:46,好烂啊。。。。。。这剧情,1065265,16777215
2214.508,2015-09-14 12:49:04,他的右脚都压到鞭子上了，为什么会没断？,848884,65535
2215.673,2015-05-12 02:34:06,腿断了,1373858,16777215
2216.598,2015-12-27 05:13:40,ko,2907493,16777215
2217.695,2016-01-01 08:16:42,基友的电和反派的电不一样，哈哈,583993,16777215
2221.263,2015-03-23 11:27:37,牛顿要哭晕在厕所啊,981540,16777215
2224.827,2015-08-22 10:35:15,莫名挑事儿,320529,16777215
2226.377,2015-03-18 10:46:50,记得补刀啊，你补刀了，就没有后面的事了,898233,16777215
2226.843,2015-11-07 06:47:51,腿瘸了好吗,1111361,16777215
2228.11694336,2015-08-30 01:29:12,他不是最终boss吗？,1862059,16777215
2230.876,2015-03-19 01:44:54,卧槽盔甲烂得不成样了,1043046,16777215
2230.999,2016-01-09 09:47:41,为啥一万不背电,2961276,16777215
2231.158,2015-03-19 04:38:29,远程兵近战hold不住了,908272,16777215
2232.0,2015-12-11 20:55:57,伊万到底为什么杀钢铁侠,2775599,16777215
2233.973,2015-08-26 07:24:35,这是什么狗血剧情,1614547,16777215
2234.002,2015-04-26 11:16:08,强行胜利,497640,16777215
2234.393,2015-03-19 06:43:23,远程被近身就死。。。,932483,16777215
2235.016,2015-03-18 09:54:52,劳斯莱斯啊 就没了,1222465,16777215
2236.0,2015-12-09 05:26:29,为什么我却在看他的左手qwq摸哪呢hhh(/ω＼),2183487,16463928
2238.422,2015-11-27 23:07:09,就是要把灯泡给他看的, 比他的好安全无毒,46987,16777215
2240.323,2015-03-18 11:59:54,其实那几辆赛车贵很多,534146,16750848
2248.828,2015-05-16 23:57:36,卧槽怎么捏坏了,1315680,16777215
2253.084,2015-06-27 01:23:29,这上扬的嘴角,1198272,16777215
2254.64,2015-07-26 10:30:01,感觉应该来一句我还会回来的,1232461,16777215
2255.93603516,2015-10-31 05:27:27,特意退回来看雷神,2135331,16777215
2261.803,2015-03-19 07:23:41,认为赛车更贵+1,640542,16777215
2267.176,2015-03-19 02:20:46,不是这个人力气大吧  仔细看他这套衣服也是有类似关节的东西。。,1221026,16777215
2267.204,2015-05-05 08:36:28,注意 雷神托尔在拍照,839728,16777215
2267.549,2015-06-13 12:20:39,路人演技浮夸,606402,16777215
2267.842,2015-06-01 23:30:40,前方惊现雷神,1370792,16777215
2268.008,2015-08-26 07:25:09,赛车可以用高仿的吗?,1614547,16777215
2268.282,2015-10-23 08:24:54,1,1803124,16777215
2269.083,2015-12-06 08:55:28,雷神？！,1764259,16777215
2271.0,2015-12-11 20:57:48,刚才是雷神？,2775599,16777215
2277.058,2015-07-26 10:30:23,我擦现在反派都成双成对了,1232461,16777215
2283.493,2016-01-01 06:34:35,哲学开始,2937365,16776960
2284.052,2015-04-25 09:31:42,那个人残疾的,1076030,16777215
2286.084,2015-03-25 03:34:45,什么仇什么怨？,456453,16777215
2288.321,2016-01-09 05:35:28,哲学的你够了,2693670,16776960
2291.929,2015-03-18 09:16:15,刚才闪过去的是什么,946349,16777215
2293.344,2015-03-19 11:59:31,腿好像没了,1010991,16777215
2293.551,2015-05-14 08:51:38,非洲野人,461053,16777215
2296.673,2015-10-03 23:38:26,雷神在哪里,1807097,16777215
2302.011,2015-05-27 00:14:13,闪过去的是被拍照的雷神？,1393610,16777215
2304.005,2015-08-26 07:25:45,反派没有退?,1614547,16777215
2304.712,2015-08-08 02:48:24,我刚刚是不是看见雷神了……,338391,16777215
2306.911,2015-03-20 11:32:58,绿巨人他爹你说力气大不大,778874,16777215
2320.793,2016-01-04 05:55:51,卧槽,2574110,16777215
2321.266,2015-06-11 09:16:54,为什么要卖给我们 我就奇怪了 我们很喜欢收集些奇怪的东西吗,1258382,16777215
2321.947,2015-03-23 11:29:18,究竟什么深仇大恨 啊,981540,16777215
2323.338,2015-06-28 02:25:16,中国和朝鲜伊朗相提并论，哈。中国在老外眼里还是那么外强中干,1469599,16777215
2325.691,2015-11-15 23:35:38,嘿小丫头片子 ,2448293,16777215
2326.52197266,2015-08-30 01:31:15,他是不是想电视出名，然后就有人找他搞发明了,1862059,16777215
2326.681,2015-12-05 07:47:32,注意他膝盖上有纹身  俄罗斯监狱纹身,2732890,16777215
2326.706,2015-12-06 08:56:51,中国躺枪,1764259,16777215
2326.887,2015-10-09 06:58:21,我们不需要,2096639,6749952
2330.087,2015-12-01 22:49:34,前面绿字说不需要的敢问阁下可是习*席？,471747,65280
2330.982,2015-04-14 08:59:12,小愉666,1256898,13369344
2332.0,2015-12-09 05:28:53,小愉qwq,2183487,16776960
2339.604,2015-03-19 09:40:31,小愉wwww,415558,16777215
2339.929,2015-08-20 07:40:38,小愉笑尿。。,978184,16777215
2342.291,2015-03-18 06:52:42,是小愉,1070526,16711680
2343.12,2015-08-05 22:47:18,我们有更厉害的知识没发布哈哈哈哈哈哈哈哈,1480192,16777215
2347.283,2015-03-20 15:52:39,|∀ﾟ,1058243,16777215
2348.407,2015-12-29 05:59:27,妮妮这身真好看⁄(⁄ ⁄•⁄ω⁄•⁄ ⁄)⁄,2147854,16777215
2351.554,2015-06-20 08:17:21,小愉,1449920,16777215
