0.0,2015-08-21 04:43:22,hhhhhhhhhhhhhhh,460943,13369446
0.0,2015-08-21 04:12:34,终于等到你啊~A站A站,1407581,16777215
0.0,2015-08-21 03:48:53,A站就这9000多人。。好吧,1235266,16777215
0.0,2015-08-21 02:06:55,哈哈哈,1787337,16777215
0.0,2015-08-21 02:05:40,奥创拥有强大的网络资源，可惜斗不过低能的编剧,204098,16777215
0.0,2015-08-21 01:48:26,哇哇哇,1320170,16777215
0.0,2015-08-21 01:39:55,终于等到你 还好我没放弃！！！！,1134478,65433
0.0,2015-08-21 01:37:39,..,818713,16777215
0.0,2015-08-21 00:59:32,特意登录先五焦后看片,1397621,16777215
0.0,2015-08-21 00:50:31,这个片是不是WE赞助的啊。,1100508,16777215
0.0,2015-08-21 00:40:47,8655,1015463,16777215
0.1,2016-01-22 07:14:54,卡,2533872,16777215
0.1,2016-01-21 11:24:47,十五字十五字十五字,2264038,16777215
0.1,2016-01-09 06:35:36,吞吞吐吐天天图兔兔图图图兔兔图图,3106580,16777215
0.1,2015-12-31 23:46:40,啦啦啦,3003056,16777215
0.274,2015-08-30 00:30:12,果断五蕉,1480346,65280
0.281,2015-08-21 01:09:22,??,1745605,16777215
0.385,2015-08-21 01:11:10,前一千！,1432836,16777215
0.515,2015-08-21 04:38:42,原画声音小切超清,261733,16777215
0.544,2015-10-02 09:26:05,要来了,2075197,6749952
0.706,2015-08-21 09:08:40,真心难看,242748,16777215
0.743,2015-08-21 09:43:56,第一,832886,16777215
1.36,2015-08-21 10:25:21,前排,939113,3407616
1.4,2015-08-21 07:21:52,在线10344,1475916,16777215
1.585,2015-12-30 03:28:39,？,2986131,16777215
2.0,2015-08-22 07:29:55,前排,1551347,16777215
2.0,2015-08-21 09:56:40,会员第一发送给奥创！hey bit.ch！,1758472,16777215
2.0,2015-08-21 02:04:54,妇联2，我来了，哈哈,1044810,16777215
2.079,2016-01-09 12:02:27,呵呵,3111524,16777215
2.21,2015-08-21 01:55:38,up,1763296,16777215
2.275,2015-08-21 07:56:47,瞻仰下神千,1782496,16777215
2.419,2015-08-21 01:41:47,6666666666666666666666666,579644,13421772
2.613,2015-08-21 00:46:23,在线9002！,173124,16777215
2.702,2015-11-26 00:45:01,666,2460322,16777215
2.879,2015-08-25 09:21:52,好好好！！！,1819509,16777215
2.959,2015-08-21 10:25:26,2015-08-21 22:25:20,939113,3407616
3.0,2015-08-23 07:43:01,把握机会看了先,1803642,16777215
3.0,2015-08-22 09:16:46,这么快？,1797016,16777215
3.0,2015-08-22 01:01:31,66666,1652384,16777215
3.0,2015-08-21 08:39:50,哎呀 太棒了,1695681,16777215
3.0,2015-08-21 00:40:11,前排前排,1541685,16777215
3.157,2015-08-21 08:33:38,在线9002！,1789879,16777215
3.186,2016-01-16 09:38:57,卡的不要不要的,2165538,16463928
3.2,2016-01-09 06:36:44,呵呵哒,3106580,16777215
3.26399993896,2015-11-25 03:51:39,哈哈哈,2615216,15932403
3.268,2015-08-21 06:23:10,友情提示：弹幕中隐藏不少黑子，故意多次说没有彩蛋，彩蛋在133:06。黑子退散吧。,1788698,16776960
3.339,2016-01-12 04:13:48,十五字,3139886,16777215
3.392,2016-01-14 03:16:27,回复可见,1341833,16777215
3.436,2015-08-21 06:16:11,前排观看,1788831,16777215
3.462,2016-01-02 02:33:11,传说中的回复可见吗？,1774828,16777215
3.52,2015-12-08 22:11:10,前排终于能看了,2189364,65280
3.54099988937,2015-10-10 11:24:18,前排观看终于可以看了？,1639232,16777215
3.573,2015-08-21 05:58:29,五角走一波,1112628,16777215
3.573,2015-08-21 01:07:28,我草,1274722,16776960
3.638,2016-01-11 03:15:17,卡出翔,3124665,16777215
3.687,2016-01-02 02:35:36,我回复了，却依然不可见,1774828,16777215
3.71,2015-12-21 22:06:52,因吹寺挺,1660633,16777215
3.77,2016-01-07 08:24:49,回复可见,2083199,16777215
3.891,2015-08-21 08:30:58,终于来了,1262783,16777215
3.919,2016-01-13 06:54:24,果断弹幕,3151579,16777215
3.948,2016-01-26 08:27:23,23333333333333333,1437724,16777215
3.968,2016-01-26 10:46:54,十五字十五字十五字十五字十五字十五字十五字十五字,3302496,16777215
3.992,2015-11-27 14:18:17,5焦做人,1482553,16777215
4.0,2015-12-24 09:37:41,哈哈,2918540,16777215
4.0,2015-08-28 09:38:01,终于等到了！,1839409,16777215
4.0,2015-08-22 03:08:59,终于等到了！,1794616,16777215
4.0,2015-08-22 02:35:15,6666666666666666666666666,1228552,16777215
4.0,2015-08-21 21:39:42,终于啊,1792674,16777215
4.0,2015-08-21 17:21:25,据说,1792180,16777215
4.0,2015-08-21 10:49:40,五蕉走你~五蕉走你~五蕉走你~五蕉走你~五蕉走你~,1525651,16777215
4.0,2015-08-21 06:21:28,预告啊,1777131,16777215
4.116,2016-01-25 10:44:09,666,3277442,16777215
4.172,2016-01-29 05:46:54,没办法了十五字十五字十五字十五字十五字十五字十五字,1481549,16777215
4.204,2016-01-10 01:10:04,啦啦啦啦,3116037,16776960
4.224,2016-01-24 01:53:20,666,3275421,16777215
4.233,2015-08-21 09:18:58,先来一发弹幕,1370792,16777215
4.353,2016-01-10 08:25:43,我擦擦擦啊,3078948,16777215
4.404,2016-01-30 15:33:17,回复管用吗 十五字十五字十五字,3284330,16777215
4.533,2015-08-21 02:22:38,挖  终于有了,987652,16777215
4.63,2015-08-21 06:49:06,终于啊,1000758,16777215
4.876,2015-08-21 14:24:37,卡卡卡卡卡卡卡,1434282,16777215
4.879,2015-08-21 10:01:47,有生之年,1234236,16777215
4.903,2015-08-21 04:39:54,好看,820201,16777215
4.916,2015-08-22 08:59:37,求不卡,931198,16777215
4.927,2016-01-27 23:10:07,人太多了所以卡？,1936459,16711680
5.0,2015-12-15 11:24:46,就这种事宿舍,2431974,16222266
5.0,2015-12-05 01:57:22,有人吗？几点了,2713446,16463928
5.0,2015-08-23 07:28:45,早知道今天就有了，今天上午就不看枪版了,1453445,16777215
5.0,2015-08-21 08:39:53,终于有了！！！！,1695681,16777215
5.0,2015-08-21 06:35:51,2333,1769211,16777215
5.01300001144,2015-12-23 07:34:28,iii,2525999,16777215
5.015,2015-08-23 08:39:12,卡卡卡卡卡卡卡卡卡卡卡卡卡卡,1720105,16777215
5.061,2015-08-22 23:37:01,打卡签到,742821,16777215
5.11,2016-01-28 06:36:55,护眼小分队,3326664,16776960
5.124,2015-08-21 08:42:33,终于出来了 哇咔咔,1776269,16777215
5.215,2015-08-21 04:02:30,前面的说得我不好意思了 先5蕉后看片,1658202,16711680
5.235,2016-01-26 22:28:52,十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字,3308808,16777215
5.257,2016-01-09 23:56:32,十五个字啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊十五个十五个字啊,3115207,16777215
5.38,2016-01-28 06:41:39,：/n☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆/n☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆☆/n☆☆☆☆☆,3326664,16777215
5.382,2016-01-10 03:23:36,郭玲我爱你,2834862,16777215
5.41,2015-08-21 22:25:17,弹幕好强大,1405789,16777215
5.458,2015-08-21 02:34:02,我就知道资源一出 A站肯定有,1226391,3407871
5.473,2015-08-21 04:07:12,终于有了!,1385782,16777215
5.483,2015-11-21 08:02:03,卡的一顿一顿的,1192951,16777215
5.484,2016-01-13 06:55:06,天哪天哪，一步一卡一步一卡一步一卡，重要的事说三遍,3151579,16777215
5.489,2016-01-09 01:06:33,(´ﾟДﾟ`),455407,52479
5.494,2015-08-21 02:51:54,好评如潮！,1009714,16777215
5.544,2015-08-23 02:41:10,knknknknknk,1801840,16777215
5.572,2015-08-22 11:19:50,终于有了！！！！,1791086,16777215
5.616,2015-08-21 05:41:35,在线9191，好激动啊,1510942,16777215
5.619,2015-08-21 03:26:48,终于等到了,1166757,16777215
5.749,2015-08-21 03:41:37,1111111111111,1210518,16711680
5.758,2015-08-21 05:33:21,666666666,1711557,16777215
5.84,2015-11-28 09:11:11,···················,2661121,16777215
5.84499979019,2015-10-03 05:30:45,終於能看了！！！😈😈😈,2132253,16777215
5.871,2015-08-22 10:09:04,....,1008454,16777215
5.924,2015-08-21 05:17:11,kkkkk,1440279,16711935
6.0,2015-08-31 19:05:36,弹幕好强大,1045708,16777215
6.0,2015-08-23 19:06:59,怎么下载,934254,16777215
6.0,2015-08-23 01:50:04,我来了,1384564,16777215
6.0,2015-08-22 23:30:02,666666666,1449053,16777215
6.0,2015-08-22 19:41:47,666我爱你666我爱你,951684,16777215
6.0,2015-08-22 07:23:10,可以,1793737,16777215
6.0,2015-08-22 04:39:23,永远不懂我的额继续观看,1514813,16777215
6.0,2015-08-22 01:23:07,终于可以看了终于可以看了终于可以看了终于可以看了终于可以看了,1793937,16777215
6.0,2015-08-22 01:23:01,......,1534114,16777215
6.0,2015-08-21 12:29:58,666666666,1284523,16777215
6.0,2015-08-21 11:52:10,我来了,1716648,16777215
6.0,2015-08-21 03:29:41,哎呀 太棒了,1252779,16777215
6.028,2015-11-28 00:43:56,(ﾟДﾟ≡ﾟДﾟ)?!,2654595,16777215
6.037,2015-08-22 22:44:34,666666666,1672179,16777215
6.037,2015-08-21 15:21:02,在线7173终于等到了等了一年了,339216,16777215
6.121,2015-08-21 01:54:58,9959个复仇者不说话,1528205,16737792
6.121,2015-08-21 01:54:18,我尼玛，在线一万！！！！！,1528205,16777215
6.157,2015-11-26 05:30:07,我聋了？,992356,16777215
6.183,2015-08-21 05:23:06,终于有了！！！！,925605,16711680
6.197,2015-08-21 04:46:43,66666,623288,16777215
6.214,2015-08-21 08:24:05,在线11316,1080099,16777215
6.222,2015-08-23 08:26:36,lalalalallalalal,1681920,16711731
6.266,2015-08-21 04:17:52,2333,1198749,16711935
6.352,2015-08-21 08:47:51,666,1536512,16777215
6.575,2015-08-21 05:51:16,UP想不想要闺女 给你生个,447184,16777215
6.594,2015-08-22 00:26:49,还好我没放弃,1603372,16777215
6.605,2015-08-21 04:24:04,干得好,1066258,16711680
6.617,2016-01-29 05:08:32,弹幕好凶残,3337801,16777215
6.77,2015-08-21 20:43:52,啊啊 ,1455128,16777215
6.822,2015-08-21 00:33:49,终于出来了,1239313,16777215
6.863,2015-11-28 09:11:26,···,2661121,16777215
7.0,2015-12-26 08:05:22,bj,2942740,16777215
7.0,2015-08-25 05:27:31,666我爱你,140529,16777215
7.0,2015-08-23 09:56:27,666我爱你,1670265,16777215
7.0,2015-08-23 03:40:32,打卡打卡打卡,1683132,16777215
7.0,2015-08-22 11:51:16,在线11316终于等到了666据说还好我没放弃,1025022,16777215
7.0,2015-08-21 17:18:47,666我爱你,1491594,16777215
7.0,2015-08-21 13:51:25,干得好,1791901,16777215
7.0,2015-08-21 11:10:18,可以,1603361,16777215
7.0,2015-08-21 09:46:11,我来了,1790387,16777215
7.0,2015-08-21 07:31:52,还好我没放弃终于等到了前排,1788958,16777215
7.0,2015-08-21 07:08:17,再看一遍，看弹幕（滑稽）,1712873,16777215
7.198,2015-08-22 12:25:01,我来了,1798501,16777215
7.273,2015-08-21 00:43:39,8768,337023,16777215
7.289,2016-01-12 05:46:25,十五字十五字十五字十五字十五字,3139886,16777215
7.388,2015-11-29 03:18:25,666666666666666666666666666666,2656913,65331
7.476,2015-08-21 06:23:47,66666,856996,16777215
7.569,2015-08-23 06:04:43,来一发 哈哈,1508543,16777215
7.631,2015-08-21 02:04:34,好看吗,561386,16777215
7.737,2015-08-21 02:44:02,终于出来了哈哈哈哈哈哈哈,1423284,16777215
7.755,2015-08-21 08:13:07,棒呆 可以看我家妮妮了,1777056,16777215
7.757,2015-08-21 03:16:14,。。。,1764273,16777215
7.777,2015-08-21 22:02:52,1,1019633,16777215
7.787,2016-01-09 01:24:12,回复可见,3103023,16777215
7.8,2015-08-22 11:05:31,终于有了,1551298,16777215
7.828,2015-08-21 01:18:24,第一次给五蕉,1660494,16777215
7.897,2015-11-29 10:23:59,2015年11月29號23:23,2656913,65331
7.988,2015-08-21 10:09:53,观看34.4万评论271在线10,058弹幕5,313,1427377,16711680
8.0,2015-09-04 11:26:12,妇联2刷一波nice人好多来一发 哈哈前排!,1937983,16777215
8.0,2015-09-02 05:29:30,终于等到你，哈哈哈哈,1690917,16777215
8.0,2015-08-26 11:49:21,人好多,1826752,16777215
8.0,2015-08-26 11:45:03,妇联2刷一波,1826669,16777215
8.0,2015-08-24 01:22:52,前排,1052791,16777215
8.0,2015-08-23 01:45:23,吓死宝宝了,983854,16777215
8.0,2015-08-22 04:19:54,我来了终于可以看了我来了终于可以看了我来了终于可以看了我来了,1514813,16777215
8.0,2015-08-21 10:28:39,在线3500,1758881,16777215
8.0,2015-08-21 07:18:12,怎么下载,1769211,16777215
8.0,2015-08-21 05:13:24,我找了3个月都没找到，终于来了,1617324,16777215
8.016,2015-08-21 02:32:22,观看99,893评论170在线9,806弹幕1,943,1114909,16777215
8.146,2016-01-26 01:24:01,.,478429,16777215
8.193,2015-08-21 05:33:17,前排!,1271166,16777215
8.219,2015-08-23 12:22:57,怎么下载,1807169,16777215
8.246,2015-08-21 01:01:57,弹幕呢,764208,16777215
8.351,2015-08-21 04:39:14,终于等到你了，先投蕉，后看片！！！,1403015,16777215
8.404,2015-08-21 02:48:24,十万,1097850,16777215
8.428,2016-01-07 07:26:28,。。。,3085012,16777215
8.497,2015-08-22 00:13:44,还行,1767227,16777215
8.498,2016-01-09 07:22:19,回复可见,3103023,16777215
8.661,2016-01-21 09:21:24,好看卡卡卡的快点快点快点快点快点快点开快点快点快点,3244330,16777215
8.662,2015-08-21 01:07:34,终于能看了,1274722,16776960
8.664,2016-01-20 08:58:47,卡！,2436119,16777215
8.7,2015-08-21 08:18:36,10947,1688709,16777215
8.714,2016-01-25 21:43:46,为了看后面的内容憋着屎答了题转了正凑够十五字,1295985,16777215
8.931,2016-01-16 05:18:22,5555555555555555555555555555,3173687,255
9.0,2015-08-23 12:14:20,怎么下载,1807109,16777215
9.0,2015-08-23 09:11:52,怎么下载,1802785,16777215
9.0,2015-08-23 02:51:40,打卡打卡打卡,1444130,16777215
9.0,2015-08-22 05:20:48,终于等到你，哈哈哈哈,978764,16777215
9.0,2015-08-21 12:27:07,妇联2刷一波妇联2刷一波,1214536,16777215
9.0,2015-08-21 11:26:35,终于可以看了,1790737,16777215
9.128,2015-08-21 01:43:26,人比弹幕多系列~,1617246,16777215
9.333,2015-08-21 07:57:51,刘明,1398717,16777215
9.38,2015-08-23 13:26:55,人比弹幕多系列~人比弹幕多系列~人比弹幕多系列~人比弹幕多系列~,1762281,16777215
9.46,2015-08-21 04:08:56,111111111111111111,1620595,16777215
9.482,2015-08-21 02:10:29,好好好,1052173,16777215
9.51,2016-01-20 21:15:40,ggggg,1892732,16777215
9.531,2015-08-21 01:01:51,特意先登录,1193865,16777215
9.648,2015-08-21 22:26:26,终于,1431613,16777215
9.745,2015-08-21 06:56:12,我来了,1026328,16711680
9.798,2015-08-21 13:00:58,终于可以看了,1378358,16777215
9.845,2015-08-23 05:23:45,终于可以看了终于有了！！,1228164,16777215
9.858,2015-08-21 04:12:07,终于有了！！,1758464,16777215
9.938,2015-08-22 06:48:20,特意先登录妇联2刷一波妇联2刷一波人比弹幕多系列~,1795821,16777215
10.0,2015-08-30 00:37:44,百度云的资源好渣但我看完了，没想到A站有,1862373,16777215
10.0,2015-08-23 13:21:06,怎么下载,1807474,16777215
10.0,2015-08-22 06:31:13,终于等到了！,1589208,16777215
10.0,2015-08-22 04:11:14,前十？,1795007,16777215
10.0,2015-08-21 22:44:22,妇联2刷一波,1672673,16777215
10.0,2015-08-21 06:57:24,终于等到了！,1788510,16777215
10.0,2015-08-21 06:36:19,有人资格怎么把这个下载来嘛,1769211,16777215
10.0,2015-08-21 01:19:52,特意先登录,910803,16777215
10.092,2015-08-21 08:19:56,2015年8月21日20:19:53,1733895,16777215
10.156,2016-01-01 23:27:27,。。。。,3024745,16777215
10.216,2015-08-23 02:24:26,妇联2刷一波,1593567,16777215
10.263,2015-08-22 12:13:11,前十？前十？前十？前十？前十？前十？,1760115,16777215
10.309,2015-08-27 07:10:01,怎么下载,1830110,16777215
10.362,2015-08-21 00:46:15,卧槽  好期待啊,1406108,16777215
10.49,2016-01-16 07:39:09,这是什么，为什么大家都在15字？有什么秘密喵？我也来试试,3048520,16777215
10.539,2015-08-26 08:43:56,組長，我們的乘車卡可以從您那拿嗎,1825340,16777215
10.609,2015-08-22 04:24:02,在线9002！瞻仰下神千,1794961,16777215
10.661,2016-01-13 09:22:41,艾玛 吓屎我了,3153352,16777215
10.686,2015-08-21 04:46:01,前排前排,460943,16777215
10.703,2015-08-21 08:33:45,第一次给五蕉,1789879,16777215
10.729,2015-08-23 09:27:19,66666666,1767069,16777215
11.0,2015-08-25 09:10:21,感动的泪如雨下.,1562761,16777215
11.0,2015-08-23 10:27:39,在线4149.卧槽,1806242,16777215
11.0,2015-08-22 10:33:01,6666,1797216,16777215
11.0,2015-08-22 10:03:42,哎呦我去人好多,1797340,16777215
11.0,2015-08-22 01:31:47,heihei,1794036,16777215
11.0,2015-08-21 07:34:25,终于可以看了终于可以看了终于可以看了终于可以看了终于可以看了,1589875,16777215
11.006,2015-08-23 12:42:57,伪前排,1722466,16777215
11.073,2015-08-21 10:03:58,留！,1708669,16777215
11.136,2016-01-28 08:26:23,十五字十五字十五字十五字十五字十五字十五字十五字,3327091,16777215
11.145,2015-08-30 03:10:44,可以,1442753,16711680
11.178,2015-08-21 09:33:55,一万多我靠。。,1090872,65280
11.192,2015-08-22 09:58:36,养肥再来,1758393,16777215
11.333,2015-09-18 04:10:33,6666666666,1778297,16777215
11.411,2015-11-17 08:36:28,yoyoyo,2477874,10092543
11.559,2015-08-21 06:48:23,天辣噜!!终于来啦!!! ,1135740,16777215
11.563,2015-08-21 07:25:38,卡卡卡卡,1789292,16777215
11.565,2015-08-21 03:41:35,等了一百年,1142164,16777215
11.642,2015-11-28 03:29:49,哇塞我居然打开了！,1702586,16711680
11.784,2016-01-02 14:11:32,6666666666666666666666,881115,16777215
11.792,2015-08-21 01:28:44,2015年8月21日13:27:26,1329003,16777215
11.795,2015-08-21 19:15:17,1,1423805,16777215
11.828,2016-01-15 05:58:04,666666,3171996,16777215
11.923,2016-01-25 05:39:26,好壮观！,3219771,16777215
11.957,2015-09-29 08:27:15,你们这么多人一起发弹幕还能愉快的看电影吗？擦！,2129561,16777215
12.0,2015-12-05 08:37:53,我是……,2733491,1498332
12.0,2015-08-26 00:04:31,可以,1743853,16777215
12.0,2015-08-23 07:43:13,我大A站漂亮,1803642,16777215
12.0,2015-08-22 06:05:44,我大A站漂亮,1754177,16777215
12.0,2015-08-21 10:46:51,可以,1053823,16777215
12.0,2015-08-21 08:01:18,我去！！不如第一部,1688117,16777215
12.0,2015-08-21 06:40:19,我大A站漂亮,1779614,16777215
12.0,2015-08-21 05:05:36,看过了。。。。。前排前排,1720636,16777215
12.0,2015-08-21 04:51:50,等的菊花都快谢了？终于来咯！,899736,16777215
12.003,2015-08-22 07:01:08,再看一遍,1796086,16777215
12.078,2015-08-21 02:09:51,终于,933548,16777215
12.198,2015-08-21 03:05:16,终于等到了！,702093,16777215
12.26,2015-08-21 07:26:59,上次刚在国际航班上看了,1745824,16777215
12.296,2015-08-21 01:02:56,卧槽，1w人在线,1091148,16777215
12.358,2016-01-31 12:17:31,2016.2.1.凌晨1点17.我是从隔壁过来的，隔壁画质太感人,3142134,10079232
12.373,2015-08-22 11:35:00,打卡打卡打卡,1434282,16777215
12.422,2015-08-23 06:14:15,第一次给五蕉,250181,16777215
12.444,2015-08-21 06:43:10,怎么下载,1789054,16777215
12.511,2015-08-21 06:22:37,在线4149.卧槽等了一百年当前弹幕  80-。终于有了666我爱你,1107513,16777215
12.558,2015-11-28 07:46:44,听说回复才能看见 特地注册,2659759,16777215
12.585,2015-08-21 10:05:18,怎么下载,1790547,16777215
12.591,2015-08-21 02:36:23,终于来了,1781472,65280
12.61,2015-10-03 03:58:56,一,2153791,3394815
12.705,2015-08-21 08:59:19,终于有了，等死老夫了,1038360,16777215
12.729,2015-08-21 00:33:55,黎明,921365,16777215
12.7910003662,2015-09-04 05:04:47,哎呀 太棒了,1932353,16777215
12.826,2015-08-21 03:46:36,九千多人在线,751847,16777215
12.844,2015-08-21 10:28:14,看弹幕收到惊吓,1622910,16777215
12.861,2016-01-21 06:23:33,23333333333333333,2454907,16777215
12.938,2015-08-21 11:59:18,我是李彭 我爱张涛,1195297,65280
12.949,2015-08-21 09:54:28,终于出来了,1770410,16777215
13.0,2016-01-18 12:58:36,求不卡,1182878,16777215
13.0,2015-12-07 09:04:02,尼玛，这怎么。看,2568946,16777215
13.0,2015-08-25 05:29:46,怎么下载,1818118,16777215
13.0,2015-08-23 09:11:59,怎么下载,1802785,16777215
13.0,2015-08-22 00:56:04,哟呦呦，终于有BD了,1555880,16777215
13.0,2015-08-21 23:26:51,妇联2刷一波,1793236,16777215
13.0,2015-08-21 21:24:18,啊哈哈哈哈哈哈酱阿杰,1562416,16777215
13.0,2015-08-21 19:02:15,怎么下载,1787355,16777215
13.0,2015-08-21 09:56:33,妇联2刷一波,1790388,16777215
13.0,2015-08-21 08:29:59,哈哈哈哈好吧！,1789818,16777215
13.08,2016-01-21 08:25:45,十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字十五字,3209141,13369395
13.15,2015-08-21 02:54:03,没人啊,1334312,16777215
13.156,2015-08-21 11:01:02,哟呦呦，终于有BD了,1726236,16777215
13.499,2015-08-21 05:31:08,这。。。,1688739,16711680
13.514,2015-08-23 21:54:26,妇联2刷一波,1808406,16777215
13.682,2015-08-23 05:46:36,来了,1425917,16777215
13.742,2015-08-21 04:48:15,终于来了,1718994,16777215
13.82,2015-12-31 05:20:57,满满的弹幕。。。。。。醉了,2533712,16777215
