4121.47,2016-01-29 18:36:50,前夜？,7f2b3d90,1,FFFFFF
4131.65,2016-01-31 12:33:41,只是一个脆弱的国家—施惠国,d3b356b3,1,FFFFFF
4298.34,2016-01-28 06:28:56,高能,5c0d419d,1,FFFFFF
4661.06,2016-01-22 12:18:33,竟然有淚點q_q,2641b7bb,1,FFFFFF
4669.4,2016-01-31 12:43:29,神作，1 2部完美过度。这一幕完美表现，精彩,d3b356b3,1,FFFFFF
4719.42,2016-01-23 08:15:13,第二部比第一 部好看多了,ebf2ecfe,1,FFFFFF
4763.56,2016-01-21 11:06:00,同时喜欢两个男的,34be28a8,1,FFFFFF
4784.45,2016-01-22 12:21:07,每次看見這針管粗得就覺得很疼（抖,2641b7bb,1,FFFFFF
4902.86,2016-01-25 09:39:02,结果肯定很冷,a65d2ae9,1,FFFFFF
4983.71,2016-01-25 09:40:22,好吧，打脸,a65d2ae9,1,FFFFFF
5041.39,2016-01-23 21:29:20,没人吗,dcaed733,1,FFFFFF
5093.62,2016-01-29 18:53:06,老奶奶好可怜感觉,7f2b3d90,1,FFFFFF
5274.63,2016-01-28 09:35:42,老公吻我,d525dabe,1,FFFFFF
5277.84,2016-01-29 18:55:59,好基友,7f2b3d90,1,FFFFFF
5311.96,2016-01-27 01:12:50,打炮要来了,D1433c2d,1,FFFFFF
5323.42,2016-01-31 12:54:39,那是死亡炮弹,d3b356b3,1,FFFFFF
5397.18,2016-01-25 02:28:33,a,62346ab1,1,FFFFFF
5442.22,2016-01-17 06:29:29,女主光环太强,Dc0dddb2,1,FFFFFF
5713.51,2016-01-22 12:58:40,有人吗,Dcc32548,1,FFFFFF
5717.39,2016-01-24 11:18:07,有,13a81f93,1,FFFFFF
5722.91,2016-01-31 13:01:23,有,d3b356b3,1,FFFFFF
5729.37,2016-01-31 13:01:42,2016 2 1,d3b356b3,1,FFFFFF
5858.13,2016-01-20 03:53:43,奶奶我敬你,63e739a3,1,FFFFFF
5882.16,2016-01-29 19:06:24,老奶奶qwq,7f2b3d90,1,FFFFFF
5886.84,2016-02-02 09:33:52,这里泪奔一下,9b4cb650,1,FFFFFF
5887.29,2016-02-02 02:49:13,老奶奶太有牺牲精神,f0bf6cf7,1,FFFFFF
5918.32,2016-01-29 19:07:00,看着好疼,7f2b3d90,1,FFFFFF
5926.22,2016-02-02 02:50:01,这是什么东西,f0bf6cf7,1,FFFFFF
5941.64,2016-01-23 05:12:36,where are the danmu ,8c5b6c0a,1,FFFFFF
5950.06,2016-01-24 20:46:54,is  here,fedd1f10,1,FFFFFF
5952.29,2016-01-24 00:27:14,啊,80004598,1,FFFFFF
5952.48,2016-01-24 12:39:49,区域溅射。,f6d2fd97,1,793165
5955.02,2016-01-31 13:05:31,233333333,d3b356b3,1,FFFFFF
6024.58,2016-01-24 12:41:11,设计师会玩儿,f6d2fd97,1,793165
6032.08,2016-01-28 09:48:20,为什么男主比女主叫的好听,d525dabe,1,FFFFFF
6125.77,2016-02-02 03:00:37,男主呢,f0bf6cf7,1,FFFFFF
6137.3,2016-01-31 13:08:51,吓老子一跳,d3b356b3,1,FFFFFF
6154.66,2016-01-24 12:47:55,自古枪兵多挂B,f6d2fd97,1,793165
6370.1,2016-01-23 08:49:46,什么东西,ebf2ecfe,1,FFFFFF
6394.68,2016-01-31 13:14:11,如此高级，听起来就像TMD直升机,d3b356b3,1,FFFFFF
6404.77,2016-02-01 03:22:27,气流声音能有多少变化,babcf42b,1,0BFFFD
6481.94,2016-01-24 12:54:04,分区溅射，设计师是不是强迫症,f6d2fd97,1,793165
6643.93,2016-01-17 09:13:36,什么鬼,d2e55954,1,FFFFFF
6657.28,2016-01-24 12:56:53,卧槽。。。,f6d2fd97,1,793165
6779.02,2016-02-02 03:11:37,这妹子不错,f0bf6cf7,1,FFFFFF
6813.99,2016-02-02 03:12:26,这是要玩死他们啊,f0bf6cf7,1,FFFFFF
6984.96,2016-02-02 03:15:27,这火爆妹子我喜欢,f0bf6cf7,1,FFFFFF
7088.36,2016-01-16 04:16:35,哇哈,88f0f204,1,FFFFFF
7230.45,2016-02-02 03:19:45,你们为什么这么听话。。,f0bf6cf7,1,FFFFFF
7296.57,2016-01-21 02:33:13,awwwwww,0bee70f3,1,FFFFFF
7303.39,2016-01-31 13:29:35,fuck，烧死她,d3b356b3,1,FFFFFF
7323.18,2016-01-30 07:39:51,铁锁连舟，如履平地,1b66af3a,1,FFFFFF
7519.87,2016-01-20 01:09:01,好看的呀，弹幕呢？,339f2a36,1,FFFFFF
7527.19,2016-01-22 22:00:30,看完原著来看电影,543476f0,1,FFFFFF
7527.21,2016-01-24 21:15:40,我觉得乔安娜好看,fedd1f10,1,FFFFFF
7539.45,2016-01-31 13:34:23,同感，我到希望乔安娜活下来，声音可爱,d3b356b3,1,FFFFFF
7561.01,2016-01-28 04:50:45,大愛Joanna<3,1d9d18c5,1,FFFFFF
7618.16,2016-01-24 21:17:25,这女的在帮他,fedd1f10,1,FFFFFF
7630.67,2016-01-31 13:36:08,心机，看不懂,d3b356b3,1,FFFFFF
7786.62,2016-01-23 12:17:21,炸了,fd95440b,1,FFFFFF
7796.28,2016-02-01 03:39:17,玩大了,babcf42b,1,0BFFFD
7811.94,2016-01-24 10:49:27,大表姐威武,4edfde2e,1,FFFFFF
7826.93,2016-01-21 02:42:12,楚门的世界,0bee70f3,1,FFFFFF
7877.29,2016-01-24 21:21:54,这人抓的好准,fedd1f10,1,FFFFFF
7885.83,2016-01-30 07:49:19,夹娃娃机,1b66af3a,1,FFFFFF
7889.89,2016-02-02 03:31:16,这还是大表姐吗？,f0bf6cf7,1,FFFFFF
7905.29,2016-01-31 13:40:47,反抗军,d3b356b3,1,FFFFFF
8109.44,2016-02-02 03:35:05,蓝眼睛好漂亮,f0bf6cf7,1,FFFFFF
8123.5,2016-02-02 03:35:48,大表姐脸上是真有这些斑吗,f0bf6cf7,1,FFFFFF
8158.55,2016-01-30 07:54:00,就没了？,1b66af3a,1,FFFFFF
8168.67,2016-02-02 03:36:41,这歌好听,f0bf6cf7,1,FFFFFF
