0.0,2015-05-25 10:28:39,这个场景太可爱了,111639ea,1,FFFFFF
0.0,2015-07-23 07:40:57,刷完原著来看电影,53c0a5af,1,FFFFFF
0.0,2015-10-07 15:38:22,222 我来了,D588a085,1,FFFFFF
0.0,2015-10-09 06:58:24,卡到不行,D6b678ea,1,FFFFFF
0.0,2015-10-10 05:57:58,卧槽这女主角不就是分歧者里面的女一嘛,668972ff,1,FFFFFF
0.0,2015-10-17 04:49:10,拉拉,Def713a9,1,FFFFFF
0.0,2015-12-25 08:52:13,因为灿烈来看了…,3e68b92a,5,FFFFFF
0.0,2015-12-25 10:05:46,灿骑+1,D5d103dd,1,FFFFFF
0.0,2015-12-25 10:06:26,灿烈推荐的电影,656860d2,1,FFFFFF
0.0,2015-12-25 11:26:32,我的网速啊,D5d103dd,1,FFFFFF
0.0,2015-12-27 05:21:16,okay,20ecef4d,1,FFFFFF
0.0,2016-01-15 05:59:51,还没出来,171a9d8a,1,FFFFFF
0.0,2016-01-17 08:12:45,同性恋的我，癌症短命的我，就过来看看,28c1073c,1,FFFFFF
0.0,2016-01-23 10:31:01,妈惹加载好慢,b3225f46,1,FFFFFF
0.340999990702,2015-12-25 09:17:15,鱼看了这片,5b1a53ed,1,FFFFFF
0.407999992371,2016-01-27 23:49:21,这是电影？,Dd5da9a9,1,FFFFFF
1.33399999142,2016-01-04 11:32:43,看了snl的恶搞版才来看的。。。,5b79419a,1,FFFFFF
1.6629999876,2015-05-08 08:03:30,我又来辣！强推强推！Boom clup,Dc2c4e48,1,FFFFFF
1.91799998283,2015-12-25 07:46:06,我咧推荐的电影来看,20bd9fb9,5,7C00D0
2.14400005341,2015-12-27 06:00:15,因为火山来看啦~,886a4e32,1,0200E9
2.35599994659,2015-12-25 08:51:16,跟着灿烈来的,D4172b7a,1,FFFFFF
2.617000103,2015-12-25 10:06:41,看起来！~,656860d2,1,FFFFFF
2.66899991035,2015-07-30 04:46:51,季季准备好纸巾,D5d2f562,1,FFFFFF
3.18799996376,2015-10-09 05:58:12,网易大法好,f269a12e,1,1300D3
3.29500007629,2015-06-24 11:20:13,这电影看了3遍,还是哭了,D89da7e3,1,FFFFFF
3.29500007629,2015-12-20 07:44:01,感动(ಥ_ಥ)！！！,6eed3460,1,FFFFFF
3.49099993706,2015-12-25 22:46:03,燦烈帶我來,D8e0c60c,1,FFFFFF
3.61999988556,2015-12-25 08:07:20,为朴灿烈来的,022c7a45,1,08FF14
3.82299995422,2015-12-25 10:02:35,跟着朴灿烈走有好电影看,5cf881d9,1,FFFFFF
3.8599998951,2015-12-25 09:37:10,灿宝推荐的>o<,Da47ee12,1,FFFFFF
3.8666100502,2015-10-09 11:50:44,我来听洗茶的,77d81507,1,FFFFFF
4.00400018692,2016-01-04 11:37:34,好久没看异性片了,5b79419a,1,793165
4.22599983215,2015-06-06 15:12:47,你想要的~视频啊~并不存在~ 哦也,50260219,1,FFFFFF
4.25400018692,2015-12-26 05:52:03,因为灿烈来看的,8113bfbb,1,E5AC0E
4.70399999619,2015-08-18 07:17:08,没有小伙伴啊,997c08ce,1,FFFFFF
4.75699996948,2016-01-30 08:38:34,灿烈是谁,Dfb25470,1,FFFFFF
4.76499986649,2015-12-27 04:32:28,因为灿烈安利 变得很多来看呢,93975cd5,1,FFFFFF
4.77799987793,2015-12-25 08:11:44,pcyʕ •ᴥ•ʔ,Df4d9658,1,FFFFFF
4.91300010681,2015-11-30 04:50:04,重温,Dce8f508,1,FFFFFF
4.92100000381,2016-01-13 13:11:57,二刷!,7a12dab0,1,FFFFFF
5.93368005753,2015-05-08 06:37:00,看我刷到了什么～,D1b9b039,1,FFFFFF
6.35699987412,2015-12-25 11:12:17,被朴灿烈安利来看这部好电影,6372f81a,5,45AE0C
6.46400022507,2015-05-10 05:27:22,看完小说看电影,377f05e2,1,FFFFFF
6.47900009155,2015-12-25 08:20:43,咧咧推荐,36749a29,5,0200E9
6.84000015259,2016-01-04 02:34:48,烈哥推荐的,aeabf522,1,FFFFFF
6.85900020599,2015-12-20 01:29:40,看完结局来看开头的,04410fbd,1,1300D3
6.87300014496,2015-12-26 00:56:50,好多冲着灿宝来的啊哈哈😄,e90db9cf,1,FFFFFF
6.9279999733,2015-05-08 06:36:32,第一？,ef983f52,1,FFFFFF
7.16699981689,2015-08-26 07:29:37,感人,Db42b9b9,1,FFFFFF
7.18200016022,2015-05-30 10:10:44,QAAAAAQQQQ,a397dd6e,1,FFFFFF
7.46000003815,2015-05-16 14:45:29,阿宝你在吗,d6cdc4c2,1,FFFFFF
7.46000003815,2015-05-16 14:45:59,阿宝我想你,d6cdc4c2,1,FFFFFF
7.52199983597,2015-05-08 07:03:38,天哪弹幕好少！！！占位！！！,76a5f765,1,FFFFFF
7.6859998703,2016-01-18 03:10:56,灿烈神魔时候推荐过，哈哈哈哈哈，在哪,24bbebcd,1,FFFFFF
7.76300001144,2015-05-12 09:06:42,有13个小伙伴和我一起看,58601603,1,FFFFFF
8.02099990845,2015-12-25 09:17:48,哼唧那么多人跟灿烈来的,5b1a53ed,1,FFFFFF
8.06299972534,2015-05-11 15:14:07,在纽约的club里见过男主真人 那天他生日做DJ 来刷一发他的电影,D8a9ba03,1,FFFFFF
8.3780002594,2015-11-09 06:24:15,刚刚弹幕为零吓到我了,50a3d5b1,1,FFFFFF
8.46000003815,2015-12-25 08:26:06,烈烈推荐,D4af0ac0,1,FFFFFF
8.84200000763,2015-12-26 05:52:27,宝宝推荐的必须来看,8113bfbb,1,E5AC0E
9.03999996185,2016-01-13 10:24:26,为灿烈来看,3f74a27f,1,FFFFFF
9.3211107254,2016-01-26 17:25:56,被我戳安利来的,7fa6a1cd,1,FFFFFF
9.36299991608,2015-12-25 08:45:01,朴灿烈说好看,4d51a519,1,FFFFFF
9.94299983978,2015-10-11 06:08:24,骚当！！,a8ef736e,1,FFFFFF
10.1660003662,2015-11-25 05:56:32,喔喔 聽說需要備衛生紙,e544735a,1,FFFFFF
10.3260002136,2015-09-12 19:42:10,圣地亚哥,Dfcbae13,1,FFFFFF
10.5100002289,2015-12-26 20:50:32,因为灿烈来的,Dc0605c1,1,FFFFFF
10.5200004578,2015-10-08 07:33:57,hi 花妹,244b326a,1,FFFFFF
10.5520000458,2015-12-26 20:38:23,嗯老公推荐的,fa9212e2,1,FFFFFF
10.7650003433,2015-05-10 11:39:07,haokan,Dba9b402,1,FFFFFF
11.1680002213,2016-01-22 06:31:02,二刷了,1ae0f7ce,1,FFFFFF
11.1780004501,2015-05-11 13:28:45,单词拼错了吧,6f155a45,1,FFFFFF
11.1870002747,2015-12-30 09:20:26,灿骑加1,184aa277,1,FFFFFF
11.3920001984,2015-12-25 20:47:57,我也灿烈,ee88de08,1,FFFFFF
12.1630001068,2015-10-10 07:43:09,为啥弹幕没了,c5290b90,1,FFFFFF
12.3719997406,2015-10-16 21:53:43,我最不擅长应付男主这种人了,de088872,1,FFFFFF
12.3719997406,2015-10-16 21:55:57,女主的声音好好听啊,de088872,1,FFFFFF
12.3999996185,2016-01-14 10:03:04,我会告诉你们我被插曲炸过来的吗,838d27df,1,FEFFA2
12.7580003738,2015-09-12 19:42:16,圣地亚哥,Dfcbae13,1,FFFFFF
12.7620000839,2015-12-25 10:12:55,同跟灿烈来,D3d4ff32,1,FFFFFF
12.9350004196,2015-12-26 04:59:56,、、,7c7f5dff,1,FFFFFF
12.9834003448,2015-08-16 13:00:34,biubiubiu～,D2d3fdbf,1,FFFFFF
12.9960002899,2016-01-21 07:11:29,泰勒推荐,db917a72,1,CAC689
13.029999733,2015-10-14 08:36:50,分歧者姐弟在这儿变成了恋人,3b6a2c86,1,FFFFFF
13.3330001831,2015-12-25 23:21:17,灿灿安利的,e9149851,5,45AE0C
13.4119997025,2015-12-25 09:47:18,燦烈+1 XD,97806efb,1,FFFFFF
13.5970001221,2015-12-26 21:38:18,为我烈哥变粉一次,59fef4c9,1,6756F2
13.6379995346,2015-12-05 10:33:23,sw菜小叶,D2bd4d48,1,FFFFFF
14.1280002594,2016-01-30 00:29:54,不是俩男的……,08699ebe,1,FFFFFF
14.1649999619,2016-01-13 08:54:10,只是因为喜欢birdy……,39f28083,1,FFFFFF
14.2749996185,2016-01-15 20:37:50,被🐠安利过来，嘻嘻嘻,36be4aed,1,FFFFFF
14.4309997559,2015-11-17 10:30:50,晚上十一点,67cbf790,1,FFFFFF
14.4949998856,2016-01-27 04:57:02,网易云大法!,831b72df,1,FFFFFF
14.5769996643,2015-10-08 04:31:22,现在有55个小伙伴哈哈 电影院包场的感觉,a8bc6412,1,FFFFFF
14.9309997559,2015-10-11 00:45:09,为boom clamp刷一发,5009a81d,1,FFFFFF
15.0740003586,2015-10-11 08:56:11,阿妹你看，上帝压狗,c702c856,1,FFFFFF
15.1909999847,2015-05-15 00:12:04,好看,22c66f3b,1,FFFFFF
15.3809995651,2016-01-17 03:24:48,因为boom clap来看的,d48599a6,1,30ACE9
15.4399995804,2016-02-02 02:35:53,boom clap来的……,7bc6ffe7,1,FFFFFF
15.5939998627,2015-12-25 23:21:28,于是我来看了,e9149851,5,45AE0C
15.7650003433,2015-05-11 01:04:52,沒看過,bf9583f7,1,FFFFFF
16.4050006866,2015-12-29 05:32:55,因為老公推薦來的,42c19ddd,1,FFFFFF
16.9599990845,2015-09-12 19:42:23,圣地亚哥,Dfcbae13,1,FFFFFF
17.0599994659,2015-10-08 08:33:36,会员路过,a55f850a,1,FFFFFF
17.1305999756,2015-10-09 00:31:11,来了,68b23775,1,FFFFFF
17.3470001221,2015-10-15 07:36:30,一定注意开头第一幕!结尾就明白了!,b3bb9eab,5,1300D3
17.7556991577,2015-10-16 10:39:22,陈昊   我想你,D2806cdf,1,FFFFFF
17.9190006256,2016-01-03 02:51:45,都是因为🐠,b0de895e,1,FFFFFF
18.2600002289,2015-12-21 05:03:35,boom clap,D15e5790,1,FFFFFF
18.2609996796,2016-01-07 22:56:56,灿烈来的,Dad1881f,1,FFFFFF
18.2889995575,2015-12-25 08:07:35,灿骑举起你们的双手 yoyoyo,022c7a45,1,08FF14
18.3379993439,2015-12-25 10:02:54, 高举我灿大旗,5cf881d9,1,FFFFFF
18.638999939,2016-01-22 21:23:09,因为灿烈而来,20a38c4e,1,FFFFFF
18.7000007629,2016-01-09 00:22:37,听歌看片,9691d61e,5,0BFFFD
19.3360004425,2015-12-25 08:53:53,我老公推荐圣诞看的电影,24023d7c,1,FFFFFF
19.5119991302,2015-10-08 09:46:56,95个小伙伴,ad158075,1,FFFFFF
19.6800003052,2015-10-09 08:26:01,52个小伙伴~,5cf2abbf,1,FFFFFF
19.7880001068,2015-05-10 00:59:43,第一次没看完撤退 今天再来试一次啊,de873caf,1,661AEE
19.8449993134,2015-09-11 01:18:43,n周目,D3aea792,1,FFFFFF
20.4370002747,2016-01-11 00:41:26,有没有因为troye来看的,8d970348,1,FFFFFF
20.5030002594,2015-05-11 10:13:27,知道很好看！！！,fc61fa9e,1,FFFFFF
20.5888557434,2015-12-25 23:08:59,灿烈啊,5f1f3db6,1,FFFFFF
20.9290008545,2015-11-09 06:24:31,各位在线的好,50a3d5b1,1,FFFFFF
21.0559997559,2015-05-08 06:36:51,这色调,ef983f52,1,FFFFFF
21.1459999084,2015-10-23 08:49:56,自己看一遍，培妈妈看一遍，再来一遍,87dc0f38,1,FFFFFF
21.2999992371,2016-01-29 08:32:05,我是不会告诉你听插曲找这电影的,bc2cf739,5,E5AC0E
21.4379997253,2015-12-26 05:53:05,put you hands up,8113bfbb,5,1300D3
21.8549995422,2015-10-16 11:05:21,咔咔咔,D0b12dad,1,FFFFFF
22.0559997559,2015-05-08 06:39:33,第五来辣！,4791c453,1,FFFFFF
22.2290000916,2015-06-17 22:38:48,看过小说被虐哭，今天失恋就看电影再哭一次,D377fbbb,1,FFFFFF
22.3320007324,2015-12-27 04:33:38,老公说他看哭了 我就跟着来瞧瞧,93975cd5,1,FFFFFF
22.3320007324,2015-12-27 04:34:05,少年感性的咧咧,93975cd5,1,FFFFFF
22.3320007324,2015-12-27 04:34:28,灿骑走起!,93975cd5,1,FFFFFF
22.5939998627,2015-05-08 07:19:44,新出的电影？,71758347,1,FFFFFF
22.8689994812,2015-12-25 09:19:07,噗哈哈都是颤骑小伙伴,5b1a53ed,1,FFFFFF
23.4239997864,2016-01-01 05:38:11,灿烈安利过来,000af871,1,FFFFFF
23.5230007172,2015-10-23 08:50:02,哭死了,87dc0f38,1,FFFFFF
23.8379993439,2015-10-11 04:41:10,不错不错,D935eb35,1,FFFFFF
24.1399993896,2016-02-02 00:48:59,另外一个小伙伴 你好 2.2,cd7b7fe5,1,FFFFFF
24.3199996948,2015-12-27 01:06:42,灿骑在此,D560602a,1,FFFFFF
