286.5,2011-10-24 09:22:37,.............................,e61741a8,1,FFFFFF
292.95,2014-06-08 15:56:56,看配色还以为阿童木……,f5eb8e7e,1,FFFFFF
298.1,2011-10-24 09:22:49,....................,e61741a8,1,FFFFFF
298.8,2011-10-22 05:37:43,兄贵人偶,6b2a513f,4,CCFF16
300.9,2011-10-13 00:55:34,。。。,f5c734b1,1,FFFFFF
302.4,2011-10-13 00:54:50,。。。。。。。。。。。。。。。。。。。。。。。。。。。。,0958ffb0,1,FFFFFF
305.5,2011-10-21 12:53:01,......................,fb06322f,1,FFFFFF
306.0,2012-01-25 21:06:51,sm??,441f5bb3,1,FFFFFF
306.8,2012-01-28 02:39:44,卧槽 何苦,928ffe97,1,FFFFFF
311.3,2011-10-13 05:36:37,太霸气了...,eb3d0ce3,1,FFFFFF
311.3,2011-10-13 08:31:04,高玩,c95e9e0d,1,FFFFFF
311.8,2011-12-29 04:32:13,wtf？！,8000b2f1,1,FFFFFF
313.3,2011-10-18 04:47:47,真心213......,c2a76895,1,6BFFA1
318.1,2011-10-13 08:44:20,乐趣何在,caee0a3f,1,FFFFFF
319.322,2014-06-08 15:57:23,小人儿——我特么惹你了,f5eb8e7e,1,FFFFFF
323.7,2011-12-20 02:38:23,我笑了,1612e3bb,1,FFFFFF
327.6,2011-12-07 13:27:39,- -小时候我也这样玩过...,40c302f6,1,FFFFFF
342.9,2011-12-29 04:32:55,一臉殘念····,8000b2f1,1,FFFFFF
351.8,2011-10-26 05:14:26,....,e97bb2ba,1,FFFFFF
373.3,2011-10-12 07:45:08,念经呢..,4070f715,1,FFFFFF
377.289,2014-06-08 15:58:21,尼玛这日常……,f5eb8e7e,1,FFFFFF
387.9,2012-01-08 14:17:57,这本来应该是个双人游戏的,d977091d,1,FFFFFF
393.39,2015-01-14 01:57:33,寂寞……,2d21a280,1,FFFFFF
394.5,2011-10-13 08:45:50,熊孩子挺会自娱自乐的啊,caee0a3f,1,FFFFFF
395.48,2014-06-08 15:58:39,233333333,f5eb8e7e,1,FFFFFF
401.0,2012-06-29 19:52:01,听上去是金刚狼啊……,4e393156,1,FFFFFF
402.9,2011-10-12 07:45:55,这都什么表情啊~好YD,4070f715,1,FFFFFF
404.8,2011-12-20 02:39:55,是浪人吧、、,1612e3bb,1,FFFFFF
413.023,2015-01-14 01:57:46,眼睛睁不开吗,2d21a280,1,FFFFFF
414.4,2012-07-01 04:30:09,兄贵♂摔跤,e1e12fba,1,FFFFFF
421.9,2012-01-03 21:55:25,这人一直没睁眼？,5f9b00a2,1,FFFFFF
424.3,2011-10-12 07:46:17,弱气受..,4070f715,1,FFFFFF
425.9,2011-12-29 04:33:32,WTF??????,8000b2f1,1,FFFFFF
457.1,2011-10-12 07:46:50,那是板砖？,4070f715,1,FFFFFF
462.7,2012-01-21 00:23:21,黄油...,5c5954e3,1,FFFFFF
464.3,2011-10-13 08:47:14,这爷俩都挺受得啊,caee0a3f,1,FFFFFF
466.5,2011-10-13 09:09:43,芝士,2eac63be,1,FFFFFF
468.12,2014-06-08 15:59:53,起司吧……,f5eb8e7e,1,FFFFFF
471.3,2012-03-11 22:46:37,啊………………,3a9fa132,1,FFFFFF
475.149,2014-05-28 14:30:41,这是兄弟俩,6cbe7274,1,FFFFFF
482.938,2015-01-14 01:58:48,是他的叔叔,2d21a280,1,FFFFFF
484.8,2011-10-12 07:47:28,....这孩子捡的吧,4070f715,1,FFFFFF
489.9,2011-10-12 07:48:15,这这这...你肿么知道的那么详细,4070f715,1,FFFFFF
496.6,2011-10-12 07:49:56,是我也是这么觉得的！,4070f715,1,FFFFFF
507.3,2011-10-14 09:14:26,我也是这么觉得,81d7f1bb,1,FFFFFF
523.353,2015-01-14 01:59:42,基友来了,2d21a280,1,FFFFFF
524.536,2014-06-08 16:00:50,这人怎么也呆呆的……,f5eb8e7e,1,FFFFFF
529.2,2011-10-12 07:52:25,错别字...,4070f715,1,FFFFFF
547.606,2015-01-14 01:59:53,墨西哥人,2d21a280,1,FFFFFF
552.5,2011-10-13 00:59:00,囧,0958ffb0,1,FFFFFF
552.793,2014-06-08 16:01:19,脚踏233333,f5eb8e7e,1,FFFFFF
553.9,2011-10-15 07:17:55,大傻与二傻,6c407ddc,1,FFFFFF
567.1,2011-12-29 04:36:29,哈？,8000b2f1,1,FFFFFF
569.7,2011-10-13 00:59:17,蜘蛛网。。,0958ffb0,1,FFFFFF
569.7,2011-11-23 07:11:55,哈哈哈哈哈哈哈哈哈,da3a848c,1,FFFFFF
572.086,2014-06-08 16:02:25,…我也看到了……蜘蛛网……,f5eb8e7e,1,FFFFFF
573.9,2011-12-26 03:38:05,噗！,f4bcdf68,1,FFFFFF
577.8,2011-12-07 13:14:38,蛋疼,51180d64,1,FFFFFF
579.1,2012-01-28 02:44:16,疼,928ffe97,1,FFFFFF
579.9,2011-10-12 08:24:15,蛋疼了吧..,4070f715,1,FFFFFF
584.5,2011-12-07 13:31:58,- -||这悲剧,40c302f6,1,FFFFFF
592.7,2011-10-12 08:24:27,我勒个去....没救了,4070f715,1,FFFFFF
597.1,2011-10-13 08:49:38,这部片怎么都这么没精神啊,caee0a3f,1,FFFFFF
598.46,2012-08-01 01:55:31,原来你的嘴可以闭上,00c46e60,1,FFFFFF
603.3,2011-10-13 00:59:51,做头发了？,0958ffb0,1,FFFFFF
611.047,2015-01-14 02:04:56,奶奶的发型……,2d21a280,1,FFFFFF
636.333,2014-06-08 16:03:30,奶奶太酷炫,f5eb8e7e,1,FFFFFF
636.611,2012-11-17 23:42:40,这老太好潮=。=,d48f5db9,1,FFFFFF
639.1,2011-10-12 08:25:14,COOL!,4070f715,1,FFFFFF
643.125,2015-05-26 09:15:08,和动画里的人设一样，连声音都好像!,7af994e2,1,FFFFFF
645.421,2014-05-28 14:33:51,04年的片子背景90s,6cbe7274,1,FFFFFF
645.6,2011-10-12 09:22:34,多大年纪了？,4070f715,1,FFFFFF
648.7,2011-10-13 01:00:37,。。。。。。。。。。。。。。,0958ffb0,1,FFFFFF
657.7,2011-12-11 23:46:32,一家傻X,0514746b,1,FFFFFF
666.9,2012-01-03 22:07:42,为什么有种莫非的喜感,dae3d4f5,1,FFFFFF
674.5,2011-10-23 07:01:38,。、。。,a94d5dc6,1,FFFFFF
674.877,2014-06-08 16:04:09,我靠2333333333,f5eb8e7e,1,FFFFFF
674.9,2011-12-26 03:39:16,什么！？,f4bcdf68,1,FFFFFF
677.429,2015-01-14 02:06:11,为啥看镜头ww,2d21a280,1,FFFFFF
680.9,2011-10-13 01:01:09,。。。。。。。。。。。,0958ffb0,1,FFFFFF
681.1,2011-12-26 03:40:01,爽！,f4bcdf68,1,FFFFFF
681.831,2014-06-08 16:04:16,哈哈哈哈哈哈哈哈,f5eb8e7e,1,FFFFFF
683.9,2011-10-12 06:54:54,好基友,ca8880d4,1,FFFFFF
684.7,2011-10-18 08:17:44,电影的主旋律是。。。,782f5c28,1,FFFFFF
697.0,2011-10-12 09:23:24,好姬友,4070f715,1,FFFFFF
729.3,2011-12-26 03:40:41,……………………,f4bcdf68,1,FFFFFF
732.857,2013-12-13 14:14:43,fadaomufangka,9e277428,1,FFFFFF
742.876,2014-06-08 16:05:17,推销开了ry,f5eb8e7e,1,FFFFFF
744.1,2011-10-13 01:02:12,门口就有个mm,0958ffb0,1,FFFFFF
760.873,2015-01-14 02:09:03,？？？,2d21a280,1,FFFFFF
769.881,2014-06-08 16:05:44,尼玛这小跑……,f5eb8e7e,1,FFFFFF
770.322,2014-10-05 10:28:11,这是作甚？,76af7ce3,1,FFFFFF
770.5,2011-12-29 06:03:20,神一般的电影展开,3ad5e9fa,1,FFFFFF
773.616,2013-03-27 10:05:10,前方小高能,81badbf1,5,0200E9
773.616,2013-03-27 10:05:17,前方小高能,81badbf1,5,0200E9
773.616,2013-03-27 10:05:23,前方小高能,81badbf1,5,0200E9
780.1,2012-07-01 04:36:34,神兽。。草泥马？？,e1e12fba,1,FFFFFF
781.3,2011-10-18 08:03:07,草泥马！！！,d847959a,1,FFFFFF
781.9,2011-10-13 08:52:48,草泥马,caee0a3f,1,FFFFFF
782.0,2011-11-23 05:49:51,神兽啊！！！！！！！你咋跑外国去拉啊！！！！,8d343cbe,1,FFFFFF
782.3,2011-10-19 01:13:57,草泥马+1,42eb41fc,1,FFFFFF
782.3,2011-12-11 23:48:55,卧槽！！！神兽乱入,0514746b,1,FFFFFF
782.5,2011-12-26 03:41:34,萌！,f4bcdf68,1,FFFFFF
783.9,2011-10-12 09:13:59,我勒个去神受！！！,c5ba2455,1,FFFFFF
784.2,2011-10-23 07:03:30,。。。,a94d5dc6,1,FFFFFF
784.3,2011-12-07 13:18:10,草泥马,51180d64,1,FFFFFF
784.5,2011-10-12 06:56:34,草泥马,ca8880d4,1,FFFFFF
785.3,2011-10-16 00:19:16,羊驼,a7e75cfe,1,FFFFFF
785.5,2011-10-13 01:02:53,哈哈哈哈哈哈哈哈,0958ffb0,1,FFFFFF
787.3,2012-02-10 03:44:58,草泥马！,8be4295f,1,FFFFFF
788.3,2011-10-12 09:14:05,神受啊,c5ba2455,1,FFFFFF
788.8,2011-10-12 10:30:13,神兽啊,c8827d2c,1,FFFFFF
789.131,2014-06-08 16:06:03,哈哈哈哈哈哈养的神兽,f5eb8e7e,1,FFFFFF
792.0,2012-01-19 01:26:47,神兽啊,8ebb365c,1,FFFFFF
792.329,2013-12-13 14:32:23,fadanmufangka,9e277428,1,FFFFFF
792.329,2013-12-13 14:32:33,shizaishitaikale,9e277428,1,FFFFFF
793.0,2011-10-23 07:03:36,神兽出现了,a94d5dc6,1,FFFFFF
798.96,2015-01-14 02:09:34,给神兽吃黄油？,2d21a280,1,FFFFFF
800.5,2011-10-12 09:28:02,传说中的神兽..,4070f715,1,FFFFFF
803.3,2011-10-12 11:49:11,好凶残,4070f715,1,FFFFFF
806.3,2011-10-12 06:56:59,好威武啊· ··    好威武啊· ··,ca8880d4,1,FFFFFF
815.1,2011-10-12 09:28:21,我勒个去...,4070f715,1,FFFFFF
815.9,2011-10-15 11:14:17,....,93ec2a02,1,FFFFFF
817.324,2015-01-14 02:09:56,羞耻……,2d21a280,1,FFFFFF
817.461,2016-01-14 02:24:43,哈哈哈哈哈哈,5856c37c,1,FFFFFF
819.83,2014-06-08 16:06:34,我的天…………,f5eb8e7e,1,FFFFFF
823.221,2015-10-05 23:05:42,天哪这日常真是,f5eb8e7e,1,FFFFFF
823.3,2011-10-12 09:14:40,真会玩 = -=,c5ba2455,1,FFFFFF
830.9,2012-02-12 07:01:20,八角楼...,42cebca6,1,FFFFFF
834.9,2011-10-12 09:14:51,八角楼！,c5ba2455,1,FFFFFF
848.916,2014-06-08 16:07:55,觉得这人有点神似香蕉君……是头巾的缘故吗……,f5eb8e7e,1,FFFFFF
849.961,2015-01-14 02:10:25,感觉叔叔要被打残,2d21a280,1,FFFFFF
853.7,2011-10-22 05:39:56,这熊孩子挺会玩的啊。。,6b2a513f,4,CCFF16
860.5,2011-10-13 01:03:19,。。,f5c734b1,1,FFFFFF
863.1,2011-10-13 01:04:47,囧死了,0958ffb0,1,FFFFFF
874.5,2011-10-13 01:03:33,这蛋疼。。,f5c734b1,1,FFFFFF
876.413,2015-01-14 02:10:53,尼玛，太坑爹,2d21a280,1,FFFFFF
880.1,2012-01-28 02:51:57,什么玩意,928ffe97,1,FFFFFF
883.5,2011-10-12 09:15:44,托！！！,c5ba2455,1,FFFFFF
885.3,2012-02-12 07:02:17,这电影好无聊....,42cebca6,1,FFFFFF
887.5,2011-10-13 01:05:11,擦,0958ffb0,1,FFFFFF
889.494,2014-06-08 16:08:53,说托儿的笑死了23333的确好无聊23333,f5eb8e7e,1,FFFFFF
889.644,2013-08-01 05:57:21,说无聊的自重,6cbe7274,1,FFFFFF
896.4,2011-10-12 09:32:30,- -好受好受,4070f715,1,FFFFFF
900.586,2016-01-14 02:26:06,我觉得挺有意思的,5856c37c,1,FFFFFF
916.2,2011-10-12 09:32:50,= =,4070f715,1,FFFFFF
932.1,2011-10-12 09:33:14,筋肉女...,4070f715,1,FFFFFF
936.2,2011-10-12 09:33:59,好贵好贵的说...,4070f715,1,FFFFFF
940.542,2015-01-14 02:11:57,谁要啊,2d21a280,1,FFFFFF
946.9,2011-10-12 06:59:19,2X,ca8880d4,1,09FF43
951.9,2012-01-17 22:59:26,这片子好冷 ..,a54a2d8e,1,FFFFFF
953.262,2014-06-08 16:14:26,宰人+1,f5eb8e7e,1,FFFFFF
961.0,2011-10-12 09:34:25,野生绿字君~,4070f715,1,FFFFFF
961.515,2014-06-08 16:14:34,BGM好日常,f5eb8e7e,1,FFFFFF
964.452,2013-12-13 14:34:18,haokahaoka,9e277428,1,FFFFFF
966.752,2014-06-23 21:55:32,就是这风格,48276088,1,FFFFFF
969.527,2015-01-10 17:33:18,这就是xxの日常风格，看元首的都能笑，这个就不行？,06e3d6ac,1,FFFFFF
969.527,2015-01-10 17:33:24,这就是xxの日常风格，看元首的都能笑，这个就不行？,06e3d6ac,1,FFFFFF
970.883,2015-01-14 02:12:33,就是各种冷,2d21a280,1,FFFFFF
973.3,2011-10-13 01:06:37,马呢,0958ffb0,1,FFFFFF
977.79,2015-08-14 03:24:03,这部电影很好的体现了美国90年代的生活,e9f80a59,4,45AE0C
979.9,2011-10-13 01:06:43,0.0,0958ffb0,1,FFFFFF
986.3,2011-10-12 09:34:50,这古董不会走火呢,4070f715,1,FFFFFF
987.1,2011-12-26 03:44:28,！？,f4bcdf68,1,FFFFFF
989.923,2014-06-08 16:15:02,我的天23333333,f5eb8e7e,1,FFFFFF
991.3,2011-10-13 01:06:55,。。。。。。。。。。。。。。。。。。。。。。。。,0958ffb0,1,FFFFFF
998.9,2011-10-15 11:17:21,~ ~,93ec2a02,1,FFFFFF
999.85,2015-05-07 00:28:34,感恩的心~~,641d7271,1,FFFFFF
1000.9,2011-10-13 10:40:53,这不是= =Tokio Hotel那两个双胞胎么！！！,2eac63be,1,FFFFFF
1003.2,2011-10-12 10:33:47,THE rose,c8827d2c,1,FFFFFF
1005.7,2011-10-12 07:00:18,残疾人·,ca8880d4,1,09FF43
1006.1,2012-06-29 23:20:31,日本三行情诗 ？,b45ad9b4,1,FFFFFF
1010.44,2014-05-28 14:40:23,你们没看到黑板上写着快乐手语会么。。。看不懂电影的人真是。。,6cbe7274,1,FFFFFF
1011.1,2011-10-12 10:33:55,BGM：the rose,c8827d2c,1,FFFFFF
1023.0,2011-10-12 09:35:59,动作慢半拍,4070f715,1,FFFFFF
1029.3,2011-10-23 03:07:18,慢半拍萌,3ad5e9fa,1,FFFFFF
1039.6,2011-10-12 09:36:17,神表情,4070f715,1,FFFFFF
1052.1,2014-06-08 16:16:05,看着好捉急2333,f5eb8e7e,1,FFFFFF
1052.69,2015-10-05 23:09:32,哈哈哈真的慢半拍,f5eb8e7e,1,FFFFFF
1055.1,2011-10-13 01:07:59,囧,0958ffb0,1,FFFFFF
1057.0,2011-10-12 09:36:34,为什么就他一个男的..,4070f715,1,FFFFFF
1060.9,2011-12-26 03:46:12,好陶醉……,f4bcdf68,1,FFFFFF
1063.95,2012-08-01 02:08:57,喂喂 你的内八,00c46e60,1,FFFFFF
1065.1,2011-10-13 01:08:09,他是福利,0958ffb0,1,FFFFFF
1065.5,2011-12-11 23:53:39,主角的二逼表情超像我一高中同学,0514746b,1,FFFFFF
1072.6,2011-10-12 09:36:55,好基友？！,4070f715,1,FFFFFF
1082.74,2014-06-08 16:16:55,你的背后,f5eb8e7e,1,FFFFFF
1114.73,2014-06-08 16:17:27,卧槽你都有女友的,f5eb8e7e,1,FFFFFF
1117.3,2011-10-13 01:07:09,。。。,f5c734b1,1,FFFFFF
1117.31,2012-11-17 23:50:52,噗。。冷暴了。。,d48f5db9,1,FFFFFF
1117.57,2016-01-30 00:19:28,药店碧莲,fb9297e9,1,FFFFFF
1119.05,2015-01-14 02:14:56,喂喂节操呢,2d21a280,1,FFFFFF
1119.6,2011-10-12 09:37:41,WOW,4070f715,1,FFFFFF
1122.0,2011-10-12 09:20:02,噗,c5ba2455,1,FFFFFF
1126.32,2014-06-08 16:17:39,哇哦23333333,f5eb8e7e,1,FFFFFF
1131.84,2014-10-05 10:34:53,推销员给的拿去糊弄人23333,76af7ce3,1,FFFFFF
1135.8,2012-03-29 07:00:00,说的是胡子，不是肌肉,438c1cce,1,FFFFFF
1137.9,2011-10-13 01:09:22,男生都这样么？,0958ffb0,1,FFFFFF
1145.5,2012-01-25 21:21:09,只有傻子才这样。。。,441f5bb3,1,FFFFFF
1146.5,2011-12-20 02:57:41,胡须啦,1612e3bb,1,FFFFFF
1154.92,2015-01-14 02:15:31,主角长得就好像神兽啊,2d21a280,1,FFFFFF
1159.1,2011-10-12 09:38:21,吃货~,4070f715,1,FFFFFF
1159.99,2014-06-08 16:18:13,卧槽2333333,f5eb8e7e,1,FFFFFF
1160.3,2011-12-26 03:48:00,………………………………………………………………,f4bcdf68,1,FFFFFF
1166.56,2016-01-30 00:20:24,艾玛。。。。,fb9297e9,1,FFFFFF
1170.5,2012-01-28 02:56:48,.....你到底怎么了,928ffe97,1,FFFFFF
1171.3,2011-10-12 13:03:26,看傻了..,4070f715,1,FFFFFF
1177.43,2015-01-14 02:16:00,太二比了,2d21a280,1,FFFFFF
1179.7,2011-10-12 09:38:41,这太挫了啊....,4070f715,1,FFFFFF
1185.7,2014-06-08 16:18:38,感觉像小时候会干的事……,f5eb8e7e,1,FFFFFF
1199.2,2014-06-08 16:18:52,竟说是废物23,f5eb8e7e,1,FFFFFF
1205.7,2012-01-25 23:20:31,······,ce050a97,1,FFFFFF
1211.5,2012-01-28 02:57:30,这到底是何物
,928ffe97,1,FFFFFF
1212.5,2012-01-21 01:03:39,怎么看起来都是傻呆傻呆的,cbd7bd70,1,FFFFFF
1218.3,2011-12-26 03:48:19,…………,f4bcdf68,1,FFFFFF
1219.9,2012-01-07 22:18:39,喂,a603069a,1,FFFFFF
1221.06,2015-01-14 02:18:39,笑死我了,2d21a280,1,FFFFFF
1224.5,2012-02-04 09:45:14,蒙牛酸酸乳,6a483b47,1,FFFFFF
1225.28,2014-06-08 16:19:18,哈哈哈哈哈哈哈哈,f5eb8e7e,1,FFFFFF
1226.7,2012-01-22 02:39:36,这里的人怎么每个人都一副死鱼眼,1b513794,1,FFFFFF
1231.4,2011-10-31 23:36:38,自寻死路= =,6999d1b5,1,FFFFFF
1232.1,2011-12-20 02:58:42,双节棍啦,1612e3bb,1,FFFFFF
1237.3,2011-10-12 13:04:32,天然呆啊...,4070f715,1,FFFFFF
1260.04,2014-06-08 16:19:53,什么就这么要来了……,f5eb8e7e,1,FFFFFF
1264.3,2011-10-12 13:04:59,噗....,4070f715,1,FFFFFF
1267.6,2011-10-12 11:16:17,太2了啊,c3720393,1,FFFFFF
1274.4,2011-10-12 07:42:38,弱智儿童的感觉,b08917d3,1,FFFFFF
1274.62,2012-11-17 23:53:44,他老太潮暴了我艹,d48f5db9,1,FFFFFF
1275.0,2012-08-01 02:13:58,神展开。。,00c46e60,1,FFFFFF
1275.81,2014-06-08 16:20:08,奶奶啊23333,f5eb8e7e,1,FFFFFF
1276.7,2011-12-26 03:49:17,……………………婆婆你！？,f4bcdf68,1,FFFFFF
1277.5,2012-01-07 22:19:50,奶奶大人啊,a603069a,1,FFFFFF
1279.3,2011-10-12 10:07:27,奶奶！！？？,6977ada6,1,FFFFFF
1280.4,2012-01-28 02:58:38,奶奶欢乐多,928ffe97,1,FFFFFF
1284.1,2011-10-13 01:11:48,奶奶！,0958ffb0,1,FFFFFF
1284.4,2015-01-14 02:21:35,原来是奶奶……,2d21a280,1,FFFFFF
1288.4,2011-12-26 03:49:59,奶奶！！,f4bcdf68,1,FFFFFF
1290.4,2012-01-04 00:22:55,超屌的,9ba69e76,1,FFFFFF
1299.1,2011-10-13 01:12:03,这种奶奶的孙子居然俩弱,0958ffb0,1,FFFFFF
1306.9,2011-10-14 17:30:21,这家里没正常的,f596cd43,1,FFFFFF
1315.6,2011-10-13 08:50:12,这只是美式冷笑话电影，别太较真儿了。,c95e9e0d,1,FFFFFF
1319.29,2014-06-08 16:20:52,要开吃了……,f5eb8e7e,1,FFFFFF
1319.9,2011-10-13 01:12:23,掉了,0958ffb0,1,FFFFFF
1328.0,2011-10-12 13:06:03,....,4070f715,1,FFFFFF
1337.9,2011-10-12 13:06:13,无语了我~,4070f715,1,FFFFFF
1350.7,2012-01-04 00:23:11,好凶残啊,9ba69e76,1,FFFFFF
1352.3,2011-10-13 01:12:56,男生都这样么！！,0958ffb0,1,FFFFFF
1353.0,2011-10-12 13:06:28,又被欺负了~,4070f715,1,FFFFFF
1358.1,2011-10-13 09:07:31,基友间爱得表达,caee0a3f,1,FFFFFF
1365.5,2011-12-26 03:50:46,去欺负神兽！？,f4bcdf68,1,FFFFFF
1365.6,2011-10-12 10:39:49,神兽呢,c8827d2c,1,FFFFFF
1370.4,2011-10-12 07:06:23,草泥马呢？,ca8880d4,1,09FF43
1371.7,2011-10-23 07:13:15,是的，都这样，你觉得呢,a94d5dc6,1,FFFFFF
1379.23,2015-01-14 02:23:17,神兽呢？,2d21a280,1,FFFFFF
1387.66,2014-06-08 16:22:00,这剧情…………但为何还是觉得好有趣……,f5eb8e7e,1,FFFFFF
1389.8,2011-10-13 01:13:34,囧,0958ffb0,1,FFFFFF
1393.9,2015-07-12 03:35:07,这部电影感觉像是小学的经历弄到高中去了,d7323cf1,1,FFFFFF
1399.8,2011-10-12 13:07:15,太能玩了~,4070f715,1,FFFFFF
1402.6,2011-10-14 06:56:02,成龙,5892e467,1,FFFFFF
1404.23,2015-01-14 02:23:42,噗，老太受伤了,2d21a280,1,FFFFFF
1421.2,2011-12-20 03:02:55,omg,1612e3bb,1,FFFFFF
1438.5,2014-06-08 16:23:18,我靠都32了……,f5eb8e7e,1,FFFFFF
1440.1,2011-10-13 01:10:23,。。。,f5c734b1,1,FFFFFF
1440.8,2011-10-23 03:29:21,我的天哪,3ad5e9fa,1,FFFFFF
1442.7,2012-01-04 00:25:26,草啊,9ba69e76,1,FFFFFF
